Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,48.4,0,0.0,2,37.2,0.0,0.05,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
5,241.66666669999998,5,229.0,38,1054.944444,0.010869565,0.014565217,8.224168543,0.0,Mar,2,4,3,2,Returning_Visitor,True,False
8,183.08333330000002,1,40.5,349,,0.000568182,0.004306345,1.625051033,0.0,Nov,4,2,9,10,Returning_Visitor,False,False
2,58.25,3,47.75,24,833.1666667000001,,0.053401360999999994,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.05,0.15,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,4293.4,0.041176471,0.064705882,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,15.0,0,0.0,33,2081.5,0.0,0.017142857,0.0,0.6,May,2,10,1,3,Returning_Visitor,False,False
5,110.0,6,1188.5,230,9648.177094,0.0044444440000000005,0.015486638999999998,,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,28,,,0.032959184,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,63.0,0.0,0.033333333,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
4,43.5,0,0.0,39,930.3,0.001190476,0.010997732,0.0,0.0,Mar,4,5,1,3,Returning_Visitor,True,False
3,103.6,0,0.0,30,440.53333330000004,0.006451613,0.021505376,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,True,False
13,408.6,0,0.0,21,589.4214286,0.0044444440000000005,0.014814815,18.09857173,0.0,Aug,2,2,8,2,Returning_Visitor,False,True
4,15.0,0,0.0,10,197.2,0.0,0.016666667,38.99,0.0,Mar,1,1,1,3,Returning_Visitor,True,True
2,95.3,0,,14,262.587619,0.0125,0.004910714,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
5,41.7,1,114.0,401,14568.16201,0.006633907,0.020148947,3.546315545,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
1,65.4,0,0.0,55,1033.65,0.017857143,,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
3,152.5,5,243.5,43,3065.945238,0.0,0.011666667,3.3110800000000005,0.0,Mar,1,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,7,1260.666667,0.057142857000000005,0.107142857,,0.8,May,2,4,5,6,Returning_Visitor,False,False
2,152.2,0,0.0,28,494.88,0.0,0.013793103000000001,0.0,0.0,Sep,1,8,7,1,New_Visitor,False,False
6,102.4,2,44.4,33,,0.0,0.022222222000000003,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,651.0,0.005405405,0.018918919,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,10.0,0,0.0,16,120.0,0.053333333,0.08,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
1,39.5,0,0.0,52,3329.1,0.012231559,0.042469796,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
1,5.0,0,0.0,8,203.0,0.0,0.00952381,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,447.13333330000006,0.0,0.018181818,17.29676376,0.0,Oct,2,2,5,2,New_Visitor,True,True
0,0.0,0,0.0,1,68.0,0.0,0.1,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,130.1666667,0.055555556,0.083333333,26.66133333,0.0,Mar,3,2,1,8,Returning_Visitor,False,False
3,69.0,0,0.0,37,769.0,0.0,0.004273504,47.93128205,0.0,May,3,2,3,2,New_Visitor,True,True
0,0.0,0,,9,205.08333330000002,0.0,0.04444444400000001,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,463.0,0.0,0.025,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
5,294.7,6,329.5,59,,0.003214696,0.014766168999999999,2.346800426,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
3,39.3,0,0.0,29,316.2,0.006666666999999999,0.02,0.0,0.0,Sep,2,2,3,6,Returning_Visitor,False,False
4,21.0,0,0.0,16,657.1666667000001,0.0,0.025,0.0,0.0,May,2,2,2,11,Returning_Visitor,False,False
0,0.0,0,,14,317.0666667,0.035714286,0.05,0.0,,Aug,1,1,9,3,Returning_Visitor,False,False
7,122.875,0,0.0,22,250.03571430000002,0.0,0.03974359,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
6,189.8,0,0.0,9,208.83333330000002,0.0,0.015384615,70.31635146,0.0,Nov,2,2,3,2,New_Visitor,False,True
1,4.0,0,0.0,0,0.0,0.0,0.066666667,0.0,0.0,Mar,4,1,8,6,Returning_Visitor,False,False
0,0.0,0,0.0,38,1608.5,0.005263158,0.034210526,0.0,0.6,May,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,42,840.8333332999998,0.0,0.019047619,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,194.4,0.0,0.025,0.0,0.0,Aug,2,10,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,128.0,0.028571429,0.057142857000000005,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
7,79.2,0,0.0,30,1011.916667,0.0,0.018285713999999998,12.9058765,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
2,94.0,1,4.0,264,8584.025049,0.006289308,0.023315309,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,May,3,2,3,3,Returning_Visitor,False,False
10,382.8333333,4,319.3,72,4163.797619,0.000297619,0.010912698,12.0921619,0.0,Mar,2,2,6,2,Returning_Visitor,False,True
5,52.5,0,0.0,7,415.5,0.0,0.016666667,0.0,0.0,May,2,2,1,4,New_Visitor,False,False
1,10.0,0,0.0,254,6308.063793,0.0025132279999999997,0.01518288,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,53,661.4455285,0.000754717,0.006528045,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,15,612.0,0.0,0.013333333000000001,0.0,0.0,Nov,1,2,8,2,Returning_Visitor,True,False
5,68.5,2,34.25,385,14505.72725,0.007309999,0.013519938,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,,6,129.0,0.0,0.05,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,309.0,0.05,0.045,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,False
2,64.5,1,0.0,97,2696.10873,0.003436426,0.021408935,5.770973155,,Nov,2,2,1,13,Returning_Visitor,False,True
7,75.84615385,4,246.33333330000002,16,672.8794872000001,0.021428571,,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
6,239.33333330000002,0,0.0,31,1875.169444,0.0,0.025324675,21.85958403,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,17.0,0.0,0.075,,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,8.0,0,0.0,5,143.5,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,2,3,New_Visitor,True,False
0,0.0,1,0.0,6,504.5,0.0,0.057142857000000005,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,True,False
9,57.95833333,0,0.0,32,498.2,0.0,0.010675991000000001,27.61403036,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,10.0,18,222.3,0.01,0.025,0.0,0.0,June,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,689.0,0.0,0.1,0.0,,May,2,2,3,2,New_Visitor,False,False
6,88.75,0,0.0,22,757.375,0.001481481,0.042222222000000004,27.97632918,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,44.3,0,0.0,17,468.85,0.01,0.006666666999999999,64.2879309,0.0,Aug,1,2,1,2,Returning_Visitor,False,True
5,154.2,0,0.0,12,269.5357143,,0.006111111,0.0,0.0,Aug,3,2,1,4,Returning_Visitor,False,False
1,4.0,0,0.0,36,440.6,0.011111111000000002,,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,12,471.5,0.016666667,0.066666667,,0.0,Mar,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,,3,34.0,0.0,0.066666667,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,336.8,0.0,0.006666666999999999,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,47.0,0,0.0,11,624.0,0.0,0.020512821,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,709.4,0.1125,0.145833333,0.0,0.0,Aug,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,11.0,0.05,0.15,0.0,0.0,Mar,3,3,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,276.35,0.0,0.007142857,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,124,4093.4305189999995,,0.043499683,0.0,0.0,May,2,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,9,258.2916667,0.0,0.022222222000000003,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,18,230.16666669999998,0.033333333,0.038888888999999996,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8,245.08333330000002,1,194.0,93,3646.966667,0.005154639,0.022696032,4.629470103,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,15,447.5,0.03,0.065333333,0.0,,Mar,3,2,4,1,Returning_Visitor,True,False
10,815.7666667000001,3,618.0,129,6657.151362,0.010917582,0.022102102000000002,0.0,0.4,May,2,2,2,2,Returning_Visitor,False,False
3,40.0,0,0.0,10,423.66666669999995,0.0,0.018181818,0.0,0.0,May,4,2,1,11,Returning_Visitor,True,False
15,161.76441100000002,7,227.25,104,6254.4201219999995,0.028065242,0.036927442000000005,3.4312103169999997,0.0,May,3,2,1,2,Returning_Visitor,True,False
1,19.0,0,0.0,7,115.66666670000001,0.0,0.028571429,0.0,0.0,Mar,3,2,2,10,Returning_Visitor,False,False
0,0.0,2,28.0,1,0.0,0.066666667,0.133333333,0.0,0.6,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,,21,1050.25,0.0,0.028571429,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,89,2924.432937,0.006741573000000001,0.024478492999999997,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
5,76.0,0,0.0,20,535.25,0.0,0.015789473999999998,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
10,2407.4238100000002,3,434.3,486,23050.10414,,0.011248517,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,698.5416667000001,0.0038095240000000003,0.015238095,0.0,0.0,Nov,2,2,6,11,Returning_Visitor,False,False
6,465.83333330000005,2,,26,1558.0,,0.013333333000000001,7.169617487000001,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,329.2142857,0.016666667,0.028703704,0.0,,Nov,3,2,1,2,Returning_Visitor,False,False
11,1443.1,5,205.0,225,9595.649629000001,0.00455693,0.012050716000000001,9.242286032,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
8,246.5333333,0,0.0,79,2150.433333,0.007228916,0.020883534,17.35448787,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,190.0,0.0,0.066666667,0.0,0.0,Mar,2,7,4,3,Returning_Visitor,True,False
1,38.2,1,9.0,21,1290.5,0.0,0.0,86.12351528,0.0,Nov,2,2,9,2,New_Visitor,False,True
3,14.5,5,1007.5,26,672.875,0.0,0.032352941,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
11,104.1944444,3,,75,1753.761111,0.002380952,0.018278388,20.04842101,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
2,29.0,0,,2,15.0,0.0,0.066666667,0.0,0.0,May,2,2,3,6,Returning_Visitor,True,False
5,114.25,0,0.0,107,9126.982468,0.005612245,0.017992979,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,221.0,,0.025,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
3,117.0,0,0.0,20,543.8,,,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,6,415.0,0.0,0.033333333,0.0,0.4,Feb,1,1,3,2,Returning_Visitor,False,False
3,118.5,0,,29,1482.2107839999999,0.006896551999999999,0.010600255,0.0,0.0,Mar,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,7,974.6666667000002,0.085714286,0.12857142900000001,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
4,60.08333333,0,0.0,24,1204.416667,0.007692308,0.026923077000000004,46.62801597,0.0,Dec,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.15,,0.0,0.0,Feb,1,1,7,2,Returning_Visitor,False,False
1,24.0,1,72.0,13,462.0,0.0,0.014285714,23.13,0.0,May,2,2,1,2,Returning_Visitor,False,True
6,266.7,0,0.0,18,843.0166667000001,0.0,0.015151515,9.542515706,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
3,37.3,0,0.0,19,317.8,0.018181818,0.045454545,0.0,0.0,Jul,2,2,7,4,Returning_Visitor,False,False
0,0.0,2,13.0,63,4833.925,0.006153846,0.015128205,,0.0,May,2,2,6,4,Returning_Visitor,False,False
3,515.0,0,0.0,29,3229.169841,0.003225806,0.033064516,15.65808387,0.0,May,1,1,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,5,42.0,,0.08,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,20.0,0.0,,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,56.0,0,0.0,33,1399.15,0.0,0.011290323,12.45078371,0.0,Nov,1,1,2,8,New_Visitor,True,True
1,0.0,0,0.0,60,1995.4166670000002,0.0,0.003389831,61.58171224,,Nov,2,4,1,7,New_Visitor,False,True
0,0.0,0,0.0,18,1659.25,0.0375,0.062202380999999994,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,20,275.6666667,0.066666667,,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
8,176.66666669999998,2,153.0,27,880.8,0.007291667,0.020192308,8.54525,0.0,May,1,1,2,2,Returning_Visitor,True,True
0,0.0,0,0.0,3,138.0,0.1,0.111111111,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,30,717.4666667,0.006666666999999999,0.02,0.0,,Jul,2,5,1,3,Returning_Visitor,False,False
2,26.17857143,6,665.5,14,484.8452381,0.000606061,0.043661654,,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
0,0.0,0,0.0,6,399.0,0.0,0.033333333,0.0,0.0,May,4,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,77,1903.601743,0.003151515,0.029314358,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,218.66666669999998,0.10769230800000001,,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,426.325,0.0,0.011904762,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
1,24.0,0,0.0,54,801.5095238,0.00754717,0.013274933000000001,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
5,505.0,0,0.0,85,2197.195238,0.015,0.029405769,13.77355814,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,26,453.33333330000005,0.015384615,0.034615385,0.0,0.8,May,2,4,1,4,Returning_Visitor,False,False
3,44.0,0,0.0,10,355.0,0.0,0.016666667,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,72.66666667,0.0,0.083333333,0.0,0.4,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,295.0,0.028571429,0.057142857000000005,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
0,0.0,0,,1,0.0,0.2,,0.0,1.0,May,3,2,7,6,Returning_Visitor,True,False
0,0.0,0,0.0,9,415.8333333,0.0,0.0125,0.0,0.0,Mar,3,2,9,2,New_Visitor,False,False
4,102.3,0,0.0,59,1684.4966670000001,0.0,0.00952381,25.85442016,0.0,Nov,2,2,2,4,Returning_Visitor,False,False
3,35.33333333,0,0.0,13,151.5,0.003333333,0.016444444,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
3,79.0,0,0.0,38,1272.916667,0.004878049000000001,0.020139373000000002,9.401136585,0.0,Mar,2,4,2,2,Returning_Visitor,False,False
3,36.0,0,0.0,9,71.33333333,,,0.0,0.0,Mar,2,2,1,11,New_Visitor,False,False
4,106.0,0,0.0,6,180.41666669999998,0.0,0.025,0.0,0.0,Nov,3,6,3,2,New_Visitor,False,False
0,0.0,0,0.0,19,950.0,0.0,0.011111111000000002,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,846.2,0.0,0.025,33.22292729,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,49,579.5833332999999,0.0,0.00625,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
2,45.5,0,0.0,2,317.25,0.0,0.066666667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,75.4,0.1,0.125,0.0,0.0,Nov,3,3,1,3,Returning_Visitor,False,False
0,0.0,0,,88,1917.6833329999997,0.003409091,0.016287878999999998,0.0,0.2,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,487.3209524,0.0,,47.32661324,0.0,Oct,3,2,1,2,New_Visitor,False,True
0,0.0,0,,36,872.8333332999998,0.0,0.007058824,81.02729581,0.0,Nov,2,4,1,8,New_Visitor,False,True
6,91.98484848,3,58.95238095,54,2407.322811,0.0034482759999999997,0.010418719,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,126.08333329999999,0.04,0.053333333,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
4,160.2,2,21.2,43,1568.320833,0.009183673,0.02292517,28.05716135,0.0,Oct,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,455.08333330000005,0.0,0.010526316,14.13268846,0.0,Dec,4,1,1,2,New_Visitor,False,True
2,98.0,0,0.0,20,401.5,0.0,0.003333333,0.0,0.0,May,2,5,1,2,Returning_Visitor,True,False
3,86.33333333,0,,14,1256.333333,0.0,,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,303.4,0.0,0.016666667,239.98,0.0,May,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,607.0,0.0375,0.0625,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,328.9166667,0.0,0.014285714,59.79014286,0.0,Mar,3,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,26,1140.166667,0.032248521,0.032948717999999995,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.1,0.0,0.0,Nov,4,1,4,10,Returning_Visitor,True,False
5,59.5,0,0.0,116,3363.182143,0.000420168,0.014048347,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
9,794.8833333,0,0.0,36,,0.0175,0.02575,24.61425,0.2,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,29,1073.2957789999998,0.013793103000000001,0.017471264,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
11,268.2,2,71.1,49,1758.25,0.0,0.020562771,0.0,0.0,Sep,2,5,4,1,Returning_Visitor,False,True
3,40.0,0,0.0,5,189.41666669999998,0.0,0.016666667,0.0,0.0,Dec,1,8,3,11,Returning_Visitor,True,False
2,113.0,2,,14,381.75,0.0,0.035294118,0.0,0.0,Dec,2,10,2,2,Returning_Visitor,False,False
5,65.5,0,0.0,27,354.5833333,0.014285714,0.023809524,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
3,66.5,3,65.75,152,3684.321458,0.005194805,0.010451453000000001,12.64606692,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,279.0,0.0,0.04,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,434.5,0.0,0.023809524,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2,5.0,0,0.0,3,32.0,0.0,0.066666667,0.0,1.0,May,2,2,2,5,Returning_Visitor,True,False
0,0.0,0,0.0,6,364.5,0.07777777799999999,0.072222222,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,1496.833333,0.0,0.015384615,98.13692308,0.0,May,2,4,6,4,New_Visitor,False,True
0,0.0,0,0.0,3,14.0,0.0,0.066666667,0.0,0.0,Mar,4,1,3,3,Returning_Visitor,False,False
4,173.25,0,,16,2041.0833329999998,0.04,0.055,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
1,88.7,0,,34,620.13,0.054285714000000006,0.083095238,0.0,,Oct,3,2,6,13,Returning_Visitor,False,False
4,95.75,12,886.25,154,7838.556598,0.00376506,0.014926307,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,True,False
7,122.0,3,40.0,111,3154.970833,0.0034482759999999997,0.014655172,2.613062787,0.0,Dec,2,2,1,1,Returning_Visitor,True,True
18,189.2646154,0,0.0,38,777.4146154,0.0042553190000000005,0.016960486,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,True,False
2,21.0,0,0.0,25,278.1366667,0.0,0.007692308,77.45798549999999,0.0,Nov,2,2,7,2,New_Visitor,False,False
13,662.3392857000001,0,0.0,81,4284.422619,0.002298851,0.022822804,2.647620068,0.0,Dec,1,1,6,2,Returning_Visitor,True,True
0,0.0,0,,5,164.0,0.04,0.04,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2,76.6,0,0.0,33,1932.7166670000001,0.0,0.025196077999999997,0.0,0.0,Aug,2,2,4,13,Returning_Visitor,False,False
5,243.0,3,106.0,22,1654.722222,0.028571429,0.028214286,31.178125,0.0,May,4,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,4,2,3,4,Returning_Visitor,False,False
8,247.08333330000002,0,0.0,163,4600.540873,0.008383234,0.021052657000000002,5.28608849,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
7,405.2583333,1,88.0,22,661.6309524000001,0.007692308,0.005128205,0.0,0.0,May,1,1,4,2,Returning_Visitor,False,False
5,66.96666667,2,416.0,291,12065.18135,0.00122631,0.008659512,9.013011371000001,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,26.0,0,0.0,20,384.8,0.0,0.027272727000000004,0.0,0.0,Jul,2,4,1,4,Returning_Visitor,False,True
3,43.0,4,81.0,132,5091.890896,0.006521739,0.029863649,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
6,141.5,3,474.5,46,1431.333333,0.0037037040000000004,0.015432099,6.076734567999999,0.0,May,1,1,1,4,Returning_Visitor,True,False
1,9.0,0,0.0,37,,0.030555556,0.053240740999999994,4.7605485960000005,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
6,337.0,4,693.0,261,14150.54613,,0.026011022999999998,0.951933747,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
3,75.5,1,0.0,130,4737.087716,0.006060606,0.011475963999999998,43.77424082,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,173.25,0.0,0.024,0.0,0.0,May,2,6,2,2,Returning_Visitor,False,False
1,7.0,0,0.0,26,2064.5,0.0,0.002,0.0,0.0,Oct,2,2,3,4,New_Visitor,True,False
1,64.4,0,0.0,22,2364.65,0.0,0.043478261,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,263.0,0.00952381,0.030952381,0.0,,Mar,2,6,1,3,Returning_Visitor,False,False
12,275.5166667,2,288.375,60,1276.5940480000002,0.0,0.00952381,5.45243266,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
1,15.0,0,0.0,18,343.8333333,0.0,0.0125,38.3399435,0.0,Dec,2,13,9,20,New_Visitor,False,True
1,3.0,0,0.0,11,549.3333332999999,0.0,0.005,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,32,999.0,0.0,0.01344086,9.053081561,0.0,Mar,1,1,1,1,Returning_Visitor,False,True
1,20.0,0,0.0,20,219.5,0.12,0.129761905,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,17,390.7738095,0.0,0.025,0.0,0.0,Nov,1,1,3,3,New_Visitor,True,False
0,0.0,0,0.0,8,391.25,0.0,0.0125,0.0,0.0,Nov,3,2,4,10,Returning_Visitor,True,False
1,3.0,0,0.0,13,543.0,0.0,0.008333333,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
9,125.25,0,0.0,3,119.25,0.0,0.025,0.0,0.0,Dec,8,13,9,20,Other,False,False
10,301.625,3,9.0,122,,0.004615385,0.022008376,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,531.0,0.0,0.011111111000000002,,0.8,May,4,1,1,2,Returning_Visitor,False,False
9,234.43333330000002,0,0.0,20,590.5833332999999,0.025925926000000002,0.040922619,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,197.5,0.0,0.008333333,0.0,0.0,May,2,5,7,1,Returning_Visitor,False,False
5,32.0,0,0.0,30,425.03333330000004,0.0,0.0125,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,94.8,0.07,0.057777777999999995,0.0,,Nov,3,2,7,13,Returning_Visitor,False,False
5,161.35,0,0.0,18,251.9,0.0,0.03015873,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
6,92.57142857,1,793.8,38,2436.605534,0.0,0.035895135,27.31414742,0.0,Jul,2,10,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,69,2077.806007,0.004830918,0.018561873,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,313.8,0.0,0.05,14.53547145,0.0,Jul,2,6,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,5,217.0,0.0,0.02,0.0,0.0,May,2,5,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,26.5,0.04,0.12,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
8,132.0,0,0.0,20,413.0,,0.027407407,36.51581481,0.0,May,1,1,1,2,Returning_Visitor,False,True
