Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,140,4096.090152000001,0.0038095240000000003,0.011870748,0.0,0.0,Nov,2,5,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,148.93333330000002,0.0,0.04,,0.0,June,4,2,1,13,Returning_Visitor,False,False
3,37.75,1,10.0,24,274.5,0.0,0.006666666999999999,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,50.0,0.16,0.18,0.0,0.4,May,1,2,2,4,Returning_Visitor,False,False
0,0.0,1,,20,412.8333333,,0.038095238,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,40,1542.35,0.0,0.031666667,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
7,214.25,0,,118,2652.552904,0.001652893,0.010020661,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.0,0,0.0,9,102.5,0.0,0.022222222000000003,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
1,6.0,0,0.0,20,739.8333332999999,0.019047619,0.030952381,,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
1,21.0,0,0.0,31,1998.25,0.01010101,0.037373737000000004,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,11,482.66666669999995,0.0,0.02,22.738000000000003,0.0,May,1,1,6,2,New_Visitor,False,True
1,4.0,0,0.0,37,1828.375,0.0,0.013888889,8.258088766,0.0,Nov,4,1,2,3,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,True,False
1,21.0,0,0.0,81,,0.003658537,,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,True
7,136.66666669999998,1,7.0,25,687.5333333,0.013793103000000001,0.014022989,5.078114943,0.0,May,1,2,3,4,New_Visitor,False,False
3,24.0,0,0.0,35,529.2916667,0.0,0.021621622000000004,0.0,,Nov,2,2,1,1,Returning_Visitor,False,False
4,61.0,0,0.0,117,1569.866667,0.0034188029999999998,0.011870845,49.95438177,0.0,May,2,2,1,3,Returning_Visitor,False,False
7,58.6,0,0.0,20,585.8833333,0.017391304,0.044637681,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,True,False
19,341.8166667,1,51.4,429,9661.585763,0.00304414,0.012547206000000002,3.4593842360000004,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
3,89.8,0,0.0,12,355.85,0.013333333000000001,0.016,0.0,0.0,Oct,1,1,1,3,New_Visitor,True,False
7,297.6,0,0.0,66,3572.2417570000002,0.005797101,0.012314449,7.766280897000001,0.0,Oct,2,2,8,2,Returning_Visitor,False,False
8,97.6,0,0.0,24,498.9,0.0,0.01875,5.818151241,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,17,284.25,0.0,0.011764706000000002,0.0,0.0,Feb,3,2,6,2,Returning_Visitor,True,False
14,578.5,2,913.0,31,699.5,0.0,0.005896806,22.58886486,0.0,May,2,2,3,4,Returning_Visitor,True,True
0,0.0,0,0.0,7,317.0,0.025,0.041666667000000004,0.0,0.2,May,2,2,2,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,33.0,0.0,0.1,0.0,0.0,May,1,8,3,2,Returning_Visitor,False,False
2,19.0,0,0.0,4,88.0,0.0,0.02,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2,77.0,0,0.0,32,1223.416667,0.0,0.010784314,215.00941180000004,0.0,May,3,2,4,2,Returning_Visitor,False,True
1,5.0,0,0.0,12,900.5,0.011538462,0.026923077000000004,0.0,0.0,Nov,2,2,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,27,392.46666669999996,0.0,0.0074074069999999995,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
4,218.9666667,0,0.0,12,672.7,0.0,0.0044444440000000005,83.10114264,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,4,118.25,0.0,0.016666667,0.0,,Dec,3,2,3,2,New_Visitor,False,False
5,209.2,0,0.0,18,447.16666669999995,0.008695652,0.041304348,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,431.08333330000005,0.018181818,0.022727273,0.0,0.6,May,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,,12,223.8,0.027777778,0.017777778,0.0,0.0,Jul,1,1,2,4,Returning_Visitor,True,False
1,14.0,0,0.0,14,988.0625,0.014285714,0.028571429,68.84905671,0.0,Dec,2,5,9,1,Returning_Visitor,False,True
0,0.0,0,0.0,4,41.0,0.05,,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
2,28.0,0,0.0,25,384.15714289999994,0.0074074069999999995,0.008333333,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,426.0666666999999,0.0,0.033333333,0.0,,Jul,2,2,1,3,Returning_Visitor,False,False
2,15.0,0,0.0,7,620.5,0.028571429,0.085714286,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,466.5,2,75.25,44,,,0.010974434,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,438.33333330000005,0.02,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
3,81.4,0,0.0,94,2487.52,0.0,0.0020833329999999997,0.0,,Oct,2,2,6,2,New_Visitor,False,False
0,0.0,2,0.0,3,56.75,0.1,0.125,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,16.6,0,0.0,84,1893.619048,0.016825397,0.030138889,0.0,0.0,Oct,1,1,6,3,Returning_Visitor,False,False
10,620.952381,5,1307.0,131,9487.940434,0.001726619,0.011632486000000001,0.7610762590000001,0.0,May,2,2,2,2,Returning_Visitor,False,False
21,1079.184314,4,176.5,67,2162.840879,0.0074074069999999995,0.018259847,0.548811351,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
1,0.0,0,0.0,7,88.0,0.0625,0.11666666699999999,0.0,0.8,May,3,2,1,6,Returning_Visitor,False,False
4,46.4,0,0.0,128,5287.233333,0.0171875,0.034482887000000004,14.984875,0.4,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,2478.0,0.028571429,,0.0,0.0,Nov,2,2,1,11,Returning_Visitor,True,True
2,59.0,0,0.0,3,82.0,0.04,0.06,0.0,0.0,May,1,1,6,3,New_Visitor,False,False
0,0.0,0,0.0,18,1257.946667,0.0,0.003921569000000001,33.50211155,0.0,Oct,2,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,197.0,0.0,0.06,0.0,0.0,May,2,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,5,68.4,0.0,0.08,0.0,0.0,June,2,4,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,333.0,0.0,,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,True,False
1,5.0,1,17.75,93,,0.0036170209999999998,0.018145897,6.992767815,0.0,Dec,1,2,4,3,Returning_Visitor,True,False
12,184.4173601,1,13.0,159,6137.14491,0.011276738,0.031489962999999996,18.23386055,0.0,June,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,210.0,0.04444444400000001,0.055555556,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,,9,132.0,0.011111111000000002,0.033333333,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,5,58.0,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.2,May,2,2,6,1,Returning_Visitor,False,False
9,335.1666667,5,219.0,107,6235.06603,0.005309735,0.016223404,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4,121.5,0,0.0,2,34.0,0.0,0.023809524,,0.0,Nov,2,2,9,8,New_Visitor,False,False
7,441.83333330000005,3,102.5,231,9230.890838,,0.021838687000000002,0.0,,Nov,3,2,1,2,Returning_Visitor,True,False
1,28.25,1,0.0,10,128.5,0.030555556,0.085119048,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,True,False
0,0.0,0,0.0,4,,0.0,0.025,,0.6,Feb,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,,18,211.41666669999998,0.033333333,,0.0,0.0,Nov,2,2,5,3,Returning_Visitor,True,False
0,0.0,0,0.0,59,2886.841667,,0.025574713,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,119.0,0,0.0,12,297.6666667,0.0,0.008333333,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
10,166.93181819999998,2,246.0,51,2697.487879,0.004310345,0.017471264,,0.6,May,2,2,2,19,Returning_Visitor,False,False
5,181.8666667,0,0.0,192,4845.989214,0.005412371,,18.67564853,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,541.9166667000001,0.0,0.015686275,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
4,70.4,1,645.5,82,11257.1083,,0.019401736,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,1,8,9,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,1289.333333,0.0,0.022222222000000003,0.0,0.0,Dec,1,1,6,2,New_Visitor,False,False
0,0.0,0,0.0,9,463.4,0.0,0.022222222000000003,0.0,0.0,Oct,3,2,1,2,New_Visitor,False,False
2,20.0,0,0.0,66,3391.6858799999995,0.028955223999999998,0.038335617999999995,0.0,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
0,0.0,1,16.0,25,902.0833332999998,0.0,0.007692308,0.0,0.0,Dec,3,3,3,2,New_Visitor,False,True
0,0.0,0,0.0,36,576.8333332999999,0.0,0.019444443999999998,0.0,0.0,May,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,38,1593.583333,,,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
7,177.5,6,312.0,40,1123.050824,0.008680555999999999,0.024695767,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
1,9.0,5,86.0,26,466.5,0.0,0.006666666999999999,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,276.0,0.04444444400000001,0.055555556,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
10,200.58333330000002,1,86.0,65,1476.5,0.040096618,0.059661835999999996,1.6803188409999998,0.8,May,2,6,5,1,Returning_Visitor,False,False
3,42.0,0,0.0,24,1381.733333,0.031481481,0.018777882,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
1,67.4,0,0.0,14,590.5533333,0.0,0.007142857,38.06520001,0.0,Aug,2,2,1,5,New_Visitor,False,True
0,0.0,0,0.0,29,2374.5,0.0,0.002298851,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,635.3333332999999,0.0,0.009090909,,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,18.0,0,0.0,8,66.0,0.075,0.0875,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
3,14.0,0,0.0,20,1424.9285710000001,0.01,0.022222222000000003,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,1639.5,0.025,0.06875,0.0,0.8,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,22.0,0.05,0.1,0.0,,Mar,2,4,6,3,Returning_Visitor,True,False
3,36.0,1,395.0,12,343.5833333,,0.014285714,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
4,77.6,0,0.0,39,1477.154762,0.038157895,0.073976608,0.775318113,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,1749.0,0.047619048,0.104761905,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,64.0,0,0.0,53,1200.892857,0.0018181820000000002,0.018030303,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,486.5,0.0,0.028571429,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
4,85.0,0,0.0,19,599.0,0.015,0.035,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,,0.0,0.02,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,6,291.0,0.0,0.033333333,0.0,0.0,Nov,2,6,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,755.25,0.026666667,0.033333333,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,True,False
1,17.0,0,0.0,12,321.8333333,0.015384615,0.034615385,0.0,0.4,May,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,953.8333332999998,0.0,0.027777778,0.0,0.0,May,2,4,4,1,Returning_Visitor,True,False
2,103.3,0,0.0,38,1649.766667,0.0,0.011965812,0.0,0.0,Oct,1,1,3,3,Returning_Visitor,False,False
3,170.0,0,0.0,30,619.5208332999999,0.0,0.00625,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,False
1,4.0,0,0.0,26,242.10952379999998,0.0,0.004273504,0.0,0.0,June,4,1,2,1,Returning_Visitor,False,False
6,113.0,0,0.0,18,359.4,,0.05,0.0,0.0,Sep,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,38,454.28917750000005,0.011111111000000002,0.014074073999999999,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,26.0,0.0,0.05,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,661.0,3,373.0,36,1381.75,0.0,0.018421053,6.812105262999999,0.0,May,2,4,2,4,Returning_Visitor,False,False
1,15.0,0,0.0,29,1397.5,0.011555556000000002,0.046190475999999994,0.0,0.8,May,2,4,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,213.5,0.0,0.1,0.0,0.0,Dec,2,10,9,1,Returning_Visitor,False,False
5,56.73333333,1,14.6,37,1123.9933330000001,0.000696864,0.022648084,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,58.0,0,0.0,7,101.8,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,8,2,New_Visitor,False,False
1,4.0,0,0.0,50,549.9166667000001,,0.008163265,0.0,0.0,May,4,1,1,4,Returning_Visitor,False,False
7,397.26444439999995,1,246.8,23,672.2644444,0.032051282,0.046153846,0.0,0.0,Oct,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,259.6666667,0.0,0.026666667,0.0,0.0,May,1,1,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,261.8,0.015384615,0.084615385,,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
4,766.8333332999999,0,0.0,217,4153.276586999999,7.09e-05,0.005893496999999999,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
6,159.7,1,72.6,44,531.72,0.0,,0.0,0.0,Oct,2,2,2,5,New_Visitor,False,False
2,57.0,0,0.0,15,772.9166667000001,0.017647059,0.045098039000000006,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,360.75,0.0,0.04,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
1,42.5,0,0.0,67,2413.754403,0.006153846,0.01030303,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,112.0,0.066666667,0.133333333,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,3,400.6666667,0.0,0.05,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,175,12634.62089,0.001156069,0.022134495,3.984110696,0.0,May,2,2,1,1,Returning_Visitor,True,False
1,43.0,1,0.0,3,65.0,,,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,330.0,0.066666667,0.1,0.0,0.0,Mar,3,2,8,10,Returning_Visitor,False,False
1,3.0,0,0.0,5,151.0,0.0,0.016666667,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
8,364.5,0,0.0,26,783.5,0.007692308,0.013461538,0.0,0.0,May,1,2,4,15,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Jul,1,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,1111.0,0.0,0.033333333,0.0,0.6,May,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,3,25.5,0.066666667,0.133333333,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
4,86.6,0,0.0,12,193.75,0.008888889,0.016666667,0.0,0.0,May,1,2,3,5,Returning_Visitor,False,False
0,0.0,0,0.0,18,103.83333329999999,0.033333333,0.055555556,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,436.6,0.002564103,0.08269230799999999,0.0,0.6,May,1,6,1,4,Returning_Visitor,False,False
7,195.875,2,0.0,68,1725.8706710000001,0.0032,0.018348148,16.16701333,0.0,May,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,197.0,,0.042857143,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,90,2636.138889,0.023333332999999998,0.045777778,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,41.0,0.0,0.066666667,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
1,113.66666670000001,1,2.0,16,589.6666667000001,0.0,0.003632479,0.0,0.0,May,3,2,6,11,New_Visitor,True,False
0,0.0,0,0.0,4,536.5,0.0,0.05,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
12,264.9,2,11.0,24,,0.020430108,0.036190476,0.0,0.0,Dec,1,1,9,1,Returning_Visitor,True,False
19,739.1948718,1,8.0,114,4269.493146,0.0015748029999999998,0.016980376999999998,8.466384757,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
2,9.0,4,31.0,401,12433.21865,0.006577408000000001,0.022322606000000002,,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,59.5,1,20.0,96,5604.977381000001,0.004888889,0.016624762,5.3448988889999995,0.0,May,2,7,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,4,1245.0,0.0,0.1,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
6,132.025,3,,45,,,0.009333333000000001,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,,11,271.0,0.018181818,0.036363636,0.0,,Nov,2,2,1,3,Returning_Visitor,False,False
3,106.0,0,0.0,19,386.85,0.0,0.010526316,0.0,0.0,May,3,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,29,488.4090909,0.014285714,0.02173913,0.0,0.0,Nov,1,8,1,11,New_Visitor,False,True
0,0.0,1,11.0,35,926.6690476,0.016666667,0.054930556,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,23,383.0,0.031818182,0.047575757999999996,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,21,1598.25,0.022222222000000003,0.047301587,0.0,0.0,Nov,4,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,255.0,0.0,0.015384615,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
3,118.5,0,0.0,11,241.625,,,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
1,18.0,0,0.0,62,1288.130556,0.0032786890000000004,0.009071038,13.63692586,0.0,Nov,2,10,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,6,1183.2,0.033333333,,0.0,0.0,Oct,2,6,2,1,Returning_Visitor,False,False
5,179.875,0,0.0,47,1011.319444,0.019607843,,3.322660364,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,11.0,0.0,,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,846.6,0.022222222000000003,0.022222222000000003,,0.0,Nov,1,1,7,5,New_Visitor,False,True
0,0.0,0,,62,3299.525,0.0,,5.1680996,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,478.26,0.0,0.015384615,0.0,0.0,Nov,2,2,8,20,Returning_Visitor,False,False
0,0.0,0,0.0,6,197.0,0.0,0.011111111000000002,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,,51,,0.0,0.012113703,9.063088034,0.0,Aug,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,16,423.1833333000001,0.0125,0.016071428999999998,0.0,0.0,Nov,3,2,7,10,Returning_Visitor,False,False
0,0.0,1,0.0,10,1584.25,0.02,0.05,0.0,,Dec,2,2,1,8,Returning_Visitor,False,False
17,592.0014006,4,1360.0,157,5645.176455,,0.013849519,2.9175180889999996,0.8,May,2,2,1,13,Returning_Visitor,False,False
3,604.5,6,75.66666667,50,2387.435714,0.019393939,0.037838383999999996,0.0,1.0,May,1,1,3,15,Returning_Visitor,True,False
1,3.0,0,0.0,10,577.1666667000001,0.0,0.022222222000000003,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
7,275.08444439999994,0,0.0,70,806.0266667000001,0.0,0.002666667,0.0,0.0,Oct,2,5,1,2,New_Visitor,False,False
0,0.0,0,0.0,21,580.0833332999999,0.00952381,0.023809524,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,True,False
6,98.83333333,1,0.0,34,1644.857143,0.005,0.0265,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
3,13.0,0,0.0,26,2058.5,0.0,0.039506173,8.887111111,1.0,May,2,2,1,3,Returning_Visitor,True,True
1,62.0,1,172.0,58,1341.261111,0.004597701,0.009827586,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
2,18.75,4,355.5,57,1182.590278,0.015384615,0.027094017,14.15437174,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
6,1541.5,0,0.0,8,188.5,0.0,,0.0,0.0,May,3,2,5,4,New_Visitor,True,False
0,0.0,1,100.0,19,1645.679762,0.0022222220000000003,0.02962963,0.0,0.0,Dec,2,5,6,1,Returning_Visitor,False,False
12,1028.833333,1,3.0,155,6794.735417,0.0024691360000000002,0.015526696000000001,,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,True,False
6,85.2,0,0.0,11,203.0,0.0,0.0,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,281.73809520000003,0.0,0.001923077,57.82473775,0.0,Nov,2,4,1,2,New_Visitor,False,True
0,0.0,0,0.0,50,2617.2333329999997,0.0,0.001360544,53.22881633,0.0,May,4,1,3,2,New_Visitor,True,True
0,0.0,0,0.0,6,127.0,0.0,,0.0,0.8,May,2,2,3,4,Returning_Visitor,False,False
2,38.0,0,0.0,21,,0.0,0.014035088000000001,0.0,0.0,Mar,2,7,1,3,Returning_Visitor,True,False
1,15.75,0,0.0,337,11231.41012,0.002472799,0.013233522,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,197.2,0.030769231,0.038461537999999997,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,1492.166667,0.023809524,,,0.0,May,2,2,3,2,Returning_Visitor,False,False
3,136.5,0,0.0,10,412.0833333,0.0,0.016666667,0.0,0.0,Dec,3,3,3,2,New_Visitor,False,False
0,0.0,0,0.0,22,348.5,0.004545455,0.022727273,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,1,2,8,New_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
4,183.25,1,21.0,20,651.4,0.0,0.004166667,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1,8.5,0,0.0,30,659.2,0.0,0.006451613,0.0,0.0,Mar,2,2,3,3,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
4,73.75,1,58.0,12,777.5,0.0,0.015555556000000002,10.782,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
6,72.01960784,4,343.0,157,4461.28524,8.08e-05,0.007018826,31.85608032,,Dec,2,4,3,2,Returning_Visitor,False,True
5,150.7,0,0.0,12,201.6,0.026666667,0.04,0.0,0.0,Oct,1,1,4,2,New_Visitor,False,False
3,118.55,0,0.0,34,1948.088333,0.027027027000000002,0.041643072,0.0,0.0,June,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,9,459.83076919999996,0.0,0.001587302,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,True,False
8,167.45,1,168.2,33,,,0.041315789,0.0,,Oct,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,11.0,0.0,0.1,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,True,False
8,440.46153849999996,1,0.0,89,3236.865632,0.012544803,0.027526997999999997,7.329008963,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
2,66.0,0,0.0,18,,0.021052632,0.031578947,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,1,68.5,58,1066.393635,0.000209249,0.034950262999999995,0.0,0.0,June,3,2,3,6,Returning_Visitor,False,False
13,493.75,0,0.0,22,1525.0,0.008,0.018666666999999998,25.00423187,0.0,Dec,3,2,1,1,Returning_Visitor,True,True
4,185.0,0,0.0,40,1694.75,0.020512821,0.031196581,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
8,245.16666669999998,2,114.5,129,3098.912088,0.0,0.001704261,9.073052632000001,0.0,May,2,4,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,91,2631.473214,0.002747253,0.023321123,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,122.16666670000001,0.0,0.02,0.0,0.0,Nov,1,1,1,5,New_Visitor,True,False
0,0.0,0,0.0,6,81.0,0.08,0.133333333,0.0,1.0,May,1,1,2,4,Returning_Visitor,True,False
24,196.1385918,1,28.0,113,8699.407065000001,0.019308468999999998,0.047477294,2.613452922,0.0,May,2,2,6,11,Returning_Visitor,True,False
9,210.66666669999998,3,127.0,55,1509.5944439999998,0.006451613,0.02016129,14.68324522,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,,8,111.66666670000001,0.0,0.025,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
