Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6,135.5,0,0.0,23,619.5,0.008333333,0.0125,0.0,0.0,May,2,6,3,3,Returning_Visitor,False,False
0,0.0,2,20.0,28,1085.25,0.0,0.01,0.0,0.0,Dec,3,2,1,11,New_Visitor,False,True
3,119.0,1,86.0,25,413.72222220000003,0.0,0.013076923,15.40042308,0.0,May,1,1,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,49,1023.96,0.034693878,0.057823129,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,9,Returning_Visitor,True,False
0,0.0,0,0.0,4,206.5,0.05,0.05,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
6,83.4,1,102.3,34,970.6266667000001,0.008823529,0.014313725,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Dec,2,2,1,1,Returning_Visitor,True,False
3,12.0,1,24.0,3,5.333333333,0.033333333,,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,26,2607.5,0.024,0.050933333,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
4,88.25,2,546.5,37,2304.5,,0.005,14.54270238,0.0,Nov,2,2,9,2,New_Visitor,False,True
2,14.0,2,189.0,134,6732.124414,0.008018648,0.025030224,0.0,0.0,Nov,1,8,3,11,Returning_Visitor,False,False
0,0.0,0,0.0,56,2633.869048,0.0037037040000000004,0.016666667,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
1,128.0,2,136.17142859999998,13,847.6142857000001,0.013333333000000001,0.021666667,0.0,,Oct,3,2,8,4,Returning_Visitor,True,False
2,56.73333333,0,0.0,33,1091.394074,0.0,,0.0,0.0,Oct,4,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,7,117.0,0.0,0.028571429,0.0,0.0,May,2,10,6,1,Returning_Visitor,True,False
1,30.0,0,0.0,21,204.16666669999998,0.028571429,,0.0,0.0,May,3,2,8,4,Returning_Visitor,True,False
8,352.4,1,49.73333333,12,309.7,0.011764706000000002,0.014705882,0.0,,Sep,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,25,610.3095238,0.0,0.039,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,69.8,0,0.0,81,7514.790476,,0.021883469,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,89,3614.1051469999998,0.006439394,0.020569813,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
6,104.0,1,0.0,14,269.5,0.0,0.021568627000000003,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,30.0,1,0.0,38,821.1666667000001,0.021052632,0.049475963,0.0,0.8,May,3,2,3,4,Returning_Visitor,False,False
1,67.4,0,0.0,18,297.5,,0.040350877,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
3,81.5,0,0.0,3,40.5,0.0,0.04,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
1,5.0,1,25.0,81,1421.668627,0.0,0.000833333,0.0,0.6,May,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,,2,70.0,0.0,0.1,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
8,377.51282050000003,3,,60,2062.8909719999997,0.014009661999999999,0.026580162,1.70506715,0.0,Mar,1,1,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,1129.0,0.00952381,0.038095238,0.0,0.0,Mar,2,5,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,606.8333332999999,0.031578947,0.048245614000000006,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3,49.4,2,9.0,18,330.53333330000004,0.0,0.009090909,0.0,0.0,Sep,2,2,8,4,New_Visitor,True,False
0,0.0,0,0.0,5,20.2,0.18,0.18666666699999998,0.0,0.0,Aug,3,2,4,20,Returning_Visitor,False,False
7,667.25,0,0.0,4,101.8,0.0,,0.0,0.0,Jul,3,2,6,2,Returning_Visitor,True,False
2,97.0,0,0.0,23,418.2333333,0.0,0.008,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
5,40.13636364,0,0.0,35,840.9952922,0.005263158,0.012593985,64.72238907,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,648.0,0.0,0.1,0.0,0.8,May,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,294.75,,0.03,0.0,0.0,Dec,1,1,3,8,New_Visitor,False,False
1,38.0,2,20.0,57,2931.580303,0.004,0.021833332999999996,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
1,39.2,0,0.0,26,1210.917778,0.014814815,0.014814815,2.4800246440000002,0.0,Nov,4,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,34,1070.098072,0.018627451,0.027103099,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,False,False
2,67.6,0,0.0,8,183.8,0.0,0.02,0.0,0.0,Oct,1,1,1,5,New_Visitor,False,False
3,36.5,0,0.0,11,496.25,0.0,0.026190476,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,47,1144.483333,0.041843972,0.055319149000000005,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
5,140.58333330000002,2,87.0,69,1918.9027219999998,,0.021575342,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,True,False
6,407.25,4,67.5,14,,0.0,0.030434782999999997,0.0,0.0,Dec,3,2,8,1,Returning_Visitor,False,False
3,66.33333333,0,0.0,12,368.68,0.04,0.08444444400000001,21.24191985,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,36.0,0,0.0,15,2190.666667,0.0,0.0044444440000000005,0.0,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
1,23.2,0,0.0,5,58.0,0.0,0.033333333,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
3,238.4,0,0.0,8,132.2333333,0.0,0.0074074069999999995,0.0,,May,3,2,1,18,Returning_Visitor,False,False
0,0.0,0,0.0,14,199.4904762,0.0,0.0,17.36252324,0.0,Sep,2,2,2,4,New_Visitor,False,True
5,74.75,0,0.0,14,512.5,0.0,0.023529412000000003,0.0,0.0,Dec,2,7,7,8,New_Visitor,True,False
8,106.83333329999999,1,96.0,16,373.4583333,0.0,0.028333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,18.2,0,0.0,44,725.2,0.008888889,0.031111111,24.83718656,0.0,June,2,2,4,13,Returning_Visitor,False,True
7,148.6,3,99.6,8,144.9,0.0,0.021052632,27.14408757,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,16,107.92916670000001,0.0,0.008531746,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4,64.5,0,0.0,28,852.3333332999998,0.013793103000000001,,0.0,0.0,May,2,2,1,7,Returning_Visitor,True,False
1,250.5,0,0.0,1,0.0,0.0,0.1,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
3,17.0,0,0.0,71,2086.666667,0.005555556,0.019907407,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0,0.0,2,7.0,18,598.8738095,0.003333333,0.025555556,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
1,10.0,2,34.0,22,367.3761905,0.0,0.011038961000000002,0.0,0.0,May,1,1,4,6,Returning_Visitor,True,False
0,0.0,0,0.0,13,549.2,0.019230768999999998,0.045421245,,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
7,81.5,0,0.0,56,,0.0,0.014259606999999999,0.0,0.0,June,3,2,1,4,Returning_Visitor,False,False
2,48.66666667,4,155.33333330000002,20,540.75,,0.004166667,38.88816225,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,,7,39.25,0.028571429,0.034285714,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,326.5,0.1,0.125,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,63.5,0,0.0,7,58.9,0.0,0.025,0.0,0.0,Dec,1,1,2,2,New_Visitor,False,False
7,114.25,1,17.33333333,25,874.5833332999998,0.0,0.012345678999999998,54.33103704,0.0,May,2,5,2,4,Returning_Visitor,True,True
5,408.40833330000004,2,47.5,54,1547.477273,0.0,0.017333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
2,23.0,0,0.0,31,618.0,0.0,0.006451613,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,437.25,0.069230769,0.102564103,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,84,2524.194444,0.0,0.013730158999999999,,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,2,76.6,377,11729.40804,0.032877299,0.04524582,0.0,0.0,Jul,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,40,700.1277778,0.011000000000000001,0.027788462000000003,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,False
7,278.8333333,2,15.0,38,2311.090909,0.004651163,0.022868217000000003,4.247372093,0.0,May,2,5,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,26,419.352381,0.007692308,0.037130178,0.0,0.8,May,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,364.5,0.07777777799999999,0.072222222,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,308.1666667,0.083333333,0.095,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,16.0,0.0,0.1,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
4,96.4,2,53.4,9,338.34,0.0,0.013333333000000001,0.0,0.0,Oct,1,1,3,5,New_Visitor,True,False
0,0.0,0,0.0,22,185.25,0.021212121,0.075757576,0.0,0.0,Nov,2,7,1,1,Returning_Visitor,True,False
1,0.0,0,0.0,23,579.3,0.0,0.009090909,0.0,0.0,Sep,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,12,293.5,0.05,0.075,0.0,0.6,May,3,2,1,13,Returning_Visitor,False,False
2,21.0,1,802.5,48,2073.916667,0.003921569000000001,0.02627451,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,5,194.4,8,197.9,0.036363636,0.054545455,0.0,0.0,Aug,1,1,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,118,3211.3448719999997,0.006779661,0.016468927,3.05990612,0.0,Nov,2,2,9,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,270.5833333,0.04,0.07,0.0,0.0,Dec,1,1,5,8,Returning_Visitor,True,False
0,0.0,0,0.0,16,351.75,0.008888889,0.023492062999999997,0.0,0.0,May,3,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,9,668.0,0.0,0.022222222000000003,0.0,0.0,Nov,2,4,9,6,Returning_Visitor,False,False
1,10.5,0,0.0,49,1747.125,0.027659574,0.048014184,0.0,0.2,May,2,4,1,4,Returning_Visitor,False,False
3,155.5,2,121.0,8,311.25,0.0,0.01,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,3,578.0,0.0,0.066666667,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,197.37777780000002,0.025,0.0525,,0.0,Feb,2,6,6,1,Returning_Visitor,False,False
4,77.6,0,0.0,39,1477.154762,0.038157895,0.073976608,0.775318113,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,95.0,0.0,0.05,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,15,1677.1785710000001,0.026666667,0.06044444400000001,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,30,655.5428571,0.006666666999999999,0.019666667,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,83.0,0.0,0.05,0.0,0.6,May,1,2,2,4,New_Visitor,False,False
0,0.0,2,34.0,144,5485.017857,0.005517241,0.0165084,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
9,228.2,1,0.0,7,186.4,0.02,0.03,0.0,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
3,130.5,0,0.0,24,876.55,0.003076923,0.018034188,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
12,397.71666669999996,3,431.33333330000005,336,12595.62776,,0.01331553,1.178989949,0.0,Nov,2,2,1,11,Returning_Visitor,False,True
5,119.15,0,0.0,17,457.2333333000001,0.0,0.0074074069999999995,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,1041.733333,0.0,0.053333333,,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,231.5,0.022222222000000003,0.04444444400000001,0.0,0.0,May,2,2,8,3,Returning_Visitor,False,False
3,98.1,2,28.2,130,4994.848002000001,0.019799498999999998,0.036825949,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,13,546.9583332999999,0.0,0.033846153999999996,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,136.0,0.14285714300000002,0.154761905,0.0,0.8,May,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,0.0,,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
1,585.5,0,0.0,80,3634.1415119999997,0.0043209879999999996,0.007864356,26.41113767,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,53,2052.125,0.0,0.003921569000000001,52.49862029,0.0,Nov,2,4,2,2,New_Visitor,True,True
0,0.0,0,0.0,39,1779.886905,,0.028972694,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,27.0,0.0,0.1,0.0,0.0,Mar,4,1,4,2,Returning_Visitor,False,False
4,60.16666667,3,164.5,159,5608.913545,0.002453988,0.018075125,2.702517858,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
8,839.0,0,0.0,72,1248.242262,0.0,0.002597403,13.36332468,0.0,May,3,2,6,3,Returning_Visitor,True,False
1,10.0,0,0.0,82,706.2996032000001,0.0,0.002439024,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
6,446.38333330000006,0,0.0,28,789.1266667,0.01,0.012860238000000001,37.547416399999996,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,952.6777778,0.0,0.023541667000000002,23.57537117,0.0,Nov,2,2,3,11,Returning_Visitor,False,True
8,239.83333330000002,2,33.0,79,2650.4085019999998,0.0007662839999999999,0.005632184,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
2,48.5,0,,77,1069.97381,0.0025316460000000002,0.012466437,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,62,944.4055556,0.0,0.015591398000000001,0.0,0.0,June,1,1,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,171.0,0.0,0.1,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
6,446.2380952,3,94.0,23,866.7071429,,0.020522573,6.7869589370000005,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,728.8,,0.0,58.9241766,0.0,Aug,4,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,88.33333333,0.0,0.042857143,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,1006.257576,0.0,0.015196078,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,False,False
2,30.0,1,134.0,31,519.9166667,0.0,0.0014705879999999999,0.0,0.0,May,2,2,7,18,New_Visitor,False,False
10,164.06666669999998,0,0.0,37,1553.52381,0.005128205,0.01025641,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,3,103.16666670000001,21,1586.333333,0.016666667,,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,72.66666667,4,345.0,24,879.9090909,0.0,0.035897436,6.482798269,0.0,Mar,2,4,4,1,Returning_Visitor,False,True
1,112.0,0,0.0,37,2043.5,0.005555556,0.016666667,12.3578472,0.0,Mar,2,5,3,6,Returning_Visitor,False,True
0,0.0,3,44.0,52,1216.364286,0.050909091,0.073225108,0.0,0.0,Sep,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,13,597.625,0.007692308,0.034615385,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,True
1,5.0,1,7.0,31,561.0940141,0.034375,0.052507715999999996,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,463.66666669999995,0.0,0.0375,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,1,,14,331.55,0.013333333000000001,0.017777778,0.0,0.0,June,1,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,98.73333333,0.0,0.033333333,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,True,False
3,91.75,0,0.0,20,1171.333333,0.003174603,,0.0,0.0,May,3,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,8,97.0,0.0,0.025,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,3.5,0,0.0,20,309.1666667,0.0,0.001428571,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,32.2,2,28.2,23,934.3166667000002,0.0,0.01862069,11.28379079,0.0,Aug,2,2,5,4,Returning_Visitor,False,False
1,95.0,0,0.0,27,598.45,0.0,0.014814815,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
4,72.29523809999999,1,103.8,27,1211.066667,0.022580645,0.064516129,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
1,185.0,6,263.0,6,133.3333333,0.0,0.019230768999999998,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,116,,0.009565216999999999,0.020786749,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3,35.83333333,0,0.0,9,92.33333333,0.059259259,0.088888889,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,182.0,0.0,0.0375,,0.0,May,2,4,4,3,Returning_Visitor,False,False
1,10.0,2,108.0,89,2114.083333,0.0,0.011685393,0.0,0.2,May,4,2,1,4,Returning_Visitor,False,False
1,151.5,0,0.0,10,304.75,0.0,0.0074074069999999995,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,77,1750.371795,0.021367521,0.031794872,0.0,0.0,Aug,1,1,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,3,12.0,0.0,0.066666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,43,,0.007317073,0.031707317,8.898618695,0.0,Nov,2,4,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,4,59.2,0.0,0.05,0.0,0.0,Aug,2,4,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,88,5093.3,0.0049242420000000005,0.023393841000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,3,27.0,45,1218.0309519999998,0.023333332999999998,0.047679739000000006,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
2,16.0,0,0.0,29,1412.5,0.007142857,0.046428570999999995,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
4,112.0,0,0.0,39,1379.5,0.006349206,0.027777778,0.0,0.0,May,2,5,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,379.5,0.057142857000000005,0.085714286,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,False,False
4,1172.0,0,0.0,19,1542.791667,0.00952381,0.042857143,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
8,498.9809654,6,433.1,99,,0.001869159,0.006805318,129.10137379999998,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.166666667,0.177777778,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,139.0,0.0,0.066666667,127.30801480000001,0.0,Dec,2,10,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,,0.08,0.12,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2,20.0,0,0.0,13,181.5,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,418.3333333,0.0,0.025,0.0,0.0,Nov,2,6,1,2,New_Visitor,False,False
0,0.0,0,0.0,34,933.85,0.021875,0.031505682,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3,61.0,0,0.0,19,573.6571428999999,0.036842105,0.04,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
6,165.9487179,2,114.0,42,2016.115385,0.016,0.028841026000000002,26.65415979,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
8,400.65,0,0.0,27,952.2833332999999,0.0,0.00137931,0.0,0.0,Aug,1,8,1,6,New_Visitor,False,True
0,0.0,0,0.0,36,,0.060925926,0.081375661,0.0,0.0,Jul,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,10,183.66666669999998,0.04,0.08,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
3,23.0,0,0.0,19,723.4833332999999,0.0035087720000000003,0.022807018,17.68865669,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
1,0.0,1,66.4,14,668.3166667,0.014285714,0.028571429,44.89345937,0.0,Oct,4,2,1,20,Returning_Visitor,True,True
1,114.8,0,0.0,10,951.4333332999998,0.0,0.018181818,0.0,0.0,Sep,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,238.16666669999998,0.0,0.007692308,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
13,255.91592889999998,0,0.0,255,8467.584379,0.017351104,0.025016422000000003,0.6853357990000001,0.0,June,3,2,1,3,Returning_Visitor,False,False
0,0.0,2,23.0,15,506.0,0.033333333,0.06,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
3,131.75,0,0.0,52,1701.857143,0.0032,0.01918951,0.0,0.0,May,1,1,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,1762.25,0.008333333,0.016666667,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,429.0,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,910.0,0.0074074069999999995,0.011111111000000002,0.0,0.0,Nov,4,2,1,3,New_Visitor,True,False
0,0.0,0,0.0,16,576.3,0.016666667,0.011458333000000001,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,227.0,0.025,0.05,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
8,196.55,0,0.0,27,,0.0,0.009195402,0.0,0.0,Sep,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,25,954.4702381000001,0.0,0.012742857,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,5,84.0,0.04,0.06,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
4,24.5,0,0.0,29,749.125,0.005882353000000001,0.02745098,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
2,44.0,0,0.0,8,182.0,0.0,0.005,0.0,0.0,May,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,9,427.0,0.0,0.025,13.1168283,0.0,Dec,1,1,1,2,New_Visitor,True,True
0,0.0,0,0.0,47,1093.833333,0.0044444440000000005,0.018518519,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
6,141.0,0,0.0,47,830.3411669,0.004421769,0.028456454,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
7,238.4666667,7,300.9,33,1801.3714289999998,0.0055,0.040415616,8.08269,0.0,May,2,1,1,4,Returning_Visitor,True,False
1,22.2,0,0.0,5,136.1,0.066666667,0.066666667,0.0,0.0,Oct,1,1,1,20,Returning_Visitor,False,True
0,0.0,0,0.0,5,111.0,0.0,0.04,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,11,490.83333330000005,0.0,0.045454545,0.0,0.0,Dec,3,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,37,1156.416667,0.0,0.011111111000000002,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,False
8,121.16666670000001,0,0.0,70,961.5493506000001,0.005263158,0.013089192,26.27933158,0.4,May,2,2,2,3,Returning_Visitor,False,True
3,50.0,5,248.75,39,1034.3125,0.013043478,0.017826087,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
8,279.2666667,0,0.0,16,453.4,0.0,0.011403509,0.0,0.0,Jul,3,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,32.0,0.0,0.075,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,124.125,0,,35,1988.6583329999999,0.008943089,0.030662021,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,903.4305555999999,0.00952381,0.021428571,0.0,0.0,Nov,2,2,7,8,Returning_Visitor,False,False
9,358.2583333,3,377.4333333,64,5738.902193,0.0,0.020187793,12.08836478,0.0,Oct,2,2,1,13,Returning_Visitor,False,True
14,578.5,2,913.0,31,699.5,0.0,0.005896806,22.58886486,0.0,May,2,2,3,4,Returning_Visitor,True,True
3,63.5,0,0.0,94,4620.088889,0.002150538,0.010752688,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
4,177.0,0,0.0,39,1905.1523809999999,0.005,0.016458333000000002,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
7,221.0,0,0.0,27,1753.5833329999998,0.0,0.013131313,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
3,70.4,0,0.0,9,144.06666669999998,0.0,0.0,0.0,0.0,Oct,1,1,1,3,New_Visitor,False,False
5,62.6,0,0.0,15,272.5,0.0,0.011111111000000002,0.0,0.0,Oct,1,1,1,2,New_Visitor,True,False
1,12.0,0,0.0,0,0.0,0.0,0.022222222000000003,0.0,0.0,Aug,3,2,6,2,Returning_Visitor,True,True
0,0.0,0,0.0,55,1023.506667,0.0,0.009090909,45.71146255,0.0,Aug,2,2,1,4,Returning_Visitor,False,True
0,0.0,1,57.0,5,454.0,0.0,0.05,0.0,0.0,Mar,2,2,3,6,Returning_Visitor,False,False
