Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,10,201.91666669999998,0.0,0.04,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,16.5,0,0.0,5,37.5,0.0,0.033333333,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,0.6,May,3,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,36.0,0.15,0.1625,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,69.0,0.0,0.05,0.0,,Nov,3,2,1,3,Returning_Visitor,False,False
3,127.5,1,46.5,33,1440.933333,0.011428571,0.027210883999999998,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,305.0,0.0,0.02,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,6,75.2,0.033333333,0.05,,0.0,Jul,3,2,2,3,Returning_Visitor,False,False
2,65.5,0,,53,975.9722222000001,0.0018518520000000002,0.016296296000000002,75.30864691,0.0,May,2,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,40.5,,,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,157.0,0.0,0.05,0.0,0.0,May,2,5,6,6,Returning_Visitor,True,False
2,89.33333333,0,0.0,22,502.50833330000006,0.0,0.018695652,0.0,0.0,Sep,3,2,2,2,Returning_Visitor,True,False
1,58.4,0,0.0,18,1045.3,0.0,0.026315789,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,64.0,0.0,0.05,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
0,0.0,0,0.0,6,103.0,0.0,0.05,0.0,0.6,May,2,10,1,3,Returning_Visitor,False,False
3,74.0,0,0.0,258,5154.777093,0.002316602,0.011675429,0.0,,Dec,2,2,2,1,Returning_Visitor,False,False
10,247.75,0,0.0,27,1182.416667,0.017741935,0.038556068,7.994904291,0.0,Dec,2,2,4,6,Returning_Visitor,False,True
4,271.2,0,0.0,4,144.6,0.0,0.014285714,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
6,146.41666669999998,0,0.0,61,2405.652778,0.009375,0.032135417,0.0,,Dec,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,22.0,0.05,0.1,,0.0,Mar,2,4,6,3,Returning_Visitor,True,False
11,208.25,2,109.0,54,2871.104167,0.0,0.021468927000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,20,816.5,0.05,0.093333333,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
7,113.25,2,38.5,92,,0.0017543860000000001,0.013603668000000001,18.04114817,0.0,Nov,2,6,6,13,Returning_Visitor,True,False
3,285.8,1,23.5,56,2915.166667,0.0,0.0034482759999999997,80.118,0.0,May,2,4,3,3,New_Visitor,False,True
4,34.93333333,0,0.0,2,22.8,0.0,0.028571429,0.0,0.0,Oct,2,2,4,2,New_Visitor,False,False
4,28.0,3,37.83333333,378,12003.317579999999,0.003655352,0.023352993,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,190.75,0,0.0,36,1604.791667,,0.012719298,,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
8,62.5,0,0.0,101,2584.714286,0.011214953,0.017133956000000002,,0.6,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,541.5,0.05,0.083333333,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,41.0,0.0,0.033333333,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
14,416.2,0,0.0,90,8024.509197,0.008247423,0.032048254,10.31930868,0.0,Sep,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,58,3200.3666670000002,0.0034482759999999997,0.027586207,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,212.0,0.026666667,0.03968254,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,910.0,0.0,0.025,,0.0,Mar,2,5,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,7,97.0,0.057142857000000005,0.1,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,3,2,5,20,Returning_Visitor,False,False
2,132.0,1,28.2,35,1356.866667,0.0,0.010526316,0.0,0.0,Oct,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,10,60.0,,0.04,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
3,25.2,0,0.0,54,2008.807143,0.014423077,0.013672299999999998,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
6,138.5,0,0.0,27,546.6071429,0.013095238,0.034702381000000004,0.0,0.0,Dec,1,8,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,181.5,0.0,0.033333333,0.0,0.0,Dec,4,1,1,6,Returning_Visitor,True,False
0,0.0,2,5.0,5,122.4,0.028571429,0.042857143,0.0,0.0,Jul,3,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,4,81.5,0.0,0.025,0.0,0.0,May,1,1,2,4,Returning_Visitor,True,False
2,95.0,3,48.0,9,259.5,0.0,0.015384615,,,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,2,20.2,11,473.83333330000005,0.0,0.025,0.0,0.0,June,3,2,8,3,Returning_Visitor,False,False
1,60.5,0,0.0,31,1574.375,0.0,0.022580645,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3,22.83333333,0,0.0,115,2625.009524,0.0,0.004013317,0.0,0.0,Mar,2,5,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,512.7166666999999,0.007142857,0.013571429,1.401949127,0.0,Jul,2,2,7,1,Returning_Visitor,True,True
0,0.0,0,0.0,25,319.3333333,0.016666667,0.036666667,10.4445,0.0,May,2,5,5,1,Returning_Visitor,False,True
12,1449.666667,4,559.0833332999999,127,4876.007712,0.005755395999999999,0.029203072000000004,5.751219035,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,101.7,42,1892.198319,0.0,0.004545455,153.5776975,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,27,228.9,0.014814815,0.037037037,0.0,,Aug,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,488.33333330000005,0.0,0.004347826,72.30208696,0.0,May,2,2,1,4,New_Visitor,False,True
4,71.5,0,0.0,42,,0.0044444440000000005,0.015555556000000002,0.0,0.0,Mar,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,450.83333330000005,0.04375,0.06875,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,132.0,8,445.0,0.0,0.014285714,0.0,0.0,Mar,3,2,4,14,Returning_Visitor,True,False
0,0.0,0,0.0,5,164.0,0.0,0.04,0.0,0.0,May,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.66666669999998,0.018181818,0.054545455,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,880.0,0.0,0.05,0.0,0.0,May,2,2,7,1,Returning_Visitor,True,False
2,136.4,0,0.0,41,1275.26927,0.0,0.013461741999999999,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
4,100.0,0,0.0,18,954.9083332999999,0.0,0.008521303000000001,0.0,0.0,Nov,1,2,8,2,Returning_Visitor,True,False
1,0.0,1,60.5,46,1038.916667,,0.039007092,13.10326241,0.0,Mar,2,2,6,1,Returning_Visitor,False,True
3,49.33333333,2,346.1666667,9,194.33333330000002,0.0,0.002857143,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
1,10.0,1,342.5,55,3165.958333,0.005660376999999999,0.032620545,,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
2,70.6,0,0.0,27,213.0157143,0.0,0.0074074069999999995,79.51302667,0.0,Oct,2,2,1,3,New_Visitor,True,True
0,0.0,0,0.0,13,231.5,0.015384615,0.023076923,0.0,0.0,May,2,4,3,1,Returning_Visitor,False,False
3,51.0,0,0.0,14,527.375,0.015555556000000002,0.033862434,0.0,0.0,Mar,7,1,6,1,Returning_Visitor,True,False
1,22.0,0,,2,5.0,0.0,0.066666667,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,92.25,0.041666667000000004,0.066666667,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,1077.0,0.018181818,0.054545455,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
1,67.4,0,0.0,18,297.5,0.031578947,0.040350877,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
3,54.5,0,0.0,67,2891.744571,0.013235294,0.023901832999999997,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
3,80.5,0,0.0,62,2337.196667,0.008196721,0.023911007,0.0,,Aug,2,2,5,1,Returning_Visitor,False,False
1,54.5,0,0.0,26,531.5,0.007692308,,44.92362122,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,34,1524.058333,0.019393939,0.025282904,,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
1,142.5,1,,9,733.25,0.0,0.018181818,0.0,0.0,Dec,1,1,8,2,New_Visitor,True,False
0,0.0,0,0.0,19,753.3,0.0,0.0022222220000000003,0.0,0.0,Aug,2,4,1,4,Returning_Visitor,False,False
1,81.0,0,0.0,93,3359.625,0.0,0.015104167,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,9,1779.1666670000002,12,1886.5,0.0070175440000000006,0.019298246,0.0,0.6,May,2,2,6,3,New_Visitor,False,False
3,22.0,2,69.5,30,1671.583333,0.0,0.019354839,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
9,140.875,0,0.0,95,2625.185014,0.003,0.027077656000000002,2.815539375,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,3,321.0,31,916.625,,0.034935897,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,381.6666667,0.0,0.02,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
7,280.2666667,0,0.0,11,329.6833333,0.0,0.023076923,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,29,520.6,0.015172413999999999,0.045684431,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
5,92.5625,0,0.0,2,,0.0,0.022222222000000003,0.0,0.0,Nov,2,2,1,8,New_Visitor,True,True
0,0.0,0,0.0,2,12.0,0.0,0.1,0.0,0.0,Jul,2,10,2,6,Returning_Visitor,False,False
3,134.0,0,0.0,53,1659.3196970000001,0.0,0.00380117,62.34813701,0.0,Mar,4,1,1,2,Returning_Visitor,False,True
3,77.33333333,2,7.0,24,1051.291667,0.0,0.014814815,0.0,0.0,Dec,2,13,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,69,2734.818254,0.0,0.004353234,49.39271642,0.0,May,4,5,3,2,Returning_Visitor,False,True
1,43.5,3,230.16666669999998,93,3773.715179,0.0041237109999999995,0.018162523,17.77043431,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5,87.8,0,0.0,38,842.4235931,0.0,0.011382113999999999,52.28594057,0.0,Oct,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.8,May,3,2,3,3,Returning_Visitor,False,False
5,114.25,0,0.0,107,9126.982468,0.005612245,0.017992979,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,6,63.5,0.0,0.016666667,0.0,0.4,May,3,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
1,13.0,0,0.0,15,317.0,0.0,0.006666666999999999,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
3,86.6,0,0.0,41,1678.4,0.031060606,0.046893939,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,168.75,0.0,0.00952381,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1661.833333,0.027222222,0.071666667,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,4,399.3333333,46,1814.5833329999998,0.0036734690000000004,0.02675737,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
4,102.5555556,2,79.5,133,3713.5801049999995,0.003381995,0.015889736,28.03795985,0.0,Nov,3,2,1,6,Returning_Visitor,True,False
13,245.4,0,0.0,61,,0.005714286,,22.37276151,0.0,Oct,2,2,9,3,Returning_Visitor,False,True
1,25.5,0,,0,0.0,0.0,0.066666667,0.0,0.0,Nov,1,1,8,8,New_Visitor,False,True
1,51.0,2,117.2857143,15,969.102381,0.005882353000000001,0.008888889,0.0,0.0,Mar,3,3,1,2,Returning_Visitor,False,False
1,29.0,2,149.0,11,561.55,0.014285714,0.038571429,10.02085714,0.6,May,3,2,1,4,Returning_Visitor,False,True
1,5.0,0,0.0,41,764.1333333,0.0,0.014444443999999999,0.0,,June,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,469.54,,,14.00979215,0.0,Oct,2,2,9,2,New_Visitor,False,True
13,123.875,0,0.0,87,2903.7644170000003,0.00625,0.015280206000000001,1.7733693330000002,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
12,176.9638554,9,266.875,351,8650.048771,0.012452132,0.027372411,1.9845557880000002,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,13,399.5,0.0,0.005128205,0.0,1.0,May,3,2,5,1,Returning_Visitor,True,False
8,889.1666667000002,0,0.0,137,5588.185426,0.000729167,0.026320008,6.898232461,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
5,76.33333333,2,0.0,36,1420.547902,0.015384615,0.042694342999999996,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,677.0,0.005,0.026666667,0.0,,Dec,2,2,7,1,Returning_Visitor,False,False
10,231.0,1,8.0,104,3486.6904759999998,0.0033018870000000003,,0.0,0.0,Mar,2,10,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,26,1312.333333,0.036538462,0.054230769000000005,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,47.0,0.02,0.06,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
11,361.4761905,1,68.0,35,625.0856892999999,0.011149826000000002,0.02195122,6.072158537000001,0.0,May,2,2,2,2,Returning_Visitor,True,False
7,184.93333330000002,4,277.5,70,3993.135714,0.006,0.014539683000000001,32.09724943,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
2,58.5,2,125.0,16,485.83333330000005,0.0,0.0022222220000000003,0.0,0.0,Mar,2,2,7,2,New_Visitor,True,False
1,9.1,0,0.0,9,115.6,0.0,0.04,0.0,0.0,Oct,2,5,2,3,Returning_Visitor,False,False
2,7.5,0,0.0,63,1903.6666670000002,0.008064515999999999,0.019546851,0.0,0.4,May,1,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,70,1473.701515,0.008695652,0.032370527999999996,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3,156.8,4,,12,350.42539680000004,0.002614379,0.041356389,0.0,0.4,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,34.0,0.0,0.1,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,,6,25.0,0.133333333,0.12222222199999999,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
3,57.5,2,66.13333333,95,2772.2783329999997,0.024722222000000002,0.030104167,0.0,0.0,Oct,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,74.0,0.1,0.15,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
3,61.0,0,0.0,19,573.6571428999999,0.036842105,0.04,0.0,,Mar,1,1,2,1,Returning_Visitor,False,False
10,779.45,0,0.0,39,1002.491667,0.01875,0.033796296,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,117.5,0,0.0,17,545.5,0.0,0.019047619,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,129.0,0.025,0.1,0.0,0.8,May,2,4,1,3,Returning_Visitor,False,False
1,48.0,0,0.0,26,1066.666667,0.025,0.04202381,0.0,0.0,May,3,2,8,11,Returning_Visitor,False,False
2,17.0,0,0.0,7,1093.0,0.0375,0.1125,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,368.5,0.0,0.057142857000000005,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,2296.25,0.0,0.014864865,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,39,1858.5666670000003,0.0,0.002564103,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
1,4.0,0,0.0,37,1296.942857,0.013888889,0.039814815,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
1,229.8,0,0.0,41,1083.716667,0.0,0.006666666999999999,0.0,0.0,June,2,5,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,417.96666669999996,0.0,0.019230768999999998,4.7095,1.0,May,2,2,9,2,Returning_Visitor,True,True
0,0.0,0,0.0,3,170.66666669999998,0.033333333,0.026666667,0.0,0.0,Dec,3,3,1,11,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,72,2129.333333,0.0,0.01875,0.0,0.8,May,2,5,1,6,Returning_Visitor,False,False
2,46.4,0,0.0,8,349.0,0.02,0.08,0.0,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1599.266667,0.0,0.013333333000000001,0.0,0.0,May,4,2,2,13,Returning_Visitor,False,False
6,60.36666667,3,189.3,12,304.7,0.0,0.038596491000000004,2.8483122360000004,0.0,June,2,2,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Mar,1,1,3,3,Returning_Visitor,False,False
3,90.6,0,0.0,21,608.3033333,0.0,0.026666667,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
6,125.25,2,89.0,146,3697.731633,0.008108108000000001,0.015188129,73.35866939,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,4,66.0,,0.025,0.0,,May,2,2,1,4,Returning_Visitor,False,False
5,118.9,4,380.7,4,188.4,0.0,0.006666666999999999,0.0,0.0,Oct,4,2,1,4,Returning_Visitor,False,False
3,44.5,4,376.5,49,1222.25,0.005185185,0.021604937999999997,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
18,261.1619048,0,0.0,58,1992.7173079999998,0.008955224,,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,370.8333333,0.028571429,,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
6,1541.5,0,0.0,8,188.5,0.0,0.015384615,0.0,0.0,May,3,2,5,4,New_Visitor,True,False
2,153.2,1,24.2,22,615.0666667,0.008,0.036000000000000004,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,810.0,0.0,0.016666667,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,4,102.0,0.0,,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
5,75.16666667,0,0.0,12,115.16666670000001,0.028571429,0.042857143,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,,27,420.0,0.0,0.007692308,0.0,0.0,May,2,2,9,1,Returning_Visitor,True,False
3,58.4,0,0.0,11,267.3,0.0,0.016666667,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,False
0,0.0,0,,2,30.4,0.0,0.066666667,21.47899475,0.0,Oct,1,8,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,13,157.0,0.0,0.015384615,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
3,922.75,0,0.0,56,4681.420833,0.007118644,0.022668819,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3,80.42857143,0,0.0,61,5900.351378,0.0,0.007213115,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.025333333,0.0,0.0,Nov,1,1,7,8,New_Visitor,False,True
2,122.0,0,0.0,8,177.25,0.0,0.025,0.0,0.0,Dec,2,2,1,3,New_Visitor,False,False
2,9.0,1,0.0,106,6617.791228,0.009047619,0.026412307000000003,1.777492546,0.0,Nov,3,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,2,76.0,0.0,0.05,0.0,0.6,Feb,3,2,3,3,Returning_Visitor,False,False
5,169.0,0,0.0,3,50.0,0.0,0.033333333,0.0,0.0,Mar,1,1,1,9,New_Visitor,False,False
26,1561.717567,9,503.72222220000003,183,9676.09318,0.011054834,0.014200441999999999,19.56746389,0.0,Nov,3,2,2,13,Returning_Visitor,False,True
2,86.0,0,0.0,36,1720.4166670000002,0.0,0.00995086,0.0,0.2,May,2,10,4,1,Returning_Visitor,False,False
16,315.14498639999994,6,147.8666667,173,6255.017865999999,0.002531328,0.010737153999999999,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1133.666667,0.028205128,0.038562092,0.0,0.2,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,70.5,0.0,0.05,,0.0,Dec,3,2,7,2,Other,False,False
2,45.5,0,0.0,9,122.25,0.0,0.018181818,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,16,360.0,0.0,0.01875,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
5,112.25,0,0.0,55,1170.7110480000001,0.006779661,0.004699538,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
1,0.0,0,0.0,3,58.6,0.0,,113.32386140000001,0.0,Oct,2,2,9,2,Returning_Visitor,True,True
2,254.0,1,39.0,95,4990.959524,0.0041237109999999995,0.015307716,5.638103093,0.0,May,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,2,252.8,0.0,0.1,0.0,0.0,Oct,2,5,9,13,Returning_Visitor,True,False
1,4.0,0,0.0,164,5767.465043,0.0036363640000000004,0.009348691,52.38420388,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,73.5,8,376.3333333,42,986.5166667000001,0.019934641,0.031113658,,0.0,May,3,2,1,1,Returning_Visitor,True,False
0,0.0,2,31.0,3,47.0,0.04,0.08,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
4,59.86,1,38.3,36,725.21,,,,0.0,Oct,2,2,9,2,Returning_Visitor,True,False
3,37.0,1,9.0,17,1075.7130949999998,0.011111111000000002,0.034920635,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,56,2633.869048,0.0037037040000000004,0.016666667,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
1,64.5,0,0.0,41,961.25,0.0025,0.020714286000000002,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,5,14.0,31,750.5904762,0.0074074069999999995,0.036957672000000004,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,317.0666667,0.035714286,0.05,,0.0,Aug,1,1,9,3,Returning_Visitor,False,False
2,38.0,0,0.0,11,713.0,0.0,0.016666667,113.98,0.0,May,2,2,1,2,Returning_Visitor,False,True
1,12.1,5,493.0,50,,0.0,0.019939881,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,36.0,0,0.0,34,2240.166667,0.013541667,0.034895833,0.0,0.6,May,1,1,1,4,Returning_Visitor,False,False
1,94.8,0,0.0,6,223.1,0.0,0.00952381,0.0,0.0,Sep,5,11,8,14,Returning_Visitor,False,False
0,0.0,0,0.0,51,1655.358333,0.0,0.013071895,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,89.0,0,0.0,11,417.75,0.01,0.03,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,428.66666669999995,0.0,0.022222222000000003,36.256,0.4,May,2,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,27,892.9679487,0.014814815,0.022751322999999997,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,15,194.06666669999998,0.0019047620000000002,0.051238095,0.0,0.0,May,2,5,4,2,Returning_Visitor,False,False
2,233.5,0,0.0,36,1081.666667,0.025,0.046851852,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,40.41666667,0,0.0,33,1477.734676,0.0,0.018970588,9.694154066,0.0,Dec,2,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,,0.018181818,0.042424242,0.0,0.0,May,2,2,8,18,Returning_Visitor,False,False
4,71.3,0,0.0,66,4415.333333,0.009950249,,0.0,0.4,May,2,2,6,11,Returning_Visitor,False,False
12,214.05,0,,33,536.3227273,0.007317073,0.015853659,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,6,4,Returning_Visitor,True,False
4,69.0,1,0.0,19,580.5,0.010526316,0.049122807000000004,22.32934737,0.0,May,2,2,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,6,109.25,0.0,0.033333333,0.0,0.0,Dec,8,13,9,20,Other,False,False
0,0.0,0,0.0,14,460.0,0.0,0.014285714,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,526.8333333,0.0,0.055882352999999996,0.0,0.0,May,2,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,7,88.33333333,0.0,0.042857143,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,372.6,0.0,0.022222222000000003,55.89978907,0.0,Jul,2,2,1,4,Returning_Visitor,False,True
6,189.25,0,0.0,25,635.4916667,0.006666666999999999,0.010222222,10.58098677,0.0,Nov,3,2,3,8,Returning_Visitor,True,True
0,0.0,0,0.0,18,103.83333329999999,0.033333333,0.055555556,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
4,97.2,2,,26,690.5666667,0.0,0.0037037040000000004,59.33984611,0.0,Jul,2,4,8,2,Returning_Visitor,False,True
7,108.0,2,42.0,32,879.9166667000002,0.02195122,0.030226481,11.19263415,0.0,May,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,34,,0.02020202,0.042323232,5.694121212000001,0.0,May,2,2,1,2,Returning_Visitor,False,False
