Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
16,237.35,0,0.0,46,1143.833333,0.009803922,0.014488016999999999,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
1,11.0,0,0.0,104,4877.257071,0.003921569000000001,0.020140056,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,5,125.75,0.066666667,0.14,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
0,0.0,0,0.0,17,364.5416667,0.0,0.041666667000000004,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,False,False
2,78.0,0,0.0,15,269.75,0.0,0.013333333000000001,22.738000000000003,0.0,May,3,2,4,2,New_Visitor,False,True
10,464.15,4,160.5,26,1975.6333329999998,0.017647059,0.029411765,0.0,0.2,May,2,2,1,3,Returning_Visitor,False,False
1,55.0,2,18.0,9,548.0,0.0,,17.2704,0.0,May,2,4,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,16,385.5,0.0,0.0125,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
1,3.0,2,34.0,41,1021.5194439999999,0.009302326,0.017829457,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,470.0,0.0375,,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
6,595.1,3,1439.0,19,1119.716667,0.0,0.016666667,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
13,295.92857139999995,5,17.9,154,6759.311928,0.0057674169999999995,0.02883646,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,14,260.8666667,0.0,0.028571429,0.0,0.0,June,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,90.16666667,0.033333333,0.066666667,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,True,False
2,27.25,0,0.0,9,219.25,0.0,0.033333333,75.50833257,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
3,124.0,0,0.0,13,173.0,0.0,0.017777778,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
1,33.5,0,0.0,37,1631.416667,0.0,0.009009009,13.82316952,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,431.08333330000005,0.018181818,0.022727273,0.0,0.6,May,3,2,7,13,Returning_Visitor,False,False
0,0.0,1,22.0,40,1284.569048,0.00625,0.019791667,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,True
0,0.0,0,0.0,18,323.6833333,0.0,,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
1,158.0,1,64.0,29,1916.761905,0.006451613,0.018709677,8.772473117999999,0.0,Mar,2,2,3,2,Returning_Visitor,True,True
5,548.3142857,6,448.5,102,5703.476786,0.00173913,0.01470751,0.0,0.0,May,2,2,1,4,Returning_Visitor,True,False
1,75.16666667,0,0.0,20,1173.417614,0.0,0.002,21.41943708,0.0,Nov,3,2,8,11,Returning_Visitor,False,True
2,11.0,0,0.0,14,101.25,0.0,0.014285714,0.0,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,371.5,0.0,0.04,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
2,28.2,1,0.0,114,3161.074762,0.017699115,0.042576205,0.0,,Aug,2,2,2,1,Returning_Visitor,False,False
3,265.75,0,0.0,8,168.75,0.0,0.03,0.0,0.0,Nov,3,2,1,7,New_Visitor,False,False
0,0.0,0,0.0,3,223.0,0.066666667,0.133333333,0.0,0.0,Mar,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,846.2,,0.025,33.22292729,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
10,138.75,0,0.0,69,2464.294444,0.0,0.0005442180000000001,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0,0.0,0,0.0,16,360.0,0.0,0.01875,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
5,55.5,0,0.0,12,1076.5,0.0,0.011764706000000002,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
3,124.0,0,0.0,0,0.0,0.0,0.033333333,0.0,0.0,Mar,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,179,5996.025,0.010388889,0.038277778,0.0,0.0,May,2,2,8,4,Returning_Visitor,True,False
0,0.0,0,0.0,8,101.83333329999999,0.0,0.058333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,100.0,0.075,0.125,0.0,1.0,May,2,5,1,11,Returning_Visitor,True,False
0,0.0,2,7.0,11,192.75,0.0,0.034615385,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
1,100.0,2,111.0,13,1001.0,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,67.07142857,0,0.0,21,2588.958333,0.0,0.011041667,0.0,0.0,Mar,3,2,2,8,New_Visitor,True,False
4,87.25,0,0.0,37,1336.208333,0.009756098000000001,0.03902439,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,180.1333333,1,34.2,27,242.45,0.090322581,0.122427035,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
12,152.75,6,1024.25,127,3247.644636,0.008844998,0.017025608,33.85339122,0.0,Nov,3,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,8,427.75,0.0,0.0125,0.0,0.0,Dec,4,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,19,485.08333330000005,0.0,0.011764706000000002,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
4,70.4,1,645.5,82,11257.1083,0.005574913000000001,0.019401736,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,True,False
9,223.0,1,93.0,76,2893.940476,0.002409639,0.014859438,1.935491302,0.0,Nov,1,2,3,8,Returning_Visitor,False,False
10,322.8333333,1,12.0,28,866.2166667000001,0.006451613,0.012903226,0.0,0.0,Dec,2,4,7,1,Returning_Visitor,False,False
5,178.92,1,6.0,33,1017.576667,0.013157895,0.011842105,0.0,,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.2,Feb,3,2,3,3,Returning_Visitor,False,False
9,252.667619,1,0.0,67,1060.693791,0.022685185,0.029967788,0.131837013,0.0,Oct,3,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,5,975.5,0.08,0.1,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,460.2,0.061111110999999996,0.111111111,0.0,0.0,Jul,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,397.0,0.0,0.02,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,371.5,0.0125,0.025,0.0,0.0,Mar,2,5,7,1,Returning_Visitor,False,False
5,318.0,0,,36,1837.9666670000001,,0.044423559,0.0,0.4,May,3,2,1,11,Returning_Visitor,False,False
8,363.05,0,0.0,8,345.0,0.0,0.016666667,13.64300463,0.0,Dec,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
3,96.5,0,0.0,8,323.5,0.0,0.02,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,,11,337.0,0.045454545,0.061818182,0.0,0.0,Mar,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,166.0,0.028571429,0.071428571,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,155.0,0.066666667,0.091666667,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
3,160.5,0,0.0,10,370.5,0.0,0.016666667,0.0,0.0,Mar,1,1,7,10,Returning_Visitor,False,False
0,0.0,0,0.0,8,731.0,0.0,0.04375,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,101.75,0.025,0.075,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
3,35.2,0,0.0,44,1535.666667,0.012765957,0.014184397,17.21022568,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Mar,3,2,6,3,Returning_Visitor,False,False
4,50.33333333,0,0.0,3,28.33333333,,0.016666667,0.0,0.0,Dec,2,2,9,10,Returning_Visitor,False,False
0,0.0,0,0.0,14,1037.5,0.014285714,0.047619048,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,,2,19.0,0.0,0.1,0.0,,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,1651.9285710000001,0.024561404,0.066233766,,1.0,May,2,10,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,115.25,0.066666667,,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,334.75,0.0,0.030769231,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
12,1276.2642859999999,0,0.0,118,3215.173074,0.0,0.0054461940000000006,22.45841786,0.0,Nov,3,2,8,3,Returning_Visitor,False,True
0,0.0,0,0.0,11,577.75,0.018181818,0.033333333,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,31,1144.972222,0.006666666999999999,0.008333333,,0.0,Dec,2,2,7,2,New_Visitor,False,True
4,1660.3,0,0.0,2,45.7,0.0,0.016666667,113.92934340000001,0.0,Sep,2,10,1,2,Returning_Visitor,False,True
7,186.9761905,2,40.0,35,1276.157071,0.0,0.008681765,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,False,False
1,19.0,0,0.0,45,4018.45,0.009090909,0.021969697000000003,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,7,337.5,0.028571429,0.023809524,0.0,0.4,Feb,4,1,3,3,Returning_Visitor,False,False
4,104.0,0,0.0,8,243.5,0.0,0.016666667,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
7,234.9285714,10,902.5,131,6050.883117,0.002857143,0.012557561,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6,108.0,2,43.66666667,118,3712.8116,0.003252033,0.010310363000000001,8.256572358,0.0,May,2,10,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,17,532.75,0.013333333000000001,0.046666667,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,12,142.75,0.016666667,0.043055555999999995,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
1,38.2,0,0.0,24,1282.953333,0.034782609,0.049565217,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,True,False
4,40.5,0,0.0,32,593.5071429,0.0,0.028787879,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
8,50.75,1,26.75,22,553.5833332999999,0.0,0.017857143,5.797999999999999,0.0,May,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,,22,1443.25,,0.109090909,0.0,0.8,May,2,2,1,13,Returning_Visitor,False,False
3,61.5,0,0.0,6,794.5,0.0,0.022222222000000003,0.0,,May,2,2,1,2,Returning_Visitor,False,False
1,15.1,0,0.0,9,248.05,0.0,0.01875,0.0,0.0,Sep,3,2,4,4,New_Visitor,False,False
0,0.0,0,0.0,6,98.73333333,0.0,0.033333333,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,True,False
5,109.83333329999999,1,37.0,24,1067.7952380000002,0.0,0.008035714000000001,64.46185714,0.0,May,1,1,4,3,Returning_Visitor,False,False
7,237.5,1,0.0,37,1302.5180560000001,0.005952381,0.023185941,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,159.2,0.085714286,0.12857142900000001,0.0,0.0,Aug,3,3,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,5,164.0,0.0,0.04,0.0,0.0,May,4,1,1,1,Returning_Visitor,False,False
8,112.0,0,0.0,27,601.0864146,0.012643678,0.019984651000000003,0.0,0.0,Dec,1,1,2,8,Returning_Visitor,False,False
0,0.0,0,0.0,14,244.75,0.0,0.014285714,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
4,115.7,0,0.0,16,655.3833333,,0.012037036999999999,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,25.0,0.05,0.1,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
8,211.96428569999998,0,0.0,26,1382.66514,0.017283951000000002,0.02287478,0.0,0.6,May,3,2,7,4,Returning_Visitor,False,False
1,5.5,2,28.0,20,929.3333332999998,0.0,0.015333333000000001,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,191.5625,0.0,0.024691357999999997,0.0,0.0,Nov,3,3,1,11,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,,0.0,,May,1,1,1,1,Returning_Visitor,False,False
3,618.0,0,0.0,9,341.0,0.0,0.007692308,34.43601877,0.0,Mar,2,2,9,3,New_Visitor,False,True
3,22.0,0,0.0,152,4251.74125,0.003947368,0.009780701999999999,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,18,133.0,0.038888888999999996,0.072222222,0.0,0.0,May,4,1,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,30,950.8333332999998,0.006666666999999999,0.02,0.0,0.0,May,2,5,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,20,438.33333330000005,0.02,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,69,1238.5860289999998,0.018571429,0.045269841,0.0,0.0,Nov,1,8,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,11.0,0.15555555599999998,0.177777778,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
6,110.0,0,0.0,21,884.3333332999998,0.0,0.016231884,17.94797101,0.0,May,1,2,5,2,Returning_Visitor,False,False
3,208.0,0,0.0,16,1037.819444,0.020833333,0.028125,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,False
0,0.0,0,,13,210.5,0.030769231,0.046153846,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,52,1624.223485,0.007692308,0.032692307999999996,0.0,1.0,May,2,2,7,6,Returning_Visitor,True,False
0,0.0,0,0.0,62,,0.021980198,,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,False,False
3,195.4,2,294.6,93,6412.233333,0.0,0.026687597999999996,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,23,943.25,0.008695652,0.046376812,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
1,87.0,0,0.0,38,1326.25,0.013157895,0.028508772,7.153421053,0.0,May,2,2,1,4,Returning_Visitor,False,True
6,378.46666669999996,0,0.0,13,950.6666667000002,0.022222222000000003,0.054444444,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,117.75,0.0,0.04,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,15.0,1,4.0,49,711.3630952000001,0.0,,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,187.5,0.0,0.04,0.0,,Dec,2,5,8,2,Returning_Visitor,True,False
1,67.5,0,0.0,12,592.25,0.0,0.018181818,218.8649096,0.0,Dec,1,1,5,3,New_Visitor,False,True
1,59.4,0,0.0,73,891.5687949999999,0.0,0.0,258.5498732,0.0,Sep,2,2,3,2,New_Visitor,False,True
5,51.5,0,0.0,2,6.0,0.0,0.033333333,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,198.75,0.0,0.04,0.0,0.0,Nov,2,2,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,24,1010.25,0.008333333,0.016666667,31.81967723,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
5,93.8,0,0.0,45,2139.7,0.0,0.004081633,20.275555899999997,0.0,Sep,2,4,2,2,New_Visitor,False,True
0,0.0,0,0.0,13,436.6,0.002564103,0.08269230799999999,0.0,,May,1,6,1,4,Returning_Visitor,False,False
6,190.41666669999998,0,0.0,78,3913.98703,0.005424955,0.006561181,0.0,,Nov,3,2,5,1,Returning_Visitor,True,False
0,0.0,0,,12,810.0,0.0,0.016666667,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,24,841.1666667000002,0.008333333,0.041666667000000004,,0.8,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,720.5,0.0,0.045454545,0.0,0.0,May,6,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,99.0,0.0,0.04,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0,0.0,2,31.0,3,47.0,0.04,0.08,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,True,False
2,353.0,0,0.0,24,2874.083333,0.025,0.025357143,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,30.0,2,33.0,162,3753.19449,0.0,0.003477932,77.10821943,0.0,Nov,2,2,1,8,New_Visitor,False,True
0,0.0,0,0.0,23,1919.55,0.008695652,0.031884058,4.280302196,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2,36.5,0,0.0,11,295.9,0.0,0.014219114,0.0,0.0,May,3,2,9,4,Returning_Visitor,True,False
0,0.0,0,0.0,49,2990.3125,0.012244898,0.038231293,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,25,711.1666667000001,0.0,0.016,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,59,1560.601163,,0.010673235,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,187.2,0.068421053,0.131578947,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,1,0.0,11,488.0,0.0,0.018181818,0.0,0.0,May,2,2,6,3,New_Visitor,False,False
0,0.0,0,0.0,7,141.83333330000002,0.06428571400000001,0.15,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,45.0,0,,22,1662.733333,0.0,0.03015873,,1.0,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,13,151.0,0.007692308,0.023076923,0.0,1.0,May,1,1,1,1,Returning_Visitor,True,False
3,38.0,0,0.0,2,15.0,0.0,0.04,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,465.75,0.0,0.021333333,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,,May,1,8,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,140.0,0.0,0.033333333,0.0,0.0,May,2,6,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,5,116.0,0.0,0.04,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
10,42.1,0,0.0,37,527.6666667,0.009090909,0.032954545,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,50,1085.891081,0.025952381,0.041398682,0.0,0.0,Oct,1,1,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,68,3177.791667,0.005970149,0.011488014,0.0,0.0,May,2,4,4,4,Returning_Visitor,False,False
1,136.5,0,0.0,25,806.5,0.0,0.009615385,39.96971545,0.0,Aug,1,1,1,4,Returning_Visitor,True,False
6,326.25,4,94.0,128,5062.213753,0.000854701,0.01791847,0.0,,Feb,2,5,1,3,Returning_Visitor,False,False
6,200.33333330000002,0,0.0,9,154.0,0.0,,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
1,26.2,0,0.0,92,2451.3466670000003,0.007692308,0.021318681000000003,0.0,0.0,Jul,4,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,864.4583332999998,0.003174603,0.01031746,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,643.0,0.133333333,0.15,0.0,,May,2,2,1,5,Returning_Visitor,False,False
1,54.4,0,0.0,6,270.9,0.0,0.014285714,0.0,0.0,Oct,1,1,7,3,New_Visitor,False,False
3,26.0,0,0.0,20,384.8,0.0,0.027272727000000004,0.0,0.0,Jul,2,4,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,14,207.16666669999998,0.042857143,0.083333333,0.0,0.6,May,2,2,7,11,Returning_Visitor,False,False
0,0.0,0,0.0,19,439.83333330000005,0.005555556,0.0037037040000000004,0.0,0.0,Mar,1,1,7,2,New_Visitor,False,False
2,76.5,0,0.0,10,123.22916670000001,0.022857142999999996,0.059444444000000006,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
5,99.66666667,0,0.0,14,1714.1666670000002,0.0,0.022222222000000003,33.196,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,91.0,2,338.0,11,451.0,0.0,,45.7504,0.0,Mar,2,2,1,10,New_Visitor,False,True
8,429.33333330000005,1,56.0,35,1549.857143,0.005263158,0.019210526000000002,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
3,45.0,0,0.0,24,506.16666669999995,0.021333333,0.034,0.0,0.8,May,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,49.0,0.0,0.033333333,,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,3,9,Returning_Visitor,True,False
2,22.0,0,0.0,22,512.05,0.04375,0.075277778,0.0,0.6,May,1,1,3,2,Returning_Visitor,False,False
1,43.5,0,0.0,6,,0.0,0.014285714,,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,5,41.0,0.04,0.08,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
2,36.5,0,0.0,32,770.375,0.0,0.01372549,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,1632.533333,0.009090909,0.025,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
3,40.0,0,0.0,5,189.41666669999998,0.0,0.016666667,0.0,0.0,Dec,1,8,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,13.0,0.133333333,0.166666667,0.0,0.0,Feb,2,4,1,1,Returning_Visitor,False,False
1,90.6,0,0.0,11,424.5957143,0.053333333,0.055833333,0.0,0.0,Aug,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,290.1,0.0,0.026666667,0.0,0.0,Dec,2,5,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,36.0,0.0,0.066666667,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,28,1023.125,0.007142857,0.028571429,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,271.46666669999996,0.0,0.021428571,0.0,0.0,Jul,3,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,8,143.25,0.0,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,8.0,0,0.0,51,1229.166667,0.0,0.019230768999999998,0.0,0.6,May,2,5,4,6,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1,16.0,1,29.0,19,1083.690476,0.016,0.024884615,19.3154,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,1,165.0,12,833.0,0.016666667,0.02,34.4925,0.8,May,3,2,8,4,Returning_Visitor,False,True
3,25.08333333,0,0.0,25,304.5,0.0,0.0074074069999999995,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,58,3178.5,0.0,0.015789473999999998,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,231.5,0.015384615,0.046153846,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
2,310.85714289999993,3,27.0,68,2950.62381,0.009589041,0.023074581,16.6702274,0.0,May,2,2,7,6,Returning_Visitor,False,False
0,0.0,0,0.0,43,1606.45,0.0,0.004761905,18.51505467,0.0,June,4,1,1,2,New_Visitor,False,True
1,28.0,0,0.0,12,408.5,0.0,0.018181818,0.0,0.0,May,1,8,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,24,676.1666667000001,,0.008333333,2.705833333,0.0,May,2,2,6,4,Returning_Visitor,True,True
0,0.0,0,0.0,11,116.5,0.036363636,0.075757576,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,24,2244.666667,0.008,0.027999999999999997,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,115.0,0,0.0,97,1940.293452,0.01717251,0.032369194,,0.0,Nov,1,1,3,10,Returning_Visitor,True,False
10,198.2430556,3,276.25,151,4344.919986,0.0025316460000000002,0.01196589,0.0,0.0,Dec,4,2,4,2,Returning_Visitor,False,False
3,23.0,0,0.0,16,431.9,0.010526316,0.033684211,0.0,0.0,Jul,2,2,7,13,Returning_Visitor,True,False
3,77.83333333,0,0.0,26,812.1047619,0.021428571,0.038095238,0.0,,Nov,1,2,3,2,Returning_Visitor,False,False
1,55.5,1,18.0,19,444.75,0.0,0.010526316,21.2112655,0.0,Nov,2,5,1,10,New_Visitor,False,True
12,81.22222222,0,0.0,181,4079.530461,0.01382199,0.023773007000000002,,1.0,May,3,2,2,13,Returning_Visitor,True,False
3,294.2,2,108.9,60,1994.0237780000002,,0.037014927,0.0,0.0,Sep,3,2,6,2,Returning_Visitor,False,False
9,210.56666669999998,3,61.6,10,124.86666670000001,0.021052632,0.030526316,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,True
4,149.5,3,56.5,10,368.0,0.0,0.013333333000000001,0.0,,May,3,2,8,2,Returning_Visitor,False,False
4,99.5,0,0.0,3,21.25,0.0,0.05,0.0,,Nov,1,1,2,8,New_Visitor,True,True
0,0.0,0,0.0,31,1297.464286,0.0,0.018010753,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,True,False
8,192.43333330000002,2,53.4,45,1372.875238,0.004166667,0.00625,0.0,0.0,Sep,4,1,1,3,New_Visitor,False,False
0,0.0,0,0.0,12,201.66666669999998,0.018181818,0.054545455,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
3,69.0,0,0.0,37,769.0,0.0,0.004273504,47.93128205,,May,3,2,3,2,New_Visitor,True,True
0,0.0,0,,63,1021.0,0.0265625,0.059895832999999996,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
6,257.5,0,0.0,37,2533.333333,0.014634146,0.031707317,6.651334682999999,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
8,466.5,2,75.25,44,1616.425824,0.006944444,0.010974434,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,399.6666667,0.054545455,0.072727273,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
