Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,2,12.0,0.0,0.1,0.0,0.0,Mar,1,1,5,3,Returning_Visitor,False,False
4,109.5,0,0.0,66,1231.2,0.006280193000000001,0.028298931,10.45437681,1.0,May,2,2,1,4,Returning_Visitor,True,False
3,91.5,0,0.0,36,1266.5,0.038888888999999996,0.052777778,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
5,107.66666670000001,10,505.16666669999995,281,14988.59151,0.008498915,0.029697172999999997,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
9,185.75,0,0.0,40,2128.416667,0.004761905,0.019047619,,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,1,81.0,82,3214.020563,0.0,0.007723577,4.667079268,0.0,Mar,3,3,2,10,Returning_Visitor,False,True
5,27.4,0,0.0,5,51.2,0.0,0.005,0.0,0.0,Aug,2,2,2,2,New_Visitor,False,True
0,0.0,0,0.0,38,,0.010526316,0.028070175,0.0,0.8,May,2,2,3,1,Returning_Visitor,False,False
2,31.33333333,2,51.0,19,523.7350649,,0.025141026,0.0,0.0,May,3,2,8,3,Returning_Visitor,True,False
3,188.0,0,0.0,22,1436.45,0.0,0.009090909,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
6,198.5,0,,41,1824.0833329999998,0.0,0.01,0.0,0.0,Dec,3,2,3,11,New_Visitor,False,False
3,136.0,0,0.0,39,1426.583333,0.0,0.020731707,3.941736143,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
2,19.0,0,0.0,23,1875.744689,0.028571429,0.041156463,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
6,122.25,1,33.5,60,2719.654762,0.006557377,0.012080406,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
8,111.54166670000001,3,226.0,68,,0.002702703,,6.693658292,0.0,Dec,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,81.0,0.0,0.05,0.0,0.4,May,2,4,2,4,Returning_Visitor,False,False
4,70.25,1,139.5,58,3022.370406,0.0,0.009611111,0.0,0.0,Nov,1,1,2,2,New_Visitor,False,True
5,181.8666667,0,0.0,192,4845.989214,0.005412371,0.022099252000000003,18.67564853,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,340.65,0.060416667,0.063690476,0.0,0.0,Sep,3,2,2,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
1,4.0,0,0.0,22,2706.375,0.0020833329999999997,0.039814815,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
2,20.0,0,0.0,15,1839.25,0.0,0.0044444440000000005,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
5,63.0,0,0.0,27,,0.0,0.005952381,0.0,0.0,Dec,2,2,6,2,New_Visitor,True,False
4,82.7,0,0.0,26,405.28333330000004,0.0,0.001428571,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,6.0,1,0.0,45,1582.75,0.043478261,0.050821255999999995,54.17976426,0.4,Feb,3,2,1,1,Returning_Visitor,False,False
6,162.5,0,0.0,39,1634.095238,0.0,0.011111111000000002,8.604391304,0.0,May,3,3,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,865.2777777999999,0.0,0.029004329,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,22,622.25,0.003030303,0.006060606,0.0,0.2,Feb,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,28,756.8611111,0.035714286,0.067857143,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.02,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,83.41666667,0.0,0.022222222000000003,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
3,31.2,0,0.0,4,36.2,0.028571429,0.057142857000000005,0.0,0.0,June,2,2,3,2,Returning_Visitor,False,False
8,139.68181819999998,8,,45,2003.415152,0.007142857,0.00755102,,0.0,Mar,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,463.66666669999995,0.0,0.0375,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2,64.4,0,0.0,15,443.5666666999999,0.0,0.00625,166.3735531,0.0,June,1,1,1,5,New_Visitor,True,False
3,81.33333333,1,32.5,17,733.5,0.0,0.002631579,0.0,0.0,Dec,2,7,9,10,Returning_Visitor,True,False
0,0.0,0,0.0,59,2574.725974,,0.016621682,2.7904736839999997,0.0,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,5.0,0.0,0.1,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,630.75,0.0,0.04047619,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
0,0.0,2,23.0,52,4167.488095000001,0.009615385,0.024839744,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,357.0,0.018181818,0.036363636,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,18,5188.5,0.0,0.05,,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
5,96.625,0,0.0,27,,0.0,0.019047619,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
2,127.0,0,0.0,13,473.5,0.015384615,0.042307692,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
3,22.0,2,69.5,30,1671.583333,0.0,0.019354839,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,198.0,0.016666667,0.075,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,27.2,0,0.0,9,396.0,0.0,0.02,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,,0.0,0.015384615,94.19490268,0.0,Nov,3,2,3,11,Returning_Visitor,True,True
0,0.0,0,0.0,11,292.7,0.036363636,0.090909091,0.0,0.0,June,1,1,4,3,Returning_Visitor,True,False
4,99.0,3,112.25,46,930.0141026,0.001960784,0.016470588,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
4,822.7666667000001,0,0.0,17,1229.466667,,0.041269841,0.0,0.0,June,2,2,1,16,Returning_Visitor,False,True
3,163.375,0,0.0,4,24.0,0.0,0.028571429,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,23,1422.85,0.017391304,0.049275362,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
1,28.2,0,0.0,18,536.0857143000001,0.0,0.011111111000000002,75.62994948,0.0,Aug,2,2,4,4,New_Visitor,False,True
8,274.5,0,0.0,24,515.5757576000001,0.0,0.0037037040000000004,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,459.83076919999996,0.0,0.001587302,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,True,False
6,449.25,0,0.0,29,,0.013793103000000001,0.024137931,0.0,0.0,May,3,2,5,3,Returning_Visitor,True,False
0,0.0,0,0.0,12,749.75,0.0,0.016666667,0.0,0.0,Nov,8,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,5,23.0,0.12,0.16,0.0,,Dec,1,1,1,3,Returning_Visitor,False,False
9,227.375,4,102.25,48,2849.482143,0.0,,4.741626063,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3,17.0,0,0.0,13,,0.015384615,0.038461537999999997,0.0,0.2,May,2,2,3,3,Returning_Visitor,False,False
4,206.33333330000002,0,0.0,20,917.35,0.0,0.008333333,23.83323089,0.0,Mar,4,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,14.0,0.12,0.16,0.0,0.6,May,2,4,2,3,Returning_Visitor,False,False
3,177.88,0,0.0,12,311.6133333,0.05,0.052380952,0.0,0.0,Oct,3,2,2,13,Returning_Visitor,False,False
3,47.0,0,0.0,22,486.5,0.0,0.030666667,0.0,0.0,May,3,2,3,11,Returning_Visitor,False,False
7,113.75,1,28.5,15,1047.0,0.010526316,0.019298246,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,True
7,253.1,0,0.0,40,1591.888095,0.0,0.012186396,48.66217061,0.0,Dec,2,2,3,2,Returning_Visitor,True,True
9,194.41666669999998,2,20.0,11,1569.166667,0.013333333000000001,0.028666667000000003,18.80505,0.0,May,3,2,7,6,Returning_Visitor,False,False
6,104.5,0,0.0,11,1206.75,0.0,0.013333333000000001,0.0,0.0,Dec,4,1,4,8,New_Visitor,False,False
0,0.0,0,0.0,9,181.33333330000002,0.02962963,0.055026455,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,44.5,1,66.5,8,,0.018181818,0.033333333,26.45046371,0.0,Nov,1,1,2,7,Returning_Visitor,False,False
2,196.6,0,0.0,31,1514.3,0.036363636,0.066666667,0.0,0.0,Aug,1,8,7,1,Returning_Visitor,True,False
1,40.0,0,0.0,27,1400.5,0.0,0.007142857,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
4,134.5,2,330.0,7,169.5,,0.018888889,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
8,145.1,6,,14,1805.425,,0.031138344,10.90023366,0.0,Dec,4,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,136.75,0.005,0.105,0.0,0.0,Mar,2,2,2,10,Returning_Visitor,False,False
0,0.0,0,0.0,5,488.5,0.032727273,0.033846153999999996,,0.0,Mar,2,7,7,6,Returning_Visitor,False,False
0,0.0,0,,2,27.5,0.0,0.1,,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,18,3658.5,0.016666667,0.05,0.0,0.0,Mar,4,2,9,1,Returning_Visitor,False,False
4,40.2,1,16.13333333,9,229.8833333,0.0,0.014285714,0.0,0.0,Oct,2,2,6,2,New_Visitor,False,False
5,241.66666669999998,5,229.0,38,1054.944444,0.010869565,0.014565217,8.224168543,0.0,Mar,2,4,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,252.3,0.0,0.0,22.15399132,0.0,Nov,1,1,7,3,Returning_Visitor,False,True
0,0.0,0,0.0,3,48.5,0.0,0.066666667,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,22.0,0.0,0.1,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,98.6,0,0.0,11,1200.2,0.014285714,0.028571429,18.41056693,0.0,Nov,2,6,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,15,1069.7,0.0,0.046666667,0.0,0.0,Jul,3,2,6,1,Returning_Visitor,False,False
4,99.5,0,0.0,46,953.0686868999999,0.0,0.014285714,0.0,0.0,May,1,1,6,4,Returning_Visitor,True,False
6,453.6,2,12.0,73,1889.8333329999998,0.01025641,0.018883894,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
2,16.5,0,0.0,48,869.1,0.008510638000000001,0.014967916000000001,3.060765957,0.0,May,2,10,4,3,Returning_Visitor,False,False
3,13.0,0,,26,2058.5,0.0,0.039506173,8.887111111,1.0,May,2,2,1,3,Returning_Visitor,True,True
4,63.0,0,0.0,22,2232.5,0.0,0.008,0.0,0.0,May,2,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,20,1008.5,0.08,0.12,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
4,203.83333330000002,0,0.0,30,823.5,0.0,0.0016666670000000001,0.0,0.0,Mar,3,2,1,11,New_Visitor,False,False
1,294.0,0,0.0,12,936.0,,0.036363636,,0.0,May,2,2,1,4,Returning_Visitor,True,True
7,322.25,1,0.0,121,4875.106113,0.011806061000000001,0.020025438,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
13,123.875,0,0.0,87,2903.7644170000003,0.00625,0.015280206000000001,1.7733693330000002,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
12,176.9638554,9,266.875,351,8650.048771,0.012452132,0.027372411,1.9845557880000002,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,3,227.5,0.0,0.022222222000000003,,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
16,254.25324500000002,3,223.15,221,6606.726779,0.005533063,0.016561375,4.083948025,0.0,Oct,4,1,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,9,78.25,0.07777777799999999,0.088888889,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
3,19.33333333,0,0.0,28,710.9083333,0.006451613,0.012903226,0.0,0.0,May,2,2,8,3,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,50,1232.02684,0.0,,173.4697917,0.0,May,2,2,9,2,New_Visitor,False,True
5,119.0,0,0.0,49,1143.3485039999998,0.0,0.008595388,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.6,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,12.0,0.033333333,0.133333333,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,1439.5,0.0,0.08,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
1,47.4,0,0.0,6,146.4,0.022222222000000003,0.062962963,29.65880372,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,189.0,0.066666667,0.11666666699999999,0.0,0.4,May,2,6,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,44.5,0.12,0.16,0.0,,Nov,1,1,1,3,Returning_Visitor,False,False
1,18.0,1,6.0,122,7141.214642,0.012926828999999999,0.01962467,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
11,524.75,3,258.625,197,6309.427034,0.006113821,0.011878228999999999,3.364060957,0.0,Nov,2,10,1,2,Returning_Visitor,False,True
2,25.0,3,52.0,60,4139.625,0.013636364,0.032912458,5.976060606,0.4,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,329.2142857,0.016666667,,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,389.1666667,0.0,0.021428571,,0.0,Nov,3,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,26,810.3713767999999,0.019230768999999998,0.02530525,0.0,0.8,May,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,2076.966667,0.003846154,0.017948718,,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,9.0,0.0,0.1,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
5,84.33333333,1,0.0,55,1699.327668,0.0,,16.48421053,0.0,May,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,20,,0.0,0.005263158,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,112.0,0.0,0.02,0.0,0.0,May,2,2,4,1,Returning_Visitor,True,False
0,0.0,3,103.16666670000001,21,1586.333333,0.016666667,0.033333333,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,203.5,0.0,0.033333333,0.0,0.0,Mar,1,1,1,9,New_Visitor,True,False
0,0.0,1,0.0,124,4093.4305189999995,0.005816216,0.043499683,0.0,0.0,May,2,2,8,13,Returning_Visitor,False,False
3,32.0,0,0.0,20,453.625,0.0,0.0010582010000000002,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,9,3,Returning_Visitor,False,False
2,256.5,0,0.0,10,,,0.130952381,0.0,0.0,Nov,2,2,7,11,Returning_Visitor,True,True
0,0.0,0,0.0,3,55.0,0.066666667,0.1,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
2,56.5,1,28.75,42,1753.0833329999998,0.0,0.007301586999999999,4.59675105,0.0,Nov,4,1,9,8,Returning_Visitor,True,True
1,39.2,2,120.8,7,80.5,0.0,0.01,0.0,0.0,Nov,3,2,4,2,New_Visitor,True,False
8,108.38445379999999,0,0.0,65,2008.900974,0.001449275,0.02037037,17.43149651,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,3.0,29,1005.946429,0.006666666999999999,,0.0,0.8,May,2,2,5,5,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,8,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
8,974.0,0,0.0,32,1003.416667,0.005263158,0.010526316,16.61144026,0.0,Dec,2,10,7,2,New_Visitor,True,True
1,19.0,0,0.0,43,1457.113095,0.023809524,0.04015873,0.0,0.0,Nov,3,6,1,2,Returning_Visitor,True,False
1,7.0,2,562.0,36,1300.190476,0.010810811000000002,0.038738739,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
5,29.0,0,0.0,4,12.0,,0.033333333,0.0,0.0,Mar,4,1,1,8,New_Visitor,True,False
27,853.735949,2,126.5,584,24844.1562,0.00209938,0.009346937,4.511100422,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,202.83333330000002,0,0.0,11,613.8958332999999,0.0,0.030769231,3.7287425689999996,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,19.0,0,,53,2544.166667,0.00617284,0.016049383,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
9,779.0,0,0.0,15,1386.35,0.016666667,0.02747619,6.344631767,0.0,Aug,1,2,1,4,Returning_Visitor,False,False
4,61.63333333,0,0.0,33,1804.011111,0.0,0.005022447,,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
2,20.0,3,402.0,85,3881.7935899999998,0.00453159,0.039115224,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,,12,1311.0,0.053333333,0.08472222199999999,0.0,0.0,May,3,2,1,15,Returning_Visitor,False,False
1,63.5,0,0.0,7,58.9,0.0,0.025,0.0,0.0,Dec,1,1,2,2,New_Visitor,False,False
5,131.2,3,27.0,21,893.45,0.017391304,0.020652174,7.091478261000001,0.0,May,3,2,3,4,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,5,2,Returning_Visitor,False,False
4,171.5,0,0.0,75,2416.060484,0.007699443,0.036664764,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,7.0,0.05,0.15,0.0,0.2,May,2,2,7,4,Returning_Visitor,False,False
7,168.7,0,0.0,34,1062.7047619999998,0.005405405,0.013719826999999999,0.0,0.0,Sep,2,2,3,2,New_Visitor,False,False
18,280.95,6,762.5,79,2096.911364,0.003333333,0.014008551000000001,25.96702005,0.0,Mar,2,4,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,96.0,0.025,0.05,0.0,0.0,Nov,2,4,9,20,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.04,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
8,164.4,0,0.0,33,865.8071428999999,0.0,0.012280702,61.61833364,0.0,Dec,2,2,5,2,New_Visitor,False,True
0,0.0,3,470.0,84,3882.0257579999998,0.004909561,0.02088789,10.21229767,0.0,May,2,4,1,1,Returning_Visitor,False,False
1,32.28571429,0,0.0,8,1236.2,0.0,,0.0,,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,2,499.0,12,755.0,0.0,0.015384615,71.488,0.0,May,2,5,2,2,New_Visitor,False,True
7,139.575,0,0.0,30,986.5,0.0,0.011428571,36.39286104,,Dec,2,10,1,2,New_Visitor,False,True
9,162.4911765,0,0.0,32,1162.7972220000001,0.0,0.020175439,47.99566725,0.0,Nov,1,2,1,8,Returning_Visitor,False,True
18,1103.330357,8,,359,12959.91515,0.0007957560000000001,0.008975428,7.2310747829999995,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,258.0,0.025,0.075,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,50.5,0,0.0,14,,,0.013333333000000001,100.7776,0.0,May,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,15,194.06666669999998,0.0019047620000000002,0.051238095,0.0,0.0,May,2,5,4,2,Returning_Visitor,False,False
6,313.0,2,0.0,49,2382.428571,0.022641509,,5.513345912,0.0,May,4,2,1,4,Returning_Visitor,True,False
1,8.0,0,0.0,55,1893.650488,0.012727273,0.038483516,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
1,8.0,0,0.0,11,701.0,0.0,0.016666667,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,436.0,0.030769231,0.079487179,0.0,0.6,May,1,1,4,2,Returning_Visitor,False,False
3,32.0,0,0.0,15,276.3666667,0.0,0.0,55.82099528,0.0,Sep,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,7,130.0,0.057142857000000005,0.085714286,0.0,0.0,Nov,2,5,9,10,Returning_Visitor,True,False
0,0.0,0,,8,245.0,0.1,0.120833333,0.0,0.0,May,2,4,3,1,Returning_Visitor,False,False
5,173.2632132,0,0.0,49,1465.5553380000001,0.02384954,0.023755147999999997,20.667245899999998,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,6,56.5,0.066666667,0.11666666699999999,0.0,0.0,May,2,6,1,3,Returning_Visitor,True,False
4,183.25,1,21.0,20,651.4,0.0,0.004166667,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,69.0,1,0.0,19,580.5,0.010526316,0.049122807000000004,22.32934737,0.0,May,2,2,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
8,149.5,0,0.0,55,2598.9916670000002,0.0032786890000000004,0.008196721,48.72995628,0.0,May,2,4,8,2,Returning_Visitor,True,False
2,37.0,0,0.0,21,775.3333332999999,0.0,0.009090909,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,True,False
5,58.83333333,0,0.0,128,6483.0804,0.0033078879999999997,0.012517823999999999,3.83397413,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
1,3.0,0,0.0,7,114.83333329999999,0.014285714,0.007142857,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,33,783.6666667000001,0.006060606,0.027272727000000004,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,186.5,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
12,158.59523810000002,2,167.0,48,1256.291667,0.003846154,0.016570513000000002,29.76290794,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,822.65,0.020689655,0.020804598,0.0,1.0,May,1,1,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,12,259.5,0.008333333,0.033333333,0.0,0.0,May,2,4,6,6,Returning_Visitor,False,False
0,0.0,0,,4,59.0,0.125,0.175,0.0,0.8,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,True,False
5,143.4428571,1,19.6,184,3579.7859,0.0,0.00381931,138.3208342,0.0,Oct,2,2,3,20,Returning_Visitor,False,False
9,292.3,0,0.0,117,1953.537512,0.002892562,0.0072950309999999996,2.767055125,,Aug,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,266.8,0.0,0.015384615,0.0,0.0,Jul,2,5,7,4,Returning_Visitor,False,False
0,0.0,3,341.3333333,59,2946.6,0.0032786890000000004,0.007962529,9.380377049,0.0,May,1,1,6,2,Returning_Visitor,True,True
3,183.0,0,0.0,190,6375.065753,0.00938918,0.020211611,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,53.4,0.12,0.14,0.0,0.0,June,3,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,13,421.16666669999995,0.0,0.028205128,0.0,0.8,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,704.1666667000001,0.0125,0.035416667,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,63.0,0,0.0,13,400.3333333,,0.046153846,0.0,0.0,Mar,4,1,3,1,Returning_Visitor,False,False
0,0.0,1,42.0,20,408.3333333,0.0,0.003174603,33.47777322,0.0,Mar,2,4,7,2,Returning_Visitor,False,True
14,160.1115392,6,1079.833333,154,7405.360281,0.0049242420000000005,0.021452975,8.533928457,0.0,Nov,4,1,4,1,Returning_Visitor,False,True
13,266.047619,9,985.4833332999999,179,11492.20838,0.020689931,0.028728531,0.0,0.0,June,1,1,1,3,Returning_Visitor,False,False
11,228.0277778,1,32.0,17,457.79572649999994,0.007258065,0.044351348,0.0,,Mar,1,2,9,8,Returning_Visitor,False,False
1,18.0,0,0.0,8,66.0,0.075,0.0875,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
3,189.4,4,130.76,93,3856.8297799999996,0.037525773,0.06218704,7.542144271000001,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,36,808.0833332999999,0.0,0.007619048000000001,,0.0,May,2,2,6,4,Returning_Visitor,False,True
2,76.5,0,0.0,10,123.22916670000001,0.022857142999999996,0.059444444000000006,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
3,74.0,0,,8,129.0,0.033333333,0.072222222,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
6,168.85,0,0.0,22,383.2,0.002666667,0.0096,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,228.0,0.0,,0.0,0.0,Nov,2,10,1,1,Returning_Visitor,True,False
3,201.15,0,0.0,17,506.1833333000001,0.0,0.0016666670000000001,0.0,0.0,Dec,1,8,3,11,New_Visitor,False,False
5,179.875,0,0.0,47,,0.019607843,0.046744235999999995,3.322660364,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,7.0,0.0,,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
2,36.75,2,9.0,20,393.5833333,0.008333333,0.033872603,0.0,0.0,Nov,1,1,3,6,Returning_Visitor,False,False
1,34.0,2,9.0,3,149.0,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,724.2,0.022222222000000003,0.03968254,5.091914289,,Nov,1,1,3,1,Returning_Visitor,False,True
6,96.0,4,,50,2871.262932,0.0018518520000000002,0.008161036,11.80233651,0.0,May,1,1,1,2,Returning_Visitor,False,False
4,98.6,0,0.0,10,63.6,0.090909091,0.090909091,0.0,0.0,Sep,1,1,4,3,Returning_Visitor,False,False
