Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,6,106.0,0.04,0.08,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,53,,0.007843137,0.019607843,24.57349606,0.0,Jul,2,4,9,1,Returning_Visitor,False,True
5,83.0,0,0.0,5,29.5,0.04444444400000001,0.059259259,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,2,3,New_Visitor,False,False
0,0.0,0,0.0,23,383.0,0.031818182,,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Dec,3,2,4,11,Returning_Visitor,True,False
12,203.28,4,241.7,47,1975.125,0.0036363640000000004,0.015186146999999999,0.0,0.0,Nov,4,2,4,2,Returning_Visitor,False,False
3,81.4,0,0.0,18,240.3,0.0,0.030434782999999997,0.0,0.0,Aug,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,592.5,0.0,0.022222222000000003,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,4,1,Returning_Visitor,False,False
2,127.0,0,0.0,13,473.5,0.015384615,0.042307692,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
6,109.6,0,0.0,17,495.1,0.0,0.01,0.0,0.0,Oct,2,4,8,2,New_Visitor,False,False
1,49.0,0,0.0,4,2210.5,0.0,0.013333333000000001,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,16,676.75,0.014285714,0.035714286,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
3,67.0,0,0.0,5,141.2,0.0,0.008333333,0.0,0.0,Oct,3,2,7,1,New_Visitor,False,False
0,0.0,0,0.0,23,502.46666669999996,,0.035507246,0.0,0.8,May,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,32,1109.083333,0.00125,0.019375,0.0,,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,7,66.5,0.057142857000000005,,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
3,231.0,0,0.0,16,386.44444439999995,0.0,0.02745098,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
5,227.33333330000002,0,0.0,17,528.9,0.0,0.002272727,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
2,64.75,0,0.0,44,1157.97619,0.0,0.013953488,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
5,237.25,0,0.0,12,454.22619050000003,0.011764706000000002,0.042647059,0.0,0.0,May,1,1,8,3,Returning_Visitor,True,False
2,158.0,0,0.0,12,751.5,0.0,0.014285714,32.02714286,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,54.5,0.0,0.066666667,0.0,0.6,May,2,4,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,488.33333330000005,0.0,0.004347826,72.30208696,0.0,May,2,2,1,4,New_Visitor,False,True
2,76.0,0,0.0,40,1209.802992,0.004878049000000001,0.01624838,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,300.0,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5,200.5,0,0.0,49,837.4166667000001,0.0,0.008333333,28.16275,0.0,May,2,2,1,3,New_Visitor,False,True
4,82.0,0,0.0,13,242.0,0.0,0.018181818,31.98,0.0,May,1,2,8,3,Returning_Visitor,False,True
1,0.0,0,0.0,28,219.8,0.0,0.037931034,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,15,340.1,0.0,0.04,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
9,181.275,2,65.0,120,3283.715359,,0.024543027000000002,2.442153455,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
5,265.04333330000003,1,0.0,38,1712.776667,,0.040833333,0.0,0.0,Aug,2,2,8,1,Returning_Visitor,False,False
11,471.62666669999993,4,235.6,22,883.12,,0.018196857,19.43795945,0.0,Sep,3,2,3,4,Returning_Visitor,False,False
9,192.9204545,2,114.5,60,1394.236526,0.0,0.003030303,63.64653548,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
7,58.41666667,0,0.0,22,1043.583333,0.014285714,0.04880952400000001,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
1,13.0,4,37.5,32,675.6666667000001,0.005714286,0.028571429,0.0,0.0,Dec,2,4,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,6,157.5,0.0,0.016666667,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
5,85.25,0,,3,36.25,0.0,0.00952381,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
2,30.5,2,18.0,15,1518.097619,0.0,0.031764706000000004,31.75764706,0.0,May,2,2,8,2,Returning_Visitor,False,True
1,67.4,0,0.0,18,297.5,0.031578947,0.040350877,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
13,442.6,6,164.625,107,4928.927389,0.016774043,0.028505395,1.451867861,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,127.75,0.053333333,0.075,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
2,28.0,0,0.0,7,115.66666670000001,0.0,0.02,0.0,1.0,May,1,1,1,5,New_Visitor,True,False
10,218.4027778,0,0.0,27,897.7837302000002,0.006060606,0.019805195,48.92856443,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
4,34.93333333,0,0.0,2,22.8,0.0,0.028571429,0.0,0.0,Oct,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,100,2852.013141,0.000444444,0.024301656,0.0,,Dec,2,2,1,2,Returning_Visitor,False,False
1,55.4,0,0.0,28,630.6466667000001,0.0,0.016666667,12.58722248,0.0,Sep,2,4,7,4,Returning_Visitor,True,True
1,9.0,0,0.0,22,375.75,0.05396825400000001,0.056349206,0.0,,May,3,2,4,6,Returning_Visitor,False,False
2,39.5,1,,34,1406.209524,0.010810811000000002,0.021212121,23.60518919,0.2,May,2,2,8,4,Returning_Visitor,False,True
12,1098.5,1,0.0,115,6367.506345000001,0.016,0.030930013,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
4,19.8,0,0.0,2,10.0,0.0125,0.034166667000000005,0.0,0.0,Sep,1,1,6,5,New_Visitor,True,True
0,0.0,0,0.0,24,1163.266667,0.061111110999999996,0.083333333,27.287869,0.0,Oct,1,1,4,1,Returning_Visitor,True,True
6,130.0,2,14.2,30,2472.24,0.03537037,0.05723545,0.0,0.0,June,1,1,3,3,Returning_Visitor,False,False
1,44.5,0,0.0,52,1300.041667,0.001960784,0.023193277,6.028854102,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
6,109.2,0,0.0,31,663.2777778,0.005882353000000001,0.007058824,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,150.25,0.04,0.12,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,80.5,0.033333333,0.066666667,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,2,7,2,1,Returning_Visitor,False,False
4,149.5,3,56.5,10,,0.0,0.013333333000000001,0.0,,May,3,2,8,2,Returning_Visitor,False,False
1,0.0,3,62.4,23,708.1666667000001,0.0,0.0074074069999999995,0.0,0.0,Sep,2,2,6,4,Returning_Visitor,False,False
1,4.0,0,0.0,164,5767.465043,0.0036363640000000004,,,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,64.5,0,0.0,17,269.6833333,0.0,0.0037037040000000004,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,61.4,0,0.0,27,779.6066667,0.0,0.007142857,0.0,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,7.0,0.0,0.1,0.0,0.0,June,2,2,7,1,Returning_Visitor,False,False
2,31.0,0,0.0,88,5321.441032,0.016853933,0.019314057,25.74700712,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,67.0,,0.1,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,False,False
3,46.4,0,0.0,8,168.2,0.0,0.033333333,4.78307258,0.0,Oct,2,7,7,20,Returning_Visitor,True,True
10,192.6654762,3,211.0,153,3812.1617530000003,,0.013769082,5.91438512,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,557.4,0.0,0.011111111000000002,83.93274289,0.0,Sep,2,2,2,2,New_Visitor,True,True
8,459.33333330000005,0,0.0,25,2408.815476,0.0,0.008333333,81.19520286,0.0,Nov,3,2,7,8,Returning_Visitor,True,True
0,0.0,0,0.0,43,3747.833333,0.020930233,0.051162791,0.0,,Jul,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,30,1029.583333,0.003571429,0.009166667,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
5,230.33333330000002,2,64.0,33,964.0476189999999,0.0,0.022857142999999996,0.0,0.0,May,3,2,7,6,Returning_Visitor,False,False
0,0.0,0,,2,,0.0,,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,40.5,0.0,0.1,0.0,0.0,Dec,1,1,3,3,Other,False,False
1,12.06666667,0,0.0,45,591.2640602000001,0.0,0.013028631,0.0,,Sep,2,2,1,2,Returning_Visitor,False,True
7,350.6,9,406.9166667,68,2435.74375,0.002564103,0.01555896,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,32,1589.625,0.0,0.012903226,15.63731434,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,112.0,0.0,0.033333333,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
4,73.33333333,0,0.0,17,478.83333330000005,0.0,0.00877193,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,,19,194.75,0.005263158,,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
2,1145.25,3,91.30357143,46,2756.19246,,0.01765792,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,95.0,0,0.0,27,808.7,0.006896551999999999,0.010344828,,0.0,Mar,3,2,7,3,Returning_Visitor,True,False
0,0.0,0,0.0,11,357.0,0.018181818,0.036363636,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,6,,0.0,0.016666667,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
1,7.0,0,0.0,50,2330.7273809999997,0.023809524,0.031399417,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
15,419.1795254,0,0.0,110,10278.904209999999,0.0128,0.02480939,14.403057500000001,0.0,Oct,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,23,579.3,0.0,0.009090909,0.0,0.0,Sep,2,2,2,2,New_Visitor,False,False
5,60.5,0,0.0,5,50.0,0.0,,0.0,0.0,Dec,8,13,9,20,Other,True,True
0,0.0,0,0.0,30,360.47333330000004,0.013333333000000001,0.036666667,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
4,130.5,0,0.0,6,165.5,0.0,0.033333333,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,33,1132.791667,,0.047474747000000005,0.0,0.0,Dec,4,1,3,1,Returning_Visitor,False,False
4,239.6,2,70.5,50,981.5083332999999,0.0,0.0036363640000000004,0.0,0.0,Oct,2,2,2,2,New_Visitor,True,False
10,141.03571430000002,2,213.0,50,829.5190476,0.001149425,0.025172414,0.0,0.0,Dec,2,2,4,10,Returning_Visitor,False,False
0,0.0,6,521.9791667,27,733.2871212,0.02020202,0.031564383,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,264.0833333,0.0,0.02,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
7,106.82857140000002,0,0.0,181,6842.002512999999,,0.007218823,11.29607044,0.0,May,4,1,3,4,Returning_Visitor,True,False
0,0.0,2,28.0,1,0.0,0.066666667,0.133333333,0.0,0.6,May,2,2,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
1,3.0,0,0.0,9,133.36666670000002,0.054545455,0.042424242,4.760328465,0.0,Jul,3,2,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,11,153.75,0.036363636,0.072727273,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,132.0,0.0,0.04,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,True,False
3,14.0,0,0.0,3,18.0,0.0,0.04,0.0,0.0,Dec,2,4,3,8,Other,False,False
1,11.1,0,0.0,48,830.3142529,0.004347826,0.017619048000000002,,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2,136.66666669999998,1,,20,1572.5714289999999,,0.015873016,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
3,187.0,2,41.0,48,1769.6973829999997,0.000606061,0.011616162,16.71534488,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
6,169.79166669999998,0,0.0,32,1547.625,0.0,0.013157895,23.53105656,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,51.5,31,618.75,0.003225806,0.027956988999999998,0.0,,Nov,2,2,1,13,Returning_Visitor,False,False
2,94.0,0,0.0,9,501.5,0.06,0.10666666699999999,0.0,,May,3,2,8,13,Returning_Visitor,False,False
3,72.5,2,523.75,8,178.75,0.023076923,0.069230769,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Nov,4,2,1,8,New_Visitor,False,False
14,662.5357142999999,2,58.0,41,854.2863248,0.01875,0.021194084,10.17225,0.0,May,3,2,4,4,Returning_Visitor,True,True
0,0.0,0,0.0,5,975.5,0.08,0.1,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0,0.0,1,19.0,27,1523.05,0.0,0.0018518520000000002,22.12888889,0.0,May,1,1,1,4,Returning_Visitor,False,True
2,844.0,0,0.0,6,192.5,0.05,0.075,0.0,0.6,May,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
6,86.32857143,4,24.0,131,5619.384897,0.01294547,0.035488294,3.61382908,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4,120.9,0,0.0,7,534.0,0.0,0.02962963,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,203.15,0.0,0.051111110999999994,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,5.0,0,0.0,7,35.0,0.11428571400000001,0.123809524,0.0,0.4,May,1,1,4,15,Returning_Visitor,False,False
14,367.25,3,400.375,195,7980.363439,,0.005865824,3.86863332,0.0,Nov,2,2,2,1,Returning_Visitor,True,True
0,0.0,2,75.5,109,4008.578283,0.0030030029999999997,0.01899841,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,90.0,0,0.0,4,126.0,0.0,0.014285714,0.0,0.0,May,2,2,6,5,New_Visitor,False,False
0,0.0,0,0.0,6,218.0,0.0,0.066666667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,9.0,0,0.0,32,536.6833333000001,0.0,0.00058651,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,,0.0,0.00125,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,12,1111.0,0.0,0.033333333,0.0,0.6,May,2,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,32,749.25,0.0,0.00625,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
0,0.0,0,0.0,4,80.0,0.05,0.075,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
1,77.0,0,0.0,22,710.6666667000001,0.0,0.002173913,,0.0,May,2,4,3,4,Returning_Visitor,False,False
10,236.4083333,3,118.0,313,7428.181584,0.002509267,0.013416263000000001,6.976504629,1.0,May,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,,8,,0.04375,0.02875,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,8,85.5,0.075,0.1,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,45,801.05,0.0044444440000000005,0.019444443999999998,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,26.0,1,0.0,55,872.4,,0.01754386,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
3,202.1333333,0,0.0,23,721.1833333,0.0,,0.0,0.0,Sep,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,37,638.25,0.005555556,0.016666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
4,70.83333333,1,30.0,27,,0.003125,0.0125,23.554375,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,183.0,0.0,0.00625,0.0,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
6,132.22,3,18.0,22,418.8444444,0.0,0.001020408,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
3,319.4,1,251.8,53,2525.307766,0.0,0.010606061000000002,52.97841866,0.0,Jul,2,2,9,4,Returning_Visitor,False,True
3,24.75,0,0.0,2,74.75,0.0,0.022222222000000003,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,True
0,0.0,2,33.0,21,1277.833333,0.008695652,0.036956522,0.0,0.0,May,2,2,7,6,Returning_Visitor,True,False
0,0.0,0,0.0,8,227.0,0.025,0.05,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
4,25.5,0,0.0,28,775.5,0.006451613,0.027915633,24.13073118,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
1,8.0,1,101.0,12,205.9761905,0.015384615,0.024358974,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
6,96.85714286,0,0.0,28,672.5452381,0.0,0.020707071,19.71468924,0.0,Mar,1,1,2,10,Returning_Visitor,False,True
4,40.5,0,0.0,32,593.5071429,0.0,0.028787879,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,,25,438.075,0.008,0.024698413,0.0,0.6,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,,0.015789473999999998,0.024561404,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
4,598.375,0,0.0,126,4446.303175,0.0015384620000000002,,3.333835543,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,63.0,0.0,0.033333333,0.0,0.0,Nov,5,11,8,11,Returning_Visitor,False,False
0,0.0,0,0.0,5,,0.0,0.08,0.0,1.0,May,2,2,5,1,Returning_Visitor,True,False
0,0.0,0,0.0,56,,0.011507937,0.017881096000000003,0.0,,Nov,3,2,1,2,Returning_Visitor,True,False
8,340.9333333,0,0.0,26,1076.861905,0.0,,11.933188099999999,0.0,Dec,1,1,1,8,New_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
8,452.5,0,0.0,30,643.4333333,0.0,0.019047619,0.0,,Oct,1,1,9,2,Returning_Visitor,False,False
2,287.5,2,12.5,9,979.0,0.01025641,0.041025641,0.0,0.0,Oct,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,389.0,0.0,0.011111111000000002,,0.0,Mar,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,5,,0.0,0.01,0.0,,May,2,2,9,4,Returning_Visitor,False,False
5,62.6,0,0.0,15,272.5,0.0,0.011111111000000002,0.0,0.0,Oct,1,1,1,2,New_Visitor,True,False
14,184.1556741,7,360.1666667,127,3418.696975,0.003900709,0.013700977,2.136325585,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,561.5,0.0,0.05,0.0,0.0,Dec,2,4,7,20,Returning_Visitor,False,False
0,0.0,0,,2,0.0,0.2,0.2,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,,0.0,0.0,June,2,4,9,3,Returning_Visitor,False,False
1,21.0,0,0.0,81,2930.722222,0.003658537,0.018943089,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,True
0,0.0,0,0.0,14,654.875,0.028571429,0.042857143,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4,196.5,3,72.5,245,7569.248612,0.007646236,0.016468484,4.770910365,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
2,48.5,0,0.0,5,396.1666667,0.0,0.008333333,0.0,0.0,Dec,3,2,5,10,Returning_Visitor,False,False
0,0.0,1,90.0,11,1056.5,0.018181818,0.054545455,0.0,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
1,33.5,0,0.0,18,1169.0,0.0,0.011764706000000002,54.38258659,0.0,Dec,2,4,7,2,New_Visitor,False,True
3,95.83333333,6,303.65,13,438.38333330000006,0.0,0.016666667,0.0,0.0,June,4,1,1,2,Returning_Visitor,True,False
2,11.0,0,0.0,36,474.30666669999994,0.0,0.015714286,47.65907425,0.0,June,4,1,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,903.0,0.0,0.066666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,458.2560317,0.0074074069999999995,0.022222222000000003,38.12368584,0.0,June,1,1,2,2,Returning_Visitor,False,True
5,74.75,3,86.75,51,,0.0,0.008874271999999999,44.33548922,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
8,233.25,2,9.0,38,2277.555556,0.0,0.004761905,0.0,0.0,Dec,2,4,1,2,New_Visitor,True,False
5,53.0,1,97.0,66,4891.972222,0.0,0.0021596239999999997,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,69.0,0.0,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,62.0,0.133333333,0.166666667,0.0,0.0,May,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,185.0,0.025,0.033333333,0.0,0.0,Dec,3,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,7,202.25,0.0,0.028571429,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
1,58.5,0,0.0,23,1033.0,0.008333333,0.0375,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,536.2666667,0.044736842,0.06817042599999999,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,6,166.0,0.0,0.033333333,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,41.5,0.0,0.1,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
3,124.0,0,0.0,10,265.9333333,0.0,0.015277778,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
4,54.8,0,0.0,3,20.25714286,0.0,0.028571429,,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,3,2,3,13,Returning_Visitor,False,False
5,78.0,0,0.0,21,406.8,0.0,0.009937888,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0,0.0,4,399.3333333,46,1814.5833329999998,0.0036734690000000004,0.02675737,0.0,,Mar,2,2,2,2,Returning_Visitor,False,False
2,32.5,0,0.0,19,423.8166666999999,0.005952381,0.039104938,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,,0.041269841,0.058571429,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
4,38.30555556,0,0.0,52,1630.972222,0.012,0.026000000000000002,0.0,1.0,May,6,5,3,2,Returning_Visitor,True,False
2,51.0,0,0.0,25,698.8333332999999,0.0,0.008727273,0.0,0.0,May,2,10,1,4,Returning_Visitor,False,False
2,14.0,0,0.0,65,2130.447802,0.016923076999999998,,20.60235987,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,1,222.0,25,1545.833333,0.007692308,0.024358974,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
4,47.0,0,0.0,6,173.0,0.0125,0.0375,0.0,0.0,May,1,2,2,2,Returning_Visitor,False,False
2,14.25,0,0.0,29,1082.75,0.0,0.006896551999999999,84.87572674,0.0,Nov,2,5,3,2,New_Visitor,False,True
0,0.0,1,0.0,7,1646.2,0.025,0.075,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,2,91.2,24,1017.775758,0.052564103,0.049224805999999996,0.0,0.0,Nov,2,2,9,20,Returning_Visitor,True,False
1,75.16666667,0,0.0,20,1173.417614,0.0,0.002,21.41943708,0.0,Nov,3,2,8,11,Returning_Visitor,False,True
2,37.5,0,0.0,55,1420.472496,0.001212121,0.005750251,0.0,0.8,May,1,1,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,32.5,0.066666667,0.133333333,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,True,False
9,151.56666669999998,0,0.0,54,,0.004678363,0.009409888,1.943058508,0.0,Nov,3,2,1,3,Returning_Visitor,True,True
0,0.0,0,0.0,10,761.75,0.022222222000000003,0.022222222000000003,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,383.5,0.0,,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,63.0,0.0,0.05,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
5,50.0,0,0.0,234,5246.435176,0.002616034,0.011613896,21.03233592,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,24,607.9666667,0.0,0.004166667,19.47465798,0.0,Nov,4,1,1,2,New_Visitor,False,True
0,0.0,0,0.0,20,,0.04,0.06333333299999999,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
15,543.3549065000001,7,243.2833333,169,6920.973243,0.005268892,0.016769542,0.742942737,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,47.0,0.1,0.125,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
2,135.0,1,2.0,11,711.5666667,0.0,0.00515873,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,276.0,0.0,0.04,0.0,0.0,May,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,21,587.9166667000001,0.023333332999999998,0.031666667,23.33239205,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
3,59.79,0,0.0,39,752.56,0.0,0.000696864,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
