Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,23.0,0,0.0,16,281.75,0.0,0.014285714,0.0,0.0,Nov,8,2,1,2,Returning_Visitor,False,False
4,33.0,0,0.0,3,20.0,0.0,0.04,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
2,100.0,6,131.0,63,2611.651923,0.0,0.002985075,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,100.0,0.0,0.1,0.0,,Nov,2,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,6,25.0,0.133333333,0.12222222199999999,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
7,161.25,1,0.0,32,1038.797619,0.0,0.015714286,59.96777143,0.2,May,1,1,4,2,Returning_Visitor,False,True
6,76.25,0,0.0,22,1075.25,0.0,0.004166667,,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,,6,106.0,0.04,0.08,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,8,1,Returning_Visitor,False,False
8,203.41666669999998,0,0.0,116,3505.0879549999995,0.0,0.009314826,62.83957669,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
0,0.0,0,0.0,7,24.0,0.042857143,0.1,0.0,0.8,May,2,4,1,3,Returning_Visitor,False,False
6,88.75,0,0.0,22,757.375,0.001481481,0.042222222000000004,27.97632918,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,643.8333332999999,0,0.0,17,508.25,0.031578947,0.052631579000000005,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
2,11.0,0,0.0,51,2855.166667,0.0,0.012745098,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
1,0.0,0,0.0,3,259.0,0.0,0.04,48.04726202,0.0,Oct,2,2,1,4,Returning_Visitor,False,True
4,126.0,0,0.0,22,633.9857142999999,0.004166667,0.021296296,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
0,0.0,3,83.0,18,511.5,0.00952381,0.028571429,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,29.0,0.0,0.04,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
4,316.8333333,1,,73,3085.007143,0.008333333,0.02475118,2.323162162,0.2,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,7,48.0,0.11428571400000001,0.157142857,0.0,0.4,May,1,1,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,76.0,0.022222222000000003,0.055555556,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
3,184.6888889,0,0.0,129,,0.0,0.009135204000000001,0.0,0.0,Mar,2,2,8,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,36.0,0.0,0.066666667,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,True,False
4,31.70833333,1,4.0,51,946.3934211000001,0.02254902,0.035630252,10.37175846,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
7,280.0,0,0.0,21,612.75,0.0,0.008695652,43.81043478,,May,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,21,1636.5,0.042857143,0.06587301599999999,0.0,0.4,May,2,4,1,3,Returning_Visitor,False,False
1,0.0,0,0.0,39,1159.541667,0.00125,0.03125,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,True,True
0,0.0,0,0.0,7,116.5,0.028571429,0.057142857000000005,0.0,0.0,May,1,1,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,24,1010.25,0.008333333,0.016666667,31.81967723,0.0,Dec,3,2,8,2,Returning_Visitor,False,True
10,1559.75,1,7.0,41,1663.761905,0.004347826,0.015942029,13.63463318,0.0,Mar,1,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,701.0,0.0,0.057142857000000005,0.0,0.8,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,11,316.6666667,0.0,0.027272727000000004,,0.8,Feb,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,99.66666667,0.0,0.04,0.0,0.6,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,1,0.0,48,1062.812542,0.0,0.027253521,0.0,0.0,Sep,1,1,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,35.25,0.0,0.066666667,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,2,156.0,6,131.0,0.0,0.025,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,16.6,1,18.46666667,32,783.2085714,0.0,0.005714286,0.0,0.0,Jul,2,4,2,5,New_Visitor,False,True
1,10.0,2,108.0,89,2114.083333,0.0,0.011685393,0.0,0.2,May,4,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,18,432.7666666999999,0.0,0.027777778,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,2,11,Returning_Visitor,True,False
0,0.0,0,0.0,8,376.3333333,0.0,0.028571429,53.988,0.0,May,2,2,2,4,Returning_Visitor,True,True
0,0.0,0,0.0,20,1066.166667,0.005,0.006428571,0.0,0.8,May,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,73,1209.761905,0.0028169009999999997,0.007668232,0.0,0.0,May,2,4,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,60.0,0.0,0.066666667,0.0,0.0,Dec,1,1,7,2,Other,False,False
0,0.0,0,0.0,64,1911.610665,0.0125,0.026739193999999997,0.0,0.0,Nov,1,2,2,10,Returning_Visitor,True,False
0,0.0,1,0.0,5,430.16666669999995,0.0,0.041666667000000004,0.0,,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,145.5,0.0,,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
3,112.0,0,0.0,20,,0.0,0.016666667,26.8752,,May,2,2,1,4,Returning_Visitor,False,False
2,29.0,0,0.0,61,1617.519048,0.013978495,0.030295699,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
3,150.75,1,14.0,13,308.5,0.0,0.0125,0.0,0.0,Dec,2,2,5,2,New_Visitor,True,False
2,98.75,0,0.0,24,683.1653846,0.0,,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,50.0,0,0.0,29,598.297619,0.0,0.016666667,0.0,0.0,Mar,2,6,3,1,Returning_Visitor,False,False
4,364.5,0,0.0,27,955.525,0.013333333000000001,0.022222222000000003,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
3,55.0,0,0.0,18,376.5,0.021052632,0.040350877,,0.4,May,4,2,3,11,Returning_Visitor,False,False
4,200.83333330000002,0,0.0,18,381.3333333,,0.009090909,0.0,0.0,Mar,2,4,7,2,New_Visitor,True,False
3,23.0,0,0.0,5,91.0,0.0,0.0125,0.0,0.0,May,2,2,6,18,Returning_Visitor,True,False
1,27.0,0,0.0,17,1723.0,0.0,0.003921569000000001,0.0,0.0,May,2,5,9,4,New_Visitor,False,False
0,0.0,0,0.0,4,0.0,0.2,0.2,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
2,40.0,0,0.0,4,55.0,,0.033333333,0.0,0.2,May,4,2,1,13,Returning_Visitor,False,False
3,74.0,0,0.0,44,844.9416667000002,0.0044444440000000005,0.015925926,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,2,55.0,0.0,0.05,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,62.75,0.0,0.04,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,14.0,0.0,0.1,0.0,0.8,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,480.91666669999995,0.017391304,0.032608696,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
2,109.0,5,125.0,1,34.0,0.0,0.00952381,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
13,266.047619,9,985.4833332999999,179,11492.20838,0.020689931,0.028728531,0.0,0.0,June,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,8,1,2,8,New_Visitor,False,False
4,211.8,0,0.0,15,512.9,0.0,0.00625,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
6,220.0,2,327.0,50,1845.1666670000002,0.011111111000000002,0.022376543,10.09862222,0.0,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,773.2,0.0,0.0125,46.4748023,0.0,Nov,1,1,3,1,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,2,2,7,8,New_Visitor,False,False
0,0.0,1,28.0,12,276.0,0.0,0.008333333,0.0,0.0,May,4,5,9,2,New_Visitor,False,False
4,66.33333333,2,58.16666667,38,1524.702381,0.0,0.006628788,0.0,,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,25,812.0,0.0,0.008,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,7,1222.75,11,443.0,0.035294118,0.041176471,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
2,178.5,2,314.0,19,2340.5,0.0,0.015873016,52.08342857,0.0,May,2,4,1,4,Returning_Visitor,False,False
1,73.0,0,0.0,32,593.0,0.0,0.013541667,0.0,0.0,Nov,2,2,3,6,Returning_Visitor,False,False
4,39.48,0,0.0,33,549.78,0.0,0.005555556,0.0,0.0,Sep,3,2,4,1,New_Visitor,False,False
1,8.0,1,101.0,12,205.9761905,0.015384615,0.024358974,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,False,False
1,4.0,0,0.0,37,1296.942857,0.013888889,0.039814815,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
3,116.5,0,0.0,15,320.25,0.0,0.005882353000000001,0.0,0.0,Dec,1,1,4,6,Returning_Visitor,True,False
0,0.0,0,0.0,6,21.0,0.0,0.033333333,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,False
0,0.0,3,494.0,164,3269.2569329999997,0.006586826,0.012909664,5.873000789,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,666.1,0.0,0.014285714,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
5,47.33333333,0,0.0,65,1267.5028140000002,0.004545455,0.021632395,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
9,162.625,0,0.0,37,841.3583332999999,0.000724638,0.0125,0.0,0.0,Sep,2,10,1,1,Returning_Visitor,False,False
3,114.125,1,13.0,64,,0.013432836,0.028731343,29.88386066,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
3,42.0,0,0.0,41,492.6833333000001,,0.003571429,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
3,79.4,0,0.0,11,394.0,,0.005555556,0.0,0.0,Aug,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,202.0,0.0,0.016666667,0.0,0.0,May,1,1,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,382.25,0.018181818,0.063636364,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,5.0,3,40.0,79,,0.0,0.015691056999999998,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
1,21.2,0,0.0,21,836.1,,0.004545455,0.0,0.0,Oct,2,4,9,4,New_Visitor,False,False
3,68.0,1,103.0,10,808.5,0.0,0.015384615,35.99261538,0.0,Mar,2,2,3,7,Returning_Visitor,True,True
1,5.0,0,0.0,21,1342.5,0.01,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,48.33333333,0.011111111000000002,0.075,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
3,113.8,0,0.0,15,336.1383333,0.0,0.011764706000000002,0.0,0.0,Nov,2,4,9,3,New_Visitor,False,False
5,103.0,0,0.0,16,399.0,0.021052632,0.056140351,0.0,0.0,May,2,5,1,19,Returning_Visitor,False,False
2,242.5,0,0.0,59,5004.229167,0.006779661,,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,299.5,0.036363636,,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,429.0,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,146.4,0.0,0.016666667,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,20,1078.583117,0.011111111000000002,0.025925926000000002,,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,464.9333333000001,0.006451613,0.033870968,0.0,0.0,June,2,2,3,3,Returning_Visitor,False,False
0,0.0,2,288.0,132,6725.66369,0.003731343,0.01286425,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3,14.0,0,0.0,154,4712.769322,0.001282051,,3.8903501830000002,0.0,May,2,5,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,267.75,0.0,0.022222222000000003,0.0,0.0,Dec,3,2,8,2,New_Visitor,True,False
0,0.0,0,0.0,7,496.75,0.0,0.011111111000000002,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
8,498.9809654,6,,99,2129.989707,0.001869159,0.006805318,129.10137379999998,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
6,130.0,2,14.2,30,2472.24,0.03537037,0.05723545,0.0,0.0,June,1,1,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,May,2,5,1,2,Returning_Visitor,True,False
4,41.33333333,0,0.0,136,4569.904364999999,0.0,0.00891253,0.0,0.8,May,2,2,4,4,Returning_Visitor,False,False
10,506.38839289999993,1,5.0,58,2528.2874309999997,0.0013186810000000001,0.0055824180000000004,5.552517289,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
1,0.0,0,0.0,17,684.9166667000001,0.015686275,0.049411765,0.0,0.0,Mar,2,6,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,81.0,0.0,0.05,0.0,0.4,May,2,4,2,4,Returning_Visitor,False,False
0,0.0,1,0.0,15,181.5,0.0125,0.05,0.0,0.0,May,2,5,3,3,Returning_Visitor,False,False
15,292.88,1,48.35,130,3645.9090479999995,0.001459854,0.008515815,,0.0,Nov,2,4,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,51,1424.866667,0.004081633,0.020779221,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,1,844.0,6,1108.0,0.066666667,,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
2,70.0,0,0.0,18,443.0,0.0,0.02,24.2865,0.0,May,2,5,5,4,New_Visitor,True,True
5,277.8,0,0.0,25,884.5,0.0,,7.48051616,0.0,Jul,2,10,2,2,New_Visitor,True,True
4,203.5,0,0.0,8,296.55,0.0,0.02,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,42,1766.8333329999998,0.023015873,0.062641723,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1,17.0,0,0.0,10,109.0,0.036363636,0.045454545,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
3,42.6,2,,18,,0.023809524,0.03968254,14.25648352,0.0,Mar,3,2,2,3,Returning_Visitor,True,True
1,88.0,0,0.0,11,522.6666667,0.0,0.022222222000000003,0.0,0.0,May,3,3,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,8,209.5,0.0,0.025,0.0,0.0,Feb,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,676.6,0.008421053000000001,0.026315789,0.0,0.0,Sep,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,135.0,0.0,0.066666667,0.0,0.0,Feb,2,4,3,3,Returning_Visitor,False,False
2,38.33333333,0,0.0,68,2277.377056,0.009758454,0.029851907999999996,12.76243133,1.0,May,2,2,2,2,Returning_Visitor,True,False
0,0.0,2,75.5,109,4008.578283,0.0030030029999999997,0.01899841,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6,703.5,3,23.0,26,2259.55,0.001960784,,14.388,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,154.83333330000002,0.0,0.00625,0.0,0.0,Mar,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,577.0,0.018181818,0.027272727000000004,0.0,0.2,Feb,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
3,109.0,0,,70,2002.25,0.0,0.004166667,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,11.0,0.0,0.1,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
6,312.0,1,11.0,92,2710.570238,0.016842105,0.026417863,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
2,182.4,0,0.0,27,1165.9447619999999,0.0,0.0074074069999999995,0.0,0.0,Nov,2,4,6,11,New_Visitor,True,False
0,0.0,0,,9,,0.0,0.022222222000000003,0.0,0.0,Nov,3,2,8,13,Other,False,False
6,1541.5,0,0.0,8,188.5,0.0,0.015384615,0.0,0.0,May,3,2,5,4,New_Visitor,True,False
1,10.0,3,47.66666667,34,944.2976189999999,0.0,0.0125,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
3,54.5,0,0.0,67,2891.744571,0.013235294,0.023901832999999997,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
1,39.0,0,0.0,18,314.8333333,0.0,0.005882353000000001,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
5,86.16666667,1,13.0,55,1546.5038220000001,0.015577078000000001,0.019159146000000002,9.139760775,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,329.0,0.022222222000000003,0.04444444400000001,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,18.0,0.0,0.1,0.0,0.0,Nov,2,2,2,6,Returning_Visitor,True,False
1,0.0,2,211.25,144,4627.489571,0.001360544,0.020664031,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,286.7,0.05,0.075,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
1,3.0,0,0.0,11,228.66666669999998,0.0,0.03,0.0,0.6,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,371.5,0.0125,0.025,0.0,0.0,Mar,2,5,7,1,Returning_Visitor,False,False
1,26.0,2,33.0,6,64.0,0.0,0.022222222000000003,0.0,0.2,May,1,1,3,4,Returning_Visitor,False,False
6,32.5,2,62.5,80,1190.418903,0.005714286,0.027420635,7.5301071429999995,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,4,351.5,0.05,0.1,0.0,0.0,Dec,2,2,5,20,Returning_Visitor,False,False
0,0.0,0,0.0,44,831.6083332999999,0.0,0.013178295,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,,0.05,0.066666667,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,45,1594.283333,0.0,0.015227273000000001,45.4316713,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,13,231.5,0.015384615,0.023076923,0.0,0.0,May,2,4,3,1,Returning_Visitor,False,False
3,29.0,0,0.0,2,7.0,0.0,0.04,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
1,0.0,0,0.0,0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Jul,3,2,4,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,98.6,0.0,0.05,0.0,0.0,Jul,2,2,5,1,Returning_Visitor,False,False
4,70.4,2,47.4,8,,0.05,0.058333333,0.0,0.0,June,1,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,39,2034.4666670000001,,0.015555556000000002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
6,124.8611111,3,243.0,25,1971.1944440000002,0.007142857,0.030238095,24.897,0.0,May,2,2,5,4,Returning_Visitor,False,True
0,0.0,0,0.0,12,168.28571430000002,0.0,0.06944444400000001,0.0,0.8,May,2,2,2,2,Returning_Visitor,False,False
10,154.0229167,0,0.0,50,1388.0523660000001,0.008611111,0.02038584,18.19675574,0.0,Sep,3,2,3,4,Returning_Visitor,False,False
5,62.6,0,0.0,15,272.5,0.0,0.011111111000000002,0.0,0.0,Oct,1,1,1,2,New_Visitor,True,False
4,40.2,1,0.0,12,2339.207143,0.011111111000000002,0.036944444,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,27.58333333,0,0.0,22,420.2,0.008695652,0.01516165,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
6,88.28,0,0.0,17,310.9714286,0.031578947,0.035247209,0.0,0.0,Oct,3,2,1,13,Returning_Visitor,False,False
3,41.5,0,0.0,5,68.75,0.0,0.0375,0.0,0.0,Nov,1,2,1,8,New_Visitor,False,False
0,0.0,0,0.0,2,15.0,0.0,0.1,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,16.0,0.0,0.1,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
1,0.0,0,0.0,15,541.0625,0.052380952,0.093809524,0.0,0.0,Dec,2,4,5,1,Returning_Visitor,False,False
8,239.83333330000002,2,33.0,79,2650.4085019999998,0.0007662839999999999,0.005632184,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
5,150.2,2,20.0,22,392.6,0.027999999999999997,0.06,0.0,0.0,Oct,2,2,7,3,Returning_Visitor,False,False
18,198.99,2,28.2,53,2387.5966670000003,0.0,0.007692308,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
3,275.0,2,,34,,0.010810811000000002,0.029597243999999998,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,343.0,0.0,0.066666667,0.0,0.0,Nov,2,2,4,3,Other,False,False
0,0.0,0,0.0,20,804.25,0.015,0.028333333,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,100,5212.708333,0.00952381,0.025768619,8.505586651,0.0,Nov,2,2,7,2,Returning_Visitor,True,True
0,0.0,0,0.0,7,,0.057142857000000005,0.1,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
1,5.0,0,0.0,7,228.0,0.0,0.028571429,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,2,34.2,0.0,0.1,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
3,60.0,0,0.0,29,1846.63547,0.006896551999999999,0.040147783,0.0,0.0,May,3,2,8,6,Returning_Visitor,False,False
1,125.0,0,0.0,24,677.3333332999999,0.0,0.032,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,,7,297.0,0.028571429,0.071428571,0.0,0.8,May,1,1,1,1,Returning_Visitor,False,False
3,119.5,0,0.0,24,347.9166667,0.0,0.008333333,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
1,30.2,0,0.0,20,293.03333330000004,0.019047619,0.025396825,9.775216594,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
0,0.0,5,194.4,8,197.9,0.036363636,0.054545455,0.0,0.0,Aug,1,1,3,4,Returning_Visitor,False,True
0,0.0,0,0.0,9,,0.022222222000000003,0.066666667,0.0,0.0,May,2,6,4,3,Returning_Visitor,False,False
4,431.0,0,0.0,6,619.0,0.0,0.025,0.0,0.0,May,1,8,2,11,Returning_Visitor,False,False
0,0.0,0,0.0,7,1859.5,0.0,0.057142857000000005,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
5,172.2,0,0.0,23,792.7222222,0.0,0.010714286000000002,261.4912857,0.0,Mar,2,2,1,8,New_Visitor,False,True
0,0.0,1,,9,717.0,0.02,0.03,0.0,0.0,May,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,12.0,0.0,,,0.0,May,1,1,1,3,Returning_Visitor,True,False
1,9.0,1,29.5,23,,0.007692308,0.05384615400000001,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,78.0,0,,22,325.0,0.0,0.007246376999999999,19.10349568,0.0,Dec,4,1,3,1,Returning_Visitor,True,True
0,0.0,0,0.0,79,4218.916667,0.012820513,0.028846154,0.0,0.0,Dec,2,4,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,140,4096.090152000001,0.0038095240000000003,0.011870748,0.0,0.0,Nov,2,5,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,96.0,0.0,0.025,54.20146753,0.0,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,12,810.0,0.0,0.016666667,,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,12,349.5,0.0,0.008333333,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
1,22.75,0,0.0,1,0.0,0.0,0.066666667,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,True
0,0.0,0,0.0,18,668.25,0.022222222000000003,0.035555556,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,5,2,Returning_Visitor,True,False
3,131.75,0,0.0,52,1701.857143,0.0032,0.01918951,0.0,0.0,May,1,1,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,11,118.66666670000001,0.027272727000000004,0.06969697,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,199.5,0.127272727,0.14242424199999998,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2,81.6,0,0.0,1,27.2,0.0,,,0.0,Oct,3,2,3,5,New_Visitor,False,True
0,0.0,0,0.0,64,1558.361111,0.0046875,0.021875,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
5,73.8,0,0.0,5,82.5,0.0,0.028571429,0.0,0.0,Aug,2,5,6,5,New_Visitor,False,False
6,432.2,0,0.0,30,363.677619,0.003030303,0.014018978,12.1958841,,Oct,1,1,3,2,Returning_Visitor,False,True
0,0.0,5,53.83333333,2,31.16666667,0.0,0.033333333,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1,94.0,0,0.0,54,1210.921324,0.005454545,,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,21.0,0.0,0.05,0.0,0.8,May,2,2,9,3,Returning_Visitor,False,False
3,397.7,4,1093.3,66,4152.7631,0.014979592,0.017561939,6.282904602,0.0,Sep,3,2,8,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,155.9,0.02,0.04,0.0,0.0,Jul,2,2,6,20,Returning_Visitor,False,False
6,34.0,0,0.0,69,2456.297619,0.001408451,0.003553372,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
