Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,9,1591.0,0.066666667,0.133333333,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,3,17.0,0.1,0.111111111,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,19,923.22,0.0,0.0,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
1,23.0,1,284.0,78,2448.5360539999997,0.011898734,0.02841508,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
0,0.0,0,0.0,15,221.0,0.0,0.035555556,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
2,37.0,0,0.0,28,2778.333333,,0.023809524,5.569285713999999,0.0,May,2,2,2,11,Returning_Visitor,True,False
7,360.75,0,0.0,264,10497.15443,0.00295026,0.012825541999999999,8.833510027,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,56.4,1,7.0,72,2163.569524,0.015492958000000001,,4.286743658,0.0,June,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,19,401.9,0.056140351,0.09298245599999999,0.0,0.0,Aug,1,1,2,1,Returning_Visitor,False,False
3,49.5,1,0.0,50,1570.362302,,0.027766386,1.818480813,0.0,Nov,3,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,6,364.5,,0.072222222,0.0,0.6,May,3,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,118.3,0.011111111000000002,0.07777777799999999,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,20,581.5,0.015,0.051666667,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,248.0,1,0.0,44,815.475,0.0,0.023550725,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,125.26666670000002,0.04444444400000001,0.10370370400000001,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,True,False
1,7.0,1,97.0,53,2247.608298,0.004848485,0.016751935,32.68969091,0.0,May,1,1,3,4,Returning_Visitor,False,False
4,79.25,5,500.8,39,1080.875,0.010638298000000001,0.024964538999999997,20.06500939,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
5,100.0,0,0.0,7,137.25,0.02,0.05,0.0,0.0,Dec,1,2,3,3,New_Visitor,False,False
5,71.0,0,0.0,57,1422.909324,0.005263158,0.018891526999999998,13.55041394,0.0,Nov,2,4,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,12,666.0,0.0,0.018181818,0.0,0.0,May,2,4,8,2,Returning_Visitor,False,False
6,360.9166667,4,114.2,17,806.65,0.01,0.015,,0.0,June,2,10,3,5,New_Visitor,True,False
0,0.0,0,0.0,7,180.0,0.0,0.00952381,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
2,29.33333333,0,,98,2680.828571,0.009183673,0.014160401000000001,16.04860714,0.0,May,3,2,3,13,Returning_Visitor,False,True
11,504.28333330000004,1,0.0,58,2451.058466,0.012365591,0.022769886,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,21,472.5,0.019047619,0.019047619,34.27708553,0.0,Nov,1,1,1,10,Returning_Visitor,False,True
9,104.9857143,0,0.0,79,1926.3333899999998,0.01533101,0.020052948,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
2,13.0,0,0.0,23,855.1666667000002,0.008,0.025333333,0.0,0.0,Mar,2,5,1,3,Returning_Visitor,False,False
1,90.6,0,0.0,11,424.5957143,0.053333333,0.055833333,0.0,0.0,Aug,3,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,582.5,0.0,0.006666666999999999,0.0,0.0,May,2,4,4,2,New_Visitor,True,False
1,0.0,0,0.0,21,574.722619,,,6.284044913,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
3,56.0,0,0.0,19,2117.654762,0.0,0.014444443999999999,6.708900602000001,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,2,11.0,,0.1,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
4,26.0,0,0.0,22,1671.375,0.018333333,0.040555556,0.0,,Nov,2,2,3,8,Returning_Visitor,False,False
1,49.0,0,0.0,112,2237.603885,0.003933137,0.019128308,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
1,0.0,1,66.4,14,668.3166667,0.014285714,0.028571429,44.89345937,0.0,Oct,4,2,1,20,Returning_Visitor,True,True
3,67.75,0,0.0,2,19.25,0.04,0.053333333,0.0,0.0,Dec,1,1,3,20,New_Visitor,False,True
5,266.0,0,0.0,29,730.35,0.006060606,0.026262626,32.91300914,0.0,Nov,4,1,8,1,Returning_Visitor,False,True
0,0.0,0,0.0,74,1146.4690480000002,0.021621622000000004,0.031306306,0.40823813200000003,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,,42,570.1832287000001,0.01,0.016547619,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1133.666667,0.028205128,0.038562092,,0.2,May,3,2,1,1,Returning_Visitor,False,False
4,106.5,0,0.0,12,806.25,0.0125,0.029166667,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,98.0,0.0,0.066666667,0.0,,Nov,4,1,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,655.5428571,0.006666666999999999,0.019666667,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,32,749.25,0.0,0.00625,0.0,0.0,Dec,2,2,3,8,New_Visitor,False,False
7,97.0,6,281.5,83,1778.1252140000001,0.007967033,0.019990486000000002,6.626647741,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
5,53.0,0,,38,2246.166667,0.016923076999999998,0.013931623999999998,0.0,0.2,May,1,1,3,3,Returning_Visitor,False,False
1,702.0,0,0.0,38,2193.150794,0.012280702,0.015614035,9.09277193,0.0,Mar,1,1,2,2,Returning_Visitor,False,True
3,61.0,0,0.0,31,1470.416667,0.0,0.006666666999999999,0.0,0.0,May,1,2,1,3,New_Visitor,False,False
1,613.6666667000001,0,0.0,4,957.0,0.16190476199999998,0.096298701,0.0,0.0,Mar,3,2,8,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,643.0,0.133333333,0.15,0.0,0.0,May,2,2,1,5,Returning_Visitor,False,False
4,133.8,2,54.4,13,421.7857143,0.0,,0.0,0.0,Nov,1,1,3,2,New_Visitor,False,False
4,45.33333333,0,0.0,53,1440.298918,0.012727273,0.021974359,1.660118182,0.0,Mar,3,2,7,3,Returning_Visitor,True,True
8,839.0,0,0.0,72,1248.242262,0.0,0.002597403,13.36332468,0.0,May,3,2,6,3,Returning_Visitor,True,False
0,0.0,0,,58,1599.5,0.0,0.007142857,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
5,90.875,1,15.0,58,2153.71859,0.0075268819999999995,0.012156298000000001,,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,224.0,0.0,0.01,0.0,,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,75.6,0.0,0.0,0.0,0.0,Oct,1,1,3,4,Returning_Visitor,True,False
6,1489.041667,0,,12,879.8,0.0,0.005555556,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,False
3,64.0,0,0.0,29,619.4,0.0,0.007142857,42.89057143,,May,2,2,1,3,Returning_Visitor,False,True
9,468.36666669999994,1,88.0,114,3772.405525,0.0,0.001680672,42.41914286,0.0,May,2,2,2,14,Returning_Visitor,True,True
3,84.25,0,,52,1725.9666670000001,0.0,0.031188811,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,True,False
5,114.75,0,,8,301.5,0.0,0.018181818,0.0,0.0,Mar,2,4,4,2,Returning_Visitor,True,False
4,68.10769231,6,1022.25,104,8130.964914,0.003787879,0.01763475,5.907475938999999,,Nov,1,1,4,2,Returning_Visitor,False,True
6,144.66666669999998,0,0.0,5,123.66666670000001,0.033333333,0.013333333000000001,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,False
1,37.0,0,0.0,23,1817.0,0.053333333,0.073696145,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,21,677.0,0.005,0.026666667,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,17.0,0.0,0.066666667,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
1,42.5,0,0.0,67,2413.754403,,0.01030303,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
1,6.0,0,0.0,24,,0.018181818,0.022727273,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,660.8,0.0,0.0,33.83646892,0.0,June,2,2,6,1,New_Visitor,False,True
0,0.0,0,0.0,11,555.625,0.018181818,0.054545455,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6,124.5,5,132.8333333,45,901.0916667000001,0.004,0.010111110999999999,0.0,0.0,May,2,5,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,82,3247.433333,0.002439024,0.012804878,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,628.3666667,1,0.0,131,4044.465674,0.008889185,,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
0,0.0,2,38.2,121,3362.749679,0.025170765,0.042322417,4.212415755,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
1,12.0,0,0.0,99,4097.7088380000005,,0.013745704,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,275.1666667,0.022222222000000003,0.033333333,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
4,462.0,0,0.0,51,1873.2166670000001,0.0,0.00754717,0.0,0.6,Feb,2,2,9,3,Returning_Visitor,False,False
1,30.0,0,0.0,16,597.6,0.0,0.0125,0.0,,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,332.0,0.0,0.033333333,0.0,0.0,May,2,5,4,11,Returning_Visitor,False,False
7,105.75,0,0.0,124,3394.1301590000003,0.001587302,0.012918871,5.921482086,,May,2,2,3,11,Returning_Visitor,True,False
1,73.0,0,0.0,12,2156.5,0.018181818,0.027272727000000004,68.88769355,0.0,Nov,3,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,31,445.625,0.019354839,0.030322581,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,179.5,0.033333333,0.066666667,0.0,0.0,May,2,2,4,6,Returning_Visitor,True,False
3,152.0,1,64.4,9,358.4,0.0,0.015384615,0.0,0.0,Oct,2,2,1,2,New_Visitor,True,False
22,1153.682251,3,108.0,205,4295.305066,0.001746725,0.008801049,177.5288252,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
16,164.925,5,66.875,64,,0.010964912,0.029949875,83.78651166,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
1,47.16666667,1,3.0,42,,0.004651163,0.019047619,7.7349031010000004,0.0,May,2,2,6,4,Returning_Visitor,False,True
4,323.5,0,0.0,10,320.75,0.0,0.015384615,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,False
4,82.5,0,0.0,16,299.5,0.0,0.005555556,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
1,8.0,0,0.0,55,1893.650488,0.012727273,0.038483516,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
2,105.0,0,0.0,19,482.5,0.0,0.008333333,0.0,0.0,May,3,2,3,2,New_Visitor,True,False
4,80.0,0,0.0,16,213.3666667,0.0375,0.054166667,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
3,12.0,1,24.0,3,5.333333333,0.033333333,0.083333333,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,3,82.5,9,143.375,0.016666667,0.055555556,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
2,33.5,1,91.0,31,1271.8212119999998,0.0,0.011505376000000001,1.592774194,0.0,Mar,1,8,4,1,Returning_Visitor,False,True
0,0.0,0,0.0,50,1156.384921,0.008,0.0355,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,7,70.4,0.11428571400000001,0.12857142900000001,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,207.5702479,0.0,0.007936508,0.0,0.0,Oct,2,2,1,5,Returning_Visitor,False,False
2,153.2,1,24.2,22,615.0666667,0.008,0.036000000000000004,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,54,4749.25,0.0049382720000000005,0.029938272000000002,8.285119366,0.0,Oct,2,2,8,1,Returning_Visitor,True,True
0,0.0,1,36.5,17,,0.011111111000000002,0.05,17.96069044,0.0,Nov,2,5,1,1,Returning_Visitor,True,True
0,0.0,1,118.0,14,224.3916667,0.047619048,0.063265306,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,286.4642857,1,29.5,64,2058.604545,0.008955224,0.009549977,6.49391045,0.0,Nov,3,2,3,10,Returning_Visitor,False,True
0,0.0,0,,34,877.6666667000002,0.02020202,0.042323232,5.694121212000001,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,79.0,0.025,0.0375,0.0,0.0,May,2,2,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,19,615.0,0.0,0.026315789,0.0,0.2,Feb,2,2,3,3,Returning_Visitor,False,False
2,70.5,0,0.0,20,855.6666667000002,0.0,0.013157895,0.0,0.0,Nov,2,2,9,20,New_Visitor,False,False
0,0.0,0,0.0,38,1185.986275,0.0,0.009501385,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
2,102.0,0,0.0,4,,0.0,0.013333333000000001,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
11,373.62,9,322.8,191,3677.258176,0.009105690999999999,0.024303937999999997,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,True,False
1,94.0,0,,10,332.75,0.0,0.02,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
11,216.22857140000002,6,704.75,304,11250.48672,0.006697236,0.018717242,1.37270775,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,115.0,0,0.0,48,1129.214286,0.008163265,0.010945092,0.0,0.0,May,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,824.2291667000001,0.0,0.045138889,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
8,31.1,11,1258.833333,195,7675.14929,0.001937543,0.014673582,3.38287678,0.4,May,2,2,1,4,Returning_Visitor,False,False
5,135.5,0,0.0,86,2106.894048,0.002325581,0.008914729,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,37.0,0,0.0,30,1584.3,0.0,0.01547619,3.356892857,0.0,May,3,2,9,4,Returning_Visitor,True,False
0,0.0,2,63.5,14,376.0,0.0375,0.040625,0.0,0.0,Nov,2,2,2,11,Returning_Visitor,True,True
6,89.0,1,0.0,29,1183.233333,0.013793103000000001,0.025517241,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
6,36.0,0,0.0,13,,0.047058824000000006,0.053333333,0.0,,Nov,3,2,3,1,Returning_Visitor,True,False
7,156.7166667,0,0.0,52,2335.064286,0.007142857,0.010563841000000001,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,24,488.33333330000005,,0.004347826,72.30208696,0.0,May,2,2,1,4,New_Visitor,False,True
5,107.125,0,0.0,34,916.0,0.0,0.002857143,0.0,,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,28,1283.75,0.014285714,0.023809524,,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,,21,405.7095238,0.010743802,,0.0,0.0,Feb,1,1,1,4,Returning_Visitor,False,False
1,15.2,1,43.4,13,94.2,0.042857143,0.05,21.58031621,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,53.4,0,0.0,3,292.0,0.0,0.0,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
1,9.0,0,0.0,19,734.5833332999999,,0.04444444400000001,0.0,0.0,Mar,2,10,1,1,Returning_Visitor,False,False
1,8.0,0,0.0,27,787.5357142999999,0.0,0.005142857,0.0,0.0,Nov,3,2,1,20,Returning_Visitor,False,False
0,0.0,1,39.5,97,2811.47807,0.0027491409999999997,0.015832106000000002,0.0,0.0,Nov,2,5,6,1,Returning_Visitor,True,False
5,85.5,0,0.0,30,2188.2583329999998,0.0,0.0078125,45.58268367,,Nov,2,2,2,8,New_Visitor,True,True
0,0.0,0,0.0,18,824.8333332999999,0.0,0.023148147999999997,,0.8,May,2,2,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,1162.5,0.0,0.025,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
2,267.8,0,0.0,6,616.5,0.028571429,0.038095238,0.0,,Sep,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,6,2017.1666670000002,,0.011111111000000002,0.0,0.8,Feb,2,2,4,3,Returning_Visitor,False,False
1,8.0,0,0.0,28,643.875,0.0,0.003571429,0.0,0.6,May,2,4,1,2,New_Visitor,False,False
0,0.0,0,0.0,12,234.0,0.015384615,0.05384615400000001,0.0,0.0,May,2,2,4,14,Returning_Visitor,True,False
0,0.0,0,0.0,16,953.5,0.0,0.014285714,21.588,0.8,May,2,2,9,4,New_Visitor,False,True
0,0.0,0,0.0,10,1038.333333,0.0,0.008333333,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,108.0,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,77,4350.647321,0.012727273,0.023842532000000003,14.38546841,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,32.2,0.125,0.15,0.0,0.0,June,1,1,1,3,Returning_Visitor,False,False
3,11.6,0,0.0,25,510.38,0.007692308,0.023076923,0.0,0.0,Oct,2,2,2,1,Returning_Visitor,False,False
11,498.9,3,147.16666669999998,43,1090.060606,0.004081633,0.011337868000000001,4.759935373999999,0.0,May,1,2,4,5,Returning_Visitor,False,False
6,132.025,3,79.7,45,1620.141667,0.0,0.009333333000000001,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0,0.0,1,0.0,22,812.3,0.030848861,0.057391304000000004,0.0,0.0,Nov,1,1,4,10,Returning_Visitor,True,False
0,0.0,0,0.0,20,769.5,0.0,0.052000000000000005,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
3,227.0,0,0.0,3,164.0,0.0,0.013333333000000001,0.0,0.0,Mar,1,1,3,2,New_Visitor,False,False
7,51.70833333,2,280.5,149,7569.182143000001,8.01e-05,0.016297591,11.37726052,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,444.0,0.0,0.028571429,59.75418351,0.0,Dec,1,1,2,8,New_Visitor,True,True
2,17.0,0,0.0,11,440.0,0.0,0.018181818,54.53454545,,May,2,4,8,4,New_Visitor,False,True
0,0.0,0,0.0,2,0.0,0.2,0.2,,0.0,May,1,8,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,97,2300.891317,0.0,0.015730379,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,980.25,0.0,0.04,,0.0,Mar,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,478.03333330000004,0.05,0.047619048,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,68.5,0.0,0.033333333,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
1,6.0,0,0.0,2,15.0,0.0,0.066666667,0.0,,Oct,2,2,9,4,Returning_Visitor,False,False
7,188.16666669999998,0,0.0,52,1089.642857,0.0035087720000000003,0.010233918,20.11792982,0.0,May,2,5,6,5,Returning_Visitor,True,True
2,18.0,0,0.0,32,871.8333332999998,0.009375,0.020833333,31.903875,0.6,May,4,1,1,3,Returning_Visitor,False,False
3,58.4,0,0.0,12,197.0,0.0,0.028571429,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,55.575,0,0.0,4,42.575,0.0,0.011428571,0.0,0.0,Nov,1,1,1,8,New_Visitor,False,False
0,0.0,0,0.0,10,677.6666667000001,0.0,0.022222222000000003,,0.0,Dec,4,1,3,2,New_Visitor,False,False
1,4.0,3,148.5,5,185.83333330000002,0.0,0.01875,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,1559.6,0.0,0.033846153999999996,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,112.0,0.066666667,0.133333333,0.0,0.0,Mar,2,2,7,10,Returning_Visitor,False,False
2,18.0,0,0.0,17,1218.75,0.0,0.050980392,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,468.16666669999995,0.0,0.006060606,0.0,0.0,May,2,2,6,2,New_Visitor,True,False
3,65.5,2,12.0,39,1101.333333,0.00952381,0.041269841,14.99642857,0.0,May,2,2,3,1,Returning_Visitor,False,False
4,46.5,0,0.0,34,762.5,0.0,0.013513513999999999,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,121.5,0.0,0.0074074069999999995,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
0,0.0,1,16.0,25,902.0833332999998,0.0,0.007692308,0.0,0.0,Dec,3,3,3,2,New_Visitor,False,True
0,0.0,0,0.0,13,153.58333330000002,0.0,0.020512821,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
3,81.4,0,0.0,94,2487.52,0.0,0.0020833329999999997,0.0,,Oct,2,2,6,2,New_Visitor,False,False
0,0.0,1,0.0,0,0.0,0.2,0.2,0.0,1.0,May,1,1,3,3,Returning_Visitor,True,False
2,8.5,0,0.0,3,25.5,0.0,0.028571429,0.0,0.0,May,2,2,5,4,Returning_Visitor,False,False
0,0.0,0,0.0,57,1384.5,0.010344828,0.034482759,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
1,17.1,1,31.2,45,812.2873893999999,0.0,0.022732152000000002,4.395471543999999,0.0,Aug,2,4,3,2,Returning_Visitor,False,True
1,57.4,0,0.0,6,303.1,0.028571429,0.014285714,0.0,0.0,June,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,10,109.16666670000001,0.0,0.016666667,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
5,587.0,0,0.0,125,4639.410534000001,0.012433862,0.023856765,0.0,0.6,May,3,2,1,4,Returning_Visitor,False,False
5,39.8,2,239.8,216,14577.084980000001,,0.013368848000000001,0.888485964,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
2,123.0,0,0.0,14,239.0,0.0,0.0125,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,14,706.5,0.0,0.007142857,0.0,0.0,Feb,2,2,5,4,Returning_Visitor,True,False
2,15.0,0,0.0,10,894.6666667000002,0.0,0.022222222000000003,0.0,0.0,May,2,4,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,64,4492.311111,0.004761905,0.022705971000000002,0.0,,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,7,444.25,0.028571429,0.021428571,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,25,903.7,0.036000000000000004,0.05939393900000001,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,37,1530.0066669999999,0.0,0.005555556,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
3,98.1,2,28.2,130,,0.019799498999999998,0.036825949,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,True,False
2,95.0,0,0.0,24,360.5416667,0.011538462,0.017948718,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
8,92.93333333,0,0.0,78,2063.642844,0.0074074069999999995,0.011934156000000001,0.0,0.0,Sep,3,2,6,13,Returning_Visitor,False,False
0,0.0,3,83.0,68,2162.657393,0.006527626999999999,0.02055132,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,82.0,0.0,0.04,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,False,False
3,143.0,2,29.0,3,380.0,0.0,0.042857143,0.0,0.4,May,2,2,4,3,New_Visitor,False,False
3,17.0,0,0.0,62,1493.353846,0.00952381,0.04031746,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7,1474.5,2,,129,5293.824709,0.0050724640000000005,0.020659075,2.524993961,0.2,May,2,2,3,1,Returning_Visitor,False,False
7,165.1,0,0.0,63,1422.103333,0.0,0.008766234,0.0,0.0,June,4,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,221.5,0.0,0.00625,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,7,64.0,0.0,0.014285714,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,53.2,0,0.0,14,496.96666669999996,0.0,0.009803922,0.0,0.0,Oct,2,2,5,20,Returning_Visitor,False,False
0,0.0,0,0.0,13,167.5,0.0,0.035897436,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,0.0,3,92.5,9,359.1666667,0.0,0.018181818,58.16727273,0.0,May,1,1,1,5,New_Visitor,False,True
0,0.0,0,0.0,2,,0.0,0.1,0.0,0.0,June,2,4,6,3,Returning_Visitor,False,False
0,0.0,1,81.0,82,3214.020563,0.0,0.007723577,4.667079268,0.0,Mar,3,3,2,10,Returning_Visitor,False,True
10,821.0754097999999,1,0.0,55,2400.782077,0.0,0.010717178,0.98110865,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,21,192.9,0.059090909000000004,0.104545455,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,11,1197.8,0.0,0.01,0.0,0.0,Oct,2,2,3,20,Returning_Visitor,False,False
10,1271.5,0,0.0,41,1221.138095,0.0,0.007801418,71.46597872,0.0,May,2,2,2,4,Returning_Visitor,False,True
2,64.75,0,0.0,44,1157.97619,0.0,,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,38,586.3333332999999,0.010526316,,0.0,0.4,May,2,2,3,13,Returning_Visitor,False,False
8,109.57142859999999,0,0.0,374,12499.37711,0.00198939,0.010782459,6.420746096,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
1,28.2,1,36.2,130,9447.578514,0.012661499,0.025758193999999998,0.0,0.0,Sep,1,2,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
