Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,9,348.75,0.0,0.02962963,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,379.0833333,0.0,,0.0,0.0,Dec,3,12,1,1,Returning_Visitor,True,False
1,17.0,0,0.0,17,1340.583333,0.047058824000000006,0.071568627,,,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,66.0,0.0,0.025,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
7,109.5,0,0.0,25,349.69696969999995,0.0,0.019047619,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
1,17.75,0,0.0,22,610.975,0.031818182,0.072727273,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,44.5,0,0.0,52,1300.041667,0.001960784,0.023193277,6.028854102,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
10,200.58333330000002,1,86.0,65,1476.5,0.040096618,0.059661835999999996,,0.8,May,2,6,5,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,996.4380951999999,0.0,0.019927536000000003,0.0,0.8,May,3,2,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,109.25,0.0,0.033333333,0.0,0.0,Dec,8,13,9,20,Other,False,False
2,59.4,0,0.0,86,3334.506667,0.025581395,0.050387597,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,145.9,0.022222222000000003,0.074074074,0.0,0.0,June,1,1,2,3,Returning_Visitor,True,False
2,282.5,0,0.0,17,451.0,0.0625,,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,9,1331.0,0.022222222000000003,0.04444444400000001,0.0,0.6,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,57.4,0.0,0.133333333,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
3,75.6,0,0.0,122,1655.57,0.0,0.0064,17.095286399999996,0.0,Aug,2,10,4,3,Returning_Visitor,False,True
17,2629.253968,24,2050.433333,705,43171.23338,0.004851285,0.015431438,,0.0,May,2,2,1,14,Returning_Visitor,True,False
0,0.0,0,0.0,2,4.0,0.0,0.1,0.0,0.8,May,2,5,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,3,2,1,1,Returning_Visitor,True,False
0,0.0,1,27.0,20,566.5,0.004761905,0.023809524,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
1,88.0,3,540.3333332999999,57,1656.410714,,0.002259887,,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,28,475.025,0.0,0.00044642900000000003,0.0,0.0,Nov,1,1,6,10,New_Visitor,False,False
0,0.0,0,0.0,28,1023.125,0.007142857,0.028571429,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,,5,125.0,0.08666666699999999,0.166666667,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,143.2,0.0,0.029166667,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,250.25,0.05,0.083333333,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,4,160.0,0.0,0.075,0.0,0.0,Feb,4,2,2,3,Returning_Visitor,False,False
18,257.5625,3,70.25,247,10415.325659999999,0.011229303999999999,0.029681426,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
9,296.1166667,1,26.5,79,5057.175,0.002298851,0.022687466,17.78922266,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
1,0.0,0,0.0,29,1085.9,0.0,0.0074074069999999995,30.54596337,,Nov,2,2,1,4,New_Visitor,False,True
1,28.5,0,0.0,79,1608.214286,0.002597403,0.0077489180000000005,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,83.0,0.04,0.06,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,1,28.0,12,276.0,0.0,0.008333333,0.0,0.0,May,4,5,9,2,New_Visitor,False,False
10,614.1666667000001,0,0.0,47,3608.9,0.0,0.019871795,7.256219132999999,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
6,66.77272727,1,83.0,62,2050.395743,0.005882353000000001,0.012789661,,0.2,May,3,2,4,4,Returning_Visitor,False,True
0,0.0,0,0.0,9,198.1333333,0.0,,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
2,72.6,1,15.2,6,425.0,0.0,0.025,0.0,0.0,Jul,2,10,1,4,Returning_Visitor,True,False
2,83.6,1,0.0,18,1219.7,0.0,0.00952381,16.36245374,0.0,Aug,2,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,3,41.4,0.0,0.066666667,0.0,0.0,Sep,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,,107,3723.529739,0.0010942760000000001,0.01972313,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7,340.6111111,2,129.0,57,4516.588312,0.005,0.015180846999999999,8.052616667,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,723.0,0.0,0.028571429,32.90611766,0.0,Dec,2,2,4,1,Returning_Visitor,True,True
9,137.32222219999997,1,418.5,41,1933.2444440000002,0.006079027,0.021222361000000002,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4,62.5,0,0.0,53,1840.369156,0.0074074069999999995,0.023148147999999997,46.77831787,0.0,Dec,1,1,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
1,12.0,0,0.0,63,2138.3833329999998,0.0,0.012282691,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
1,27.0,0,0.0,15,1486.666667,0.0,0.013809523999999998,0.0,0.0,May,1,1,1,1,Returning_Visitor,True,False
0,0.0,0,,7,70.4,0.11428571400000001,0.12857142900000001,,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
3,224.5,0,0.0,1,26.5,0.0,0.033333333,0.0,0.0,Dec,3,2,2,6,New_Visitor,True,False
0,0.0,0,0.0,13,649.25,0.0,0.015384615,0.0,0.0,Feb,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,9,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,117.0,0.15,0.175,0.0,0.6,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,82.5,0.0,0.03,0.0,0.0,Nov,2,2,9,11,Returning_Visitor,False,False
3,126.5,0,0.0,36,576.8571429,0.005555556,0.01087963,0.0,0.0,Dec,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,286.7,0.05,0.075,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
1,6.0,0,,18,339.75,0.0,0.00625,0.0,0.0,Nov,1,1,5,2,Returning_Visitor,False,False
6,81.54166667,0,0.0,23,808.0416667000001,0.000833333,,0.0,0.0,Dec,2,2,7,8,Returning_Visitor,True,False
0,0.0,0,0.0,7,376.7,0.0,0.0,53.68539739999999,0.0,Aug,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,19,593.75,0.0,0.014035088000000001,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,371.5,0.0,0.04,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0,0.0,2,19.0,22,2267.833333,0.0,0.041666667000000004,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,139.0,0,0.0,10,277.14285710000007,0.0,0.007692308,0.0,,Mar,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,332.0,0.0,0.028571429,0.0,0.0,Mar,3,2,1,8,New_Visitor,True,False
11,240.1,1,0.0,33,668.0333333,0.0,,,0.0,Aug,2,4,7,2,New_Visitor,True,False
8,195.31666669999998,0,0.0,54,1063.95,0.0,0.019047619,54.24886418,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,7.0,0.0,,0.0,0.8,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,,0.0,0.011764706000000002,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,108.0,0,0.0,37,1209.558333,0.016666667,0.033386242999999996,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
9,328.75,0,0.0,108,2793.733084,0.0019493179999999998,0.019205066,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
1,150.5,0,0.0,18,635.3333332999999,0.0,,57.5907585,0.0,Nov,2,2,1,2,New_Visitor,True,True
0,0.0,0,,10,150.8666667,0.0,0.02,0.0,0.0,Sep,1,1,6,2,Returning_Visitor,False,False
15,168.42919799999999,2,10.0,98,2806.829918,0.01314475,0.039029125,0.546128304,0.0,May,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,758.1666667000001,0.025,0.05,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,447.13333330000006,0.0,0.018181818,17.29676376,0.0,Oct,2,2,5,2,New_Visitor,True,True
4,87.25,0,0.0,37,1336.208333,,0.03902439,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,18,771.0833332999999,0.055555556,0.071428571,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,234.8,0.05,0.119230769,,0.0,Jul,2,2,7,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,93.0,0.0,0.033333333,0.0,0.0,Mar,1,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,2251.28,0.095833333,0.137426901,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,14.0,0.0,0.05,0.0,0.0,May,1,1,3,2,Returning_Visitor,True,False
3,203.0,0,0.0,28,2394.0,0.033333333,0.057619048,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
1,85.0,4,208.5,12,413.8,0.0,0.003921569000000001,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
4,79.25,5,500.8,39,1080.875,0.010638298000000001,0.024964538999999997,20.06500939,0.0,Nov,2,5,1,2,Returning_Visitor,False,True
4,206.6,0,0.0,6,282.8,0.025,0.025,0.0,0.0,Sep,3,2,3,5,Returning_Visitor,False,False
4,98.5,0,0.0,9,281.75,0.0,0.030909091,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
6,93.125,0,0.0,29,424.125,0.0,0.020689655,0.0,0.0,Dec,1,8,1,1,Returning_Visitor,False,False
3,177.0,0,0.0,3,184.5,0.04,0.033333333,0.0,0.0,May,3,2,4,11,New_Visitor,False,False
1,76.0,0,0.0,19,1263.333333,0.011764706000000002,0.023529412000000003,,,May,2,2,1,3,Returning_Visitor,False,True
1,21.0,0,0.0,11,385.0,0.0,0.02,0.0,0.6,May,2,2,3,2,Returning_Visitor,False,False
3,105.0,0,0.0,34,603.7071429,0.0,0.003714286,14.75710476,0.0,May,1,1,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,10,249.33333330000002,0.0,0.02,0.0,0.0,Nov,1,2,6,8,New_Visitor,False,False
9,139.0,1,109.0,33,752.4592075,0.002777778,0.006415344,0.0,0.0,May,1,1,1,15,Returning_Visitor,True,False
2,42.0,2,54.0,10,,0.0,0.008333333,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
2,136.66666669999998,1,,20,1572.5714289999999,0.0,0.015873016,0.0,,Mar,3,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,45,747.0428571,0.017777778,0.031296296,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,223.0,0.0,0.04,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
2,17.0,2,23.0,70,2218.276547,0.018000000000000002,0.035693651,5.185165143,0.8,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,574.6666667000001,0.0,0.061538462,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
6,277.1666667,2,900.5,24,1448.333333,0.0,0.003846154,0.0,0.0,May,2,4,4,2,New_Visitor,True,False
0,0.0,0,0.0,12,173.5,0.0,0.008333333,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,40,962.3333332999998,0.0,0.01625,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
7,421.25,0,0.0,59,1945.8966670000002,0.012239583,0.010578704,28.52919049,0.0,June,2,6,1,20,Returning_Visitor,False,True
4,53.4,0,0.0,4,53.4,0.0,0.025,0.0,0.0,Oct,1,1,7,5,New_Visitor,False,False
1,123.0,0,0.0,7,181.5,0.0,0.025,64.7325,0.0,Mar,2,2,1,2,New_Visitor,True,True
0,0.0,0,0.0,3,36.4,0.066666667,0.1,0.0,0.0,June,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,6,66.25,0.0,0.066666667,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,188.0,0.05,0.0875,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
4,67.5,0,0.0,25,,0.014285714,0.042857143,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
3,33.2,0,,10,278.4333333,0.007142857,0.026190476,32.70034468,0.0,Jul,2,2,6,1,Returning_Visitor,False,True
4,91.0,0,0.0,2,22.0,0.033333333,0.022222222000000003,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
3,46.5,0,0.0,16,402.69047620000003,0.0,0.0125,0.0,0.0,Mar,2,4,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,11,169.375,0.0,0.018181818,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
3,47.4,0,0.0,21,961.52,,0.053623187999999995,0.0,0.0,Aug,3,2,4,4,Returning_Visitor,False,False
5,135.25,0,0.0,26,794.9928571,0.0074074069999999995,0.026419752999999997,33.44471217,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3,66.33333333,0,0.0,12,368.68,0.04,0.08444444400000001,21.24191985,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,31.5,0,0.0,13,956.5,0.0,0.04,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,5,143.5,0.0,0.04,0.0,0.0,Mar,2,5,3,3,Returning_Visitor,False,False
7,743.5824176,4,909.25,337,11835.10389,0.005228377,0.015719446,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,628.0,0.014285714,0.042857143,,,May,2,2,4,3,Returning_Visitor,False,False
1,13.0,0,0.0,15,317.0,,0.006666666999999999,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
3,53.25,1,77.0,198,3057.809524,0.0,0.002734559,11.97910693,0.0,May,4,1,5,1,Returning_Visitor,True,True
0,0.0,0,0.0,19,295.8333333,0.0,0.010526316,,0.0,Nov,2,2,2,2,New_Visitor,False,False
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.6,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,490.08333330000005,0.0,0.0036363640000000004,11.988,1.0,May,1,8,1,11,New_Visitor,True,True
0,0.0,0,0.0,8,41.13333333,0.025,0.0625,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
5,29.0,0,0.0,8,233.5,0.0,0.027777778,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,1041.733333,0.0,0.053333333,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
8,91.0,0,0.0,45,3007.6875,0.012765957,0.012907801000000002,0.0,0.0,Dec,3,2,6,10,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,4,5,1,Returning_Visitor,False,False
3,228.0,1,,23,1266.267677,0.002197802,0.037765568,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,30.0,0,0.0,176,4126.353297,0.001363636,0.011363949,22.02197159,,May,2,2,7,2,Returning_Visitor,False,True
1,29.2,0,0.0,66,1364.873333,0.0171875,0.036488095,16.1347001,0.0,Jul,1,1,8,1,Returning_Visitor,True,False
6,276.75,0,,12,342.125,0.0,0.007142857,0.0,0.0,Nov,1,2,3,2,New_Visitor,False,False
5,286.4642857,1,29.5,64,2058.604545,0.008955224,0.009549977,6.49391045,0.0,Nov,3,2,3,10,Returning_Visitor,False,True
0,0.0,0,0.0,6,0.0,0.2,0.2,0.0,0.0,Nov,1,8,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,731.5238095,0.020588235,0.042647059,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,23,489.25,0.00173913,0.032173913,0.0,0.0,May,2,5,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,94.8,0.07,0.057777777999999995,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
5,85.16666667,1,8.0,95,3715.777564,0.01010101,0.011851852,0.0,0.0,Jul,2,4,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,37,582.2666667000001,0.0,0.021959459,0.0,0.0,Nov,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,23.0,0.0,0.1,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,100.0,0.0,0.1,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
1,30.7,0,0.0,33,1148.333333,0.0,0.020833333,0.0,0.0,Aug,2,5,6,1,Returning_Visitor,False,False
2,17.0,0,0.0,6,35.2,0.025,0.075,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
1,202.0,0,0.0,2,8.0,0.0,0.066666667,0.0,0.0,Mar,2,2,8,6,New_Visitor,False,False
3,148.0,2,58.5,33,1847.2119050000001,0.0,0.007830405,0.0,0.0,May,2,4,3,2,Returning_Visitor,False,False
8,72.25,1,21.5,51,1124.693074,0.022807018,0.036550087,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
2,134.5,0,0.0,18,362.5,0.0,0.013333333000000001,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,14,198.5221501,0.001230769,0.06797235,0.0,0.0,Mar,1,1,9,1,Returning_Visitor,False,False
7,214.33333330000002,5,53.0,29,528.1964286,0.0,0.013153595,0.0,0.2,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,104,3528.060714,0.006213018000000001,0.035602227,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
5,63.0,0,0.0,27,458.5,0.0,0.005952381,0.0,0.0,Dec,2,2,6,2,New_Visitor,True,False
0,0.0,0,0.0,28,385.5,0.08735632199999999,0.106206897,0.0,0.8,May,3,2,5,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,2156.0,,0.035416667,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,223.0,0.0,0.022222222000000003,0.0,0.0,Mar,3,2,5,2,Returning_Visitor,False,False
8,258.1444444,1,0.0,81,1878.996825,0.002325581,0.019277493,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,10.0,0.0,0.1,0.0,,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,260.0,0.008333333,0.025,0.0,0.8,Feb,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
6,465.83333330000005,2,71.0,26,1558.0,0.006666666999999999,0.013333333000000001,7.169617487000001,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
8,105.56442309999998,5,249.0,128,3158.5614760000003,0.005474453000000001,0.005815392,5.472974626,0.0,May,1,1,6,13,Returning_Visitor,False,False
7,135.91666669999998,0,0.0,43,1719.4166670000002,0.004347826,0.026231884,4.242688406,0.0,May,1,1,3,3,Returning_Visitor,True,False
4,47.0,0,,29,5198.533332999999,0.0,0.019892473,0.0,0.0,May,2,4,2,2,Returning_Visitor,False,False
1,30.2,0,0.0,30,613.9933333,0.025287356,0.035139573,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,True,False
3,334.0,0,0.0,32,4316.833333,0.0,0.003030303,42.70505393,,Dec,8,13,9,20,Other,False,True
3,40.2,0,0.0,11,201.1333333,0.0,0.02,0.0,0.0,June,2,2,2,1,New_Visitor,False,False
0,0.0,0,0.0,21,952.5333332999999,0.0,0.01,91.24600000000001,0.0,May,2,4,1,3,New_Visitor,False,True
9,211.0,1,52.4,22,501.07142860000005,0.0,0.034666667000000005,0.0,0.0,Aug,1,2,1,4,Returning_Visitor,True,True
1,3.0,0,0.0,45,884.3357143,0.001086957,0.014389233999999999,18.12446087,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,460.2,0.061111110999999996,0.111111111,0.0,,Jul,2,2,6,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,64.0,0.0,0.066666667,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
3,117.0,0,0.0,98,3653.6416670000003,0.002680653,0.0296601,0.0,,Nov,2,5,9,2,Returning_Visitor,False,False
6,148.20833330000002,2,139.5,98,3714.352664,0.005,0.013429932,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,212.5,21,1198.75,0.0,0.003174603,0.0,0.0,Mar,2,4,7,2,Returning_Visitor,False,False
5,154.2,0,0.0,12,,0.0044444440000000005,0.006111111,0.0,0.0,Aug,3,2,1,4,Returning_Visitor,False,False
2,56.4,1,0.0,72,2101.467925,0.006140351,,0.0,0.0,Aug,1,1,2,2,Returning_Visitor,False,False
5,209.2,0,0.0,18,447.16666669999995,0.008695652,0.041304348,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,662.6666667000001,0.011363636000000002,0.042651515,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
4,88.625,3,170.58333330000002,5,124.95833329999999,0.0,0.005555556,0.0,0.0,Nov,2,4,7,2,New_Visitor,False,False
1,43.0,0,0.0,43,1223.347222,0.0,0.004545455,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
6,107.7,0,0.0,14,290.8,0.0,0.010526316,0.0,,Sep,2,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,15,432.5,0.0,0.015384615,0.0,,May,2,6,6,1,Returning_Visitor,False,False
0,0.0,0,,66,6100.527778,0.010606061000000002,0.046262625999999994,0.0,0.8,May,2,5,2,6,Returning_Visitor,False,False
2,32.0,0,0.0,16,230.1,0.0,0.0125,0.0,0.0,May,2,2,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,5,120.79,0.0,0.00952381,11.80891356,0.0,June,2,2,1,2,Returning_Visitor,False,True
1,13.0,0,0.0,19,614.9444444000001,0.0,,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
12,139.3666667,0,0.0,13,139.43333330000002,0.0,0.0070175440000000006,47.30370179,0.0,Oct,3,2,1,5,New_Visitor,True,False
1,20.0,0,0.0,21,2179.666667,0.0,0.002105263,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,19,196.5,0.0,0.021052632,0.0,0.0,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,2,485.83333330000005,89,3747.814286,,0.030211039,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
2,182.4,0,0.0,27,1165.9447619999999,0.0,,0.0,0.0,Nov,2,4,6,11,New_Visitor,True,False
0,0.0,0,0.0,8,100.0,0.075,0.125,0.0,1.0,May,2,5,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,4,157.5,0.0,0.05,0.0,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,491.66666669999995,0.011111111000000002,0.012222222,0.0,0.0,Mar,1,1,1,6,Returning_Visitor,True,False
5,68.8,0,0.0,33,781.5166667000001,0.005555556,0.008333333,22.53693712,0.0,Jul,2,2,6,2,New_Visitor,True,False
0,0.0,0,0.0,42,840.8333332999998,0.0,0.019047619,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0,0.0,1,6.0,13,2782.75,0.0,0.005128205,0.0,0.4,May,2,2,9,2,New_Visitor,False,False
9,299.0833333,1,0.0,14,212.83333330000002,0.010526316,0.033684211,0.0,0.0,May,3,2,1,11,Returning_Visitor,True,False
0,0.0,0,0.0,10,482.5,0.0,0.06,0.0,1.0,May,1,2,9,4,Returning_Visitor,True,False
4,99.125,0,0.0,38,876.3,0.0,0.0175,0.0,0.0,Nov,4,1,7,3,Returning_Visitor,False,False
2,70.5,0,0.0,20,855.6666667000002,0.0,,0.0,0.0,Nov,2,2,9,20,New_Visitor,False,False
0,0.0,0,0.0,10,516.75,,0.08,0.0,0.0,Dec,4,2,3,1,Returning_Visitor,False,False
2,31.2,0,0.0,13,385.3,0.00625,0.027083332999999998,0.0,0.0,Sep,1,1,1,5,Returning_Visitor,False,False
4,45.8,2,43.2,30,,0.0,0.005882353000000001,40.43578994,0.0,Nov,2,2,4,2,New_Visitor,False,False
10,236.4083333,3,,313,7428.181584,,0.013416263000000001,6.976504629,1.0,May,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,8,,0.0,0.0125,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
1,46.5,2,418.5,88,2085.972565,0.0,0.006273946,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,14.0,0,0.0,5,92.33333333,0.0,0.016666667,0.0,0.0,Dec,2,4,1,1,New_Visitor,False,False
4,96.5,0,0.0,42,2172.333333,0.0,0.01124031,,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,60.25,0.033333333,0.066666667,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,True
0,0.0,0,0.0,9,591.25,0.0,0.022222222000000003,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,29,1211.166667,0.0,,0.0,0.0,Nov,2,2,4,2,New_Visitor,False,True
1,94.0,0,0.0,54,1210.921324,0.005454545,0.008671329,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
2,15.0,0,0.0,7,50.5,0.0,0.028571429,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
4,102.5555556,2,79.5,133,3713.5801049999995,0.003381995,0.015889736,28.03795985,0.0,Nov,3,2,1,6,Returning_Visitor,True,False
0,0.0,0,,26,655.7833333,0.003846154,0.013782051000000002,0.0,0.0,Mar,1,1,8,3,Returning_Visitor,False,False
