Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,15,827.1666667000001,0.013333333000000001,0.046666667,0.0,0.0,Dec,1,1,8,20,Returning_Visitor,False,False
0,0.0,0,0.0,21,642.4642857000001,0.028571429,0.057142857000000005,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,9,,0.0,0.022222222000000003,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
1,46.5,0,0.0,22,578.8106061000001,0.00952381,0.04021164,,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
10,1005.666667,0,0.0,36,2111.341667,0.004347826,0.014492753999999998,11.43941195,0.0,Feb,2,6,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,420.0,0.0,0.030769231,0.0,0.0,Dec,2,5,6,2,New_Visitor,False,False
0,0.0,0,0.0,62,1875.1033329999998,0.0032786890000000004,0.027868852000000003,12.71367924,0.0,Sep,2,4,1,1,Returning_Visitor,False,False
5,85.25,0,0.0,3,36.25,0.0,0.00952381,0.0,0.0,Nov,2,4,4,2,Returning_Visitor,False,False
3,30.75,0,0.0,17,473.16666669999995,0.013333333000000001,,,0.0,Nov,1,2,3,3,Returning_Visitor,False,False
2,141.6,0,0.0,10,728.18,0.018181818,0.065367965,14.28629744,0.0,Sep,3,2,1,1,Returning_Visitor,True,False
8,839.0,0,0.0,72,1248.242262,0.0,0.002597403,13.36332468,0.0,May,3,2,6,3,Returning_Visitor,True,False
0,0.0,0,0.0,17,231.0,0.011764706000000002,0.029411765,0.0,0.0,Nov,2,10,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,26.5,0.0,0.05,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
8,974.0,0,0.0,32,1003.416667,0.005263158,0.010526316,16.61144026,0.0,Dec,2,10,7,2,New_Visitor,True,True
3,666.2,5,173.54,27,1581.48831,0.0,0.010419753,35.22837227,,Oct,3,6,3,20,Returning_Visitor,False,False
13,189.22151530000002,3,22.5,108,4033.4719979999995,0.007402653,0.013739852,24.02645488,0.0,May,3,2,9,13,Returning_Visitor,True,True
3,52.75,0,0.0,31,3069.0777780000003,0.006451613,0.020537634,5.793026792,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,19,866.3333332999998,0.0,0.025,14.58941181,0.0,Dec,2,4,3,2,Returning_Visitor,True,False
6,89.8,0,0.0,26,1570.133333,,0.005357143000000001,0.0,0.0,June,2,2,8,4,New_Visitor,True,False
2,39.2,0,0.0,6,86.4,0.0,0.028571429,0.0,0.0,Nov,1,1,3,3,New_Visitor,False,False
0,0.0,0,0.0,30,2759.833333,,0.064880952,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,26,810.3713767999999,0.019230768999999998,0.02530525,,0.8,May,3,2,3,1,Returning_Visitor,False,False
5,68.5,2,34.25,385,14505.72725,0.007309999,0.013519938,,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
2,29.0,1,0.0,9,536.0,0.0,0.018181818,37.51854545,0.0,May,2,2,3,4,New_Visitor,False,True
3,62.14285714,0,0.0,23,1046.916667,0.0,0.004347826,17.37391304,0.0,May,2,2,7,1,Returning_Visitor,True,True
10,175.4666667,1,7.0,82,2378.377381,0.004318937,0.017004257,13.975048300000001,0.0,Nov,3,2,1,13,Returning_Visitor,False,True
1,0.0,2,30.26666667,33,835.3,0.005714286,0.028571429,2.159096645,0.0,Oct,2,5,1,1,Returning_Visitor,True,True
6,77.75,0,0.0,18,941.9166667000002,0.0,0.001428571,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1,5.0,0,0.0,58,2492.22402,0.008939014,0.025864237,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,225.0,0.028571429,0.085714286,0.0,0.0,Mar,4,1,4,1,Returning_Visitor,False,False
7,98.17261905,0,0.0,47,1889.953409,0.014814815,0.028251029,0.0,,Nov,2,2,1,1,Returning_Visitor,False,False
1,22.0,0,0.0,52,1551.666667,0.0018181820000000002,0.019393939,,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
3,54.8,1,28.2,24,203.06777780000002,0.0,0.008,44.35972562,0.0,June,2,2,1,4,Returning_Visitor,False,True
7,146.25,0,0.0,42,1030.266667,0.0,0.008695652,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
3,80.0,0,0.0,32,931.5,0.008823529,0.023529412000000003,51.11722549,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,37.0,1,18.0,25,430.5,,0.007142857,0.0,0.0,May,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,1038.333333,0.0,0.008333333,0.0,0.6,May,2,2,4,1,Returning_Visitor,False,False
2,26.0,0,0.0,46,1852.75,0.0,0.005797101,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
1,9.0,0,0.0,11,269.96,,0.006666666999999999,0.0,0.0,Jul,3,2,3,4,Returning_Visitor,False,False
7,107.75,1,1021.6,33,1454.75,0.004761905,0.00968254,40.18975207,0.0,Oct,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,298.0,1,0.0,14,625.0,0.0,,0.0,,May,1,1,6,2,New_Visitor,False,False
0,0.0,0,0.0,90,2636.138889,0.023333332999999998,0.045777778,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,73.2,5,124.26666670000002,10,239.7,0.0,0.0025,0.0,0.0,Sep,2,2,5,1,New_Visitor,False,False
3,142.1333333,2,,8,361.2333333,0.008333333,0.038888888999999996,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,True,False
7,268.4166667,0,0.0,41,1124.875,0.0,0.011904762,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,,0.2,0.2,0.0,0.0,Feb,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,19,539.15,0.010526316,0.003947368,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
2,16.66666667,0,0.0,22,343.36904760000004,0.001298701,0.039924242,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,1,8,3,1,Returning_Visitor,True,False
6,666.8333332999999,0,0.0,22,1674.583333,0.0,0.014666667,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.1,0.2,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1040.1,0.0,0.013333333000000001,128.8278691,0.0,Dec,2,2,5,2,New_Visitor,False,True
0,0.0,0,0.0,91,2631.473214,0.002747253,0.023321123,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,28.25,1,0.0,10,128.5,0.030555556,0.085119048,0.0,0.0,Nov,3,2,3,6,Returning_Visitor,True,False
1,0.0,0,0.0,1,0.0,0.2,0.2,,0.4,May,1,1,1,2,Returning_Visitor,False,False
2,255.0,0,0.0,10,173.43333330000002,0.03,0.025714286,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,False,False
1,30.5,1,31.0,24,533.5,0.0,0.040740741000000004,0.0,0.0,May,4,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,43,898.2388889,0.007317073,0.031707317,8.898618695,0.0,Nov,2,4,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,4,56.5,0.05,0.1,0.0,0.4,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,494.63333330000006,0.0,0.004545455,42.29306752,0.0,Nov,2,2,1,2,New_Visitor,False,True
0,0.0,0,,10,225.4666667,0.0,0.05,0.0,0.4,Feb,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,0.0,9,166.12,0.0,0.022222222000000003,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
6,87.33333333,0,0.0,62,1470.8530369999999,0.0,0.009683371999999999,0.0,0.0,Mar,2,4,6,3,Returning_Visitor,True,False
4,162.5,2,44.5,20,1115.266667,0.0,0.020661157,0.0,0.0,Mar,1,2,3,10,Returning_Visitor,False,False
1,29.2,1,322.4,10,126.93333329999999,0.014285714,0.036904762,13.59420027,0.0,Sep,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,8,72.5,0.025,0.0375,,0.0,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,517.5416667,0.0,0.010526316,16.158558199999998,0.0,Nov,1,1,3,8,Returning_Visitor,False,True
16,180.66666669999998,1,649.25,113,8041.5888700000005,0.007936508,0.026808161,0.0,0.0,Dec,2,6,7,1,Returning_Visitor,False,False
3,41.3,0,0.0,4,55.9,0.0,0.014285714,0.0,0.0,June,3,2,8,2,New_Visitor,False,False
0,0.0,0,0.0,17,278.6666667,,0.042666157,0.0,0.0,Nov,3,2,1,6,Returning_Visitor,True,False
0,0.0,3,103.16666670000001,21,1586.333333,0.016666667,0.033333333,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,263.175,0.0,0.021428571,0.0,0.0,Nov,5,11,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
3,55.0,2,4.0,2,19.0,0.0,0.033333333,0.0,0.0,Mar,1,1,8,2,New_Visitor,False,False
2,75.05,0,0.0,106,4143.175238000001,0.019711538,,4.484328486,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,231.5,0.015384615,0.023076923,0.0,,May,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,True,False
6,187.0,0,0.0,22,1220.433333,0.007692308,0.01025641,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,22,473.5,0.0,0.022727273,0.0,0.6,May,3,7,3,3,Returning_Visitor,False,False
4,82.46666667,0,0.0,10,153.9,0.016666667,0.016666667,0.0,0.0,Jul,3,2,6,4,Returning_Visitor,False,True
1,12.0,0,0.0,63,2138.3833329999998,0.0,0.012282691,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,23,737.1666667000001,0.008695652,0.011594203,0.0,0.6,Feb,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,600.0,0.0,0.033333333,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,1224.541667,0.0,0.024691357999999997,0.0,0.0,Dec,4,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,7,284.5,,0.028571429,128.4686939,0.0,Dec,2,2,4,10,Returning_Visitor,False,True
5,153.56666669999998,0,0.0,16,742.2095237999999,0.0,0.015789473999999998,22.89972198,0.0,Nov,1,1,3,5,New_Visitor,False,True
5,42.0,0,0.0,232,,0.002564103,0.014824296,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,,14,313.01785710000007,0.0,0.016071428999999998,0.0,,Nov,3,2,4,2,Returning_Visitor,False,False
6,513.8333333,0,0.0,33,2690.333333,0.0,0.01754386,30.21878011,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
4,27.0,0,0.0,42,601.7666667000001,0.0,0.004545455,0.0,0.0,Mar,2,5,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,690.3133333,0.028571429,0.057142857000000005,0.0,0.0,Oct,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,59,2886.841667,0.0,0.025574713,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,210.0,0.12,0.16,0.0,0.0,Mar,1,10,1,1,Returning_Visitor,False,False
3,47.0,1,51.0,68,3008.124108,0.007142857,0.016727891,46.53017511,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,20.2,0.18,0.18666666699999998,0.0,0.0,Aug,3,2,4,20,Returning_Visitor,False,False
5,173.9666667,0,0.0,17,930.3666667000001,0.018181818,0.017272726999999998,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,9,,0.12222222199999999,,0.0,0.2,May,3,2,2,13,Returning_Visitor,False,False
6,153.275,3,394.0,25,599.1,0.013333333000000001,0.030151515,22.3392,0.0,May,1,1,3,4,Returning_Visitor,True,False
6,571.5,0,0.0,49,1196.25,0.007843137,0.018954248,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,6,313.0,0.0,0.05,0.0,0.0,May,2,4,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,7.0,0.05,0.15,0.0,0.2,May,2,2,7,4,Returning_Visitor,False,False
3,16.0,0,0.0,63,3908.7547619999996,0.0,0.001587302,1.298232174,0.0,Aug,4,1,6,4,Returning_Visitor,False,False
3,49.125,0,0.0,19,344.3452381,,0.015789473999999998,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
2,15.0,0,0.0,13,,0.014285714,0.028571429,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
4,197.0,1,25.0,46,1596.672282,0.0,0.008,19.92584938,0.0,Mar,4,2,2,2,New_Visitor,True,False
3,204.75,0,0.0,46,1942.9333329999997,0.010119048,0.013333333000000001,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
7,74.0,3,31.0,13,292.0,0.0,,0.0,0.0,May,1,1,3,5,New_Visitor,True,False
4,95.8,2,35.7,14,380.2666667,0.0,0.011111111000000002,0.0,0.0,Oct,2,4,7,2,New_Visitor,False,False
8,161.66857140000002,0,0.0,518,11976.72135,3.8299999999999996e-05,0.003837261,0.0,0.0,Oct,4,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,453.0,0.0,0.037634409,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,,Jul,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,13.25,0.066666667,0.133333333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,41.5,0,0.0,12,237.5,0.015384615,0.046153846,0.0,0.0,Dec,1,8,2,1,Returning_Visitor,False,False
11,233.475,0,0.0,118,,0.0,0.012659621999999999,14.67198629,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,587.9166667000001,0.023333332999999998,0.031666667,23.33239205,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
1,0.0,0,0.0,3,22.0,0.066666667,0.1,0.0,,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,12,363.0,0.016666667,0.047222222,0.0,,Nov,4,1,4,2,Returning_Visitor,False,False
9,279.5,0,0.0,14,313.5833333,0.0,0.010526316,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
2,16.0,0,0.0,43,821.275,0.015873016,0.024900794,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,601.0333333,0.062745098,0.092156863,,0.0,Aug,3,2,3,1,Returning_Visitor,False,True
6,77.5,0,0.0,71,1361.7809519999998,0.0,0.014003044,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1,5.0,1,25.0,81,1421.668627,0.0,0.000833333,0.0,0.6,May,2,4,3,4,Returning_Visitor,False,False
2,56.5,1,28.75,42,1753.0833329999998,0.0,0.007301586999999999,4.59675105,0.0,Nov,4,1,9,8,Returning_Visitor,True,True
2,57.5,0,0.0,10,,0.047619048,0.07013888900000001,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,16,480.3,0.0125,0.033333333,0.0,0.0,May,1,1,4,4,Returning_Visitor,True,False
4,54.8,0,0.0,3,20.25714286,,0.028571429,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,,0.0,Mar,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,2,12.0,0.0,0.1,0.0,0.0,May,1,1,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,6,140.0,0.0,,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,190.5,0.090909091,0.109090909,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,May,2,2,3,13,Returning_Visitor,False,False
1,3.0,0,0.0,14,128.0,0.0,0.028571429,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,76,1777.520455,0.008,0.025492063,0.0,0.0,Nov,1,2,1,10,Returning_Visitor,True,False
1,5.0,1,7.0,31,561.0940141,0.034375,0.052507715999999996,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
9,215.5,1,12.0,12,245.6,0.0,,0.0,0.0,Oct,2,2,4,5,New_Visitor,False,False
0,0.0,4,82.5,22,1087.986111,0.007692308,0.020244755,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2,53.4,0,0.0,2,0.0,0.05,0.1,0.0,0.0,Sep,1,1,6,3,Returning_Visitor,False,False
5,89.75,0,0.0,16,467.91666669999995,0.011111111000000002,0.016666667,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,True,False
4,353.5,0,0.0,24,583.0833332999999,0.0,0.007692308,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2,28.0,2,175.5,27,1253.333333,0.006666666999999999,0.014666667,39.7173,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
1,26.2,0,0.0,4,106.8,0.0,0.04,36.66178288,0.0,Oct,2,2,2,5,New_Visitor,False,True
4,88.0,1,1174.0,173,6014.3984009999995,0.009530631999999999,0.025130309,1.53931845,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
0,0.0,1,134.33333330000002,16,765.4454545,0.006666666999999999,0.006,0.0,0.8,May,2,10,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1,4.0,0,0.0,15,377.5,0.0,0.002040816,69.71321409999999,0.0,Nov,8,13,9,20,Other,False,False
0,0.0,0,0.0,11,1267.25,0.02,0.03,0.0,0.0,Nov,1,8,2,11,New_Visitor,True,False
0,0.0,0,0.0,30,312.3333333,0.0,0.008888889,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
2,22.0,0,0.0,25,436.5,0.008,0.024,0.0,0.2,Feb,2,4,1,1,Returning_Visitor,False,False
3,97.75,1,,12,257.4166667,0.006666666999999999,0.027111111,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,488.5,0.032727273,0.033846153999999996,0.0,0.0,Mar,2,7,7,6,Returning_Visitor,False,False
0,0.0,4,122.5,330,11208.35506,0.008042825,0.022913324,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,44.0,0,0.0,14,469.8761905,0.0,0.005357143000000001,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,False,False
2,36.4,0,0.0,3,28.2,0.0,,55.89978908,0.0,Sep,1,1,3,2,New_Visitor,False,False
1,55.5,0,0.0,53,4048.583333,0.007843137,0.015490196000000001,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
3,112.0,0,0.0,4,111.66666670000001,,0.028571429,0.0,0.0,May,3,2,4,5,Returning_Visitor,False,False
0,0.0,0,0.0,16,423.1833333000001,0.0125,0.016071428999999998,0.0,0.0,Nov,3,2,7,10,Returning_Visitor,False,False
14,184.1556741,7,360.1666667,127,3418.696975,0.003900709,0.013700977,2.136325585,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
7,167.0083333,0,0.0,40,978.0916667000001,0.001136364,0.016060606,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
4,87.25,0,0.0,37,1336.208333,0.009756098000000001,0.03902439,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,37,,0.05,0.079573935,,0.6,May,2,2,3,11,Returning_Visitor,False,False
0,0.0,0,0.0,6,47.25,0.0,,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,234.0,,0.088888889,0.0,0.4,May,2,5,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,241.0,0.0,0.08,0.0,1.0,May,2,2,5,1,Returning_Visitor,True,False
1,37.2,0,0.0,14,387.7666667,0.013333333000000001,,0.0,0.0,Oct,1,8,3,1,Returning_Visitor,False,False
3,319.4,1,251.8,53,2525.307766,0.0,0.010606061000000002,52.97841866,0.0,Jul,2,2,9,4,Returning_Visitor,False,True
6,81.12,0,0.0,26,2134.103333,0.0,0.014583333,13.38353821,0.0,Jul,2,2,1,6,Returning_Visitor,False,False
7,251.75,0,0.0,5,50.0,0.0,0.05,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,864.4583332999998,0.003174603,0.01031746,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,0.0,1,0.0,124,4093.4305189999995,0.005816216,0.043499683,0.0,0.0,May,2,2,8,13,Returning_Visitor,False,False
4,504.3,0,0.0,3,7.0,0.05,0.0625,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
3,52.9,0,0.0,8,278.58,0.0,0.01,26.18180656,0.0,Jul,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,10,122.8,,0.133333333,,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
2,32.2,0,0.0,11,222.5,0.0,0.015384615,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,True,True
4,134.1,0,0.0,7,110.3,0.0,0.015151515,0.0,0.0,Sep,3,2,1,5,New_Visitor,False,False
0,0.0,0,0.0,15,139.83333330000002,,0.053333333,0.0,,Mar,2,2,6,1,Returning_Visitor,False,False
2,40.25,0,0.0,23,766.25,0.008333333,0.025,24.07951908,0.0,Dec,1,1,2,8,Returning_Visitor,True,True
0,0.0,0,0.0,10,978.0,0.0,0.025,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,343.03333330000004,0.0,0.027272727000000004,0.0,0.0,June,2,5,6,1,Returning_Visitor,False,False
3,40.2,0,0.0,11,201.1333333,0.0,0.02,0.0,0.0,June,2,2,2,1,New_Visitor,False,False
0,0.0,0,0.0,8,,0.025,0.075,0.0,0.0,Nov,2,5,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,8,139.0,0.0,0.05,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,16,149.9,0.05625,0.1,,0.0,June,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,42,1892.0055559999998,0.02195122,0.040859466000000004,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,True,True
1,42.0,2,80.5,46,838.6833333,0.0,0.015416667,,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,25,1344.291667,0.0,0.008695652,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,9,216.0,0.066666667,0.07777777799999999,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,97.33333333,0.0,0.041666667000000004,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,5,109.5,0.08,0.093333333,0.0,0.4,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,8,121.375,0.0,0.025,0.0,0.0,Dec,3,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,74,3237.114166,0.002702703,,0.0,0.0,Nov,4,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,4,104.0,0.0,0.05,0.0,0.0,May,2,10,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,349.5,0.0,0.028571429,25.188000000000002,0.0,Mar,1,2,1,8,New_Visitor,False,True
0,0.0,0,0.0,20,1511.0,0.0,0.025,,0.6,May,2,2,3,6,Returning_Visitor,False,False
0,0.0,0,0.0,20,379.4166667,,0.0295,0.0,1.0,May,3,2,1,2,Returning_Visitor,True,False
6,221.83333330000002,1,,39,841.7833332999999,0.005426357,0.017585825,0.0,0.0,Dec,1,2,8,1,Returning_Visitor,False,False
0,0.0,0,0.0,20,1006.666667,0.0,0.005555556,0.0,0.6,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,340.1,0.0,0.04,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,2094.9833329999997,0.032738095,0.063214286,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
2,16.0,0,0.0,42,1743.517857,0.0,0.012804878,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7,257.4,0,0.0,7,244.7333333,0.018181818,0.018181818,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
8,203.41666669999998,0,0.0,116,3505.0879549999995,0.0,0.009314826,62.83957669,0.0,Nov,2,2,1,6,Returning_Visitor,False,True
11,92.10151515,0,0.0,69,2183.007024,0.008552632,0.032956586,0.0,0.0,Jul,2,2,5,6,Returning_Visitor,False,False
7,147.16666669999998,0,0.0,10,146.0,0.053333333,0.06888888900000001,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,44.33333333,0.025,0.094444444,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,28.0,0.0,0.05,0.0,0.6,May,4,1,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,21,921.6233332999999,0.0,0.01,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
2,43.4,2,16.2,31,1279.806667,0.0068571430000000004,0.02952381,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,True,False
12,240.2,0,0.0,90,1221.853846,0.002061856,0.014387171,1.722164948,0.0,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,15,1269.5,0.014285714,0.061904762,0.0,0.6,May,2,4,9,3,Returning_Visitor,False,False
9,222.5,2,46.66666667,20,1267.1555560000002,0.001481481,0.017977208,16.1728,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
4,101.75,2,65.5,37,1307.472222,0.011149826000000002,0.027235772000000002,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
5,105.5,0,,16,733.252381,0.0,0.006862745,,0.0,May,3,2,1,6,New_Visitor,False,False
4,98.5,0,0.0,9,281.75,0.0,0.030909091,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,101.6,0.04444444400000001,0.07777777799999999,0.0,0.0,June,2,2,3,1,Returning_Visitor,False,False
1,576.0,0,0.0,13,,0.030769231,0.061538462,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,635.3333332999999,0.0,0.009090909,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
3,90.5,0,0.0,15,,0.0,0.025,0.0,0.0,Nov,3,2,2,2,New_Visitor,True,False
4,149.25,0,0.0,27,1212.809524,0.0,0.020967742,14.89210837,0.0,Mar,2,2,7,2,Returning_Visitor,False,True
