Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
14,337.58,0,0.0,29,443.5,0.0,0.027027027000000002,0.0,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
2,33.0,0,0.0,13,1649.0,0.0,0.033333333,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,135.5,0.0,0.066666667,0.0,0.0,Mar,2,2,3,14,Returning_Visitor,False,False
0,0.0,0,0.0,11,191.0,0.036363636,0.036363636,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,19,528.25,0.0,0.005263158,,,Sep,2,2,5,2,Returning_Visitor,False,False
3,604.5,6,75.66666667,50,2387.435714,0.019393939,0.037838383999999996,0.0,1.0,May,1,1,3,15,Returning_Visitor,True,False
3,39.875,1,414.5,88,4937.639583,0.002173913,0.005857488,25.57242933,0.0,Nov,2,1,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,1,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,195.5,0.0125,0.06875,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,51.5,0.0,0.066666667,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
1,21.0,0,0.0,16,375.9166667,0.0,0.007142857,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,16,336.3,0.0125,0.025,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
4,112.0,0,0.0,39,,0.006349206,0.027777778,0.0,0.0,May,2,5,2,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,434.5,0.0,0.023809524,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,282.75,0.016666667,0.052777778,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
5,47.07142857,0,0.0,58,1660.354762,0.0035190620000000003,0.018087558,12.59910233,0.0,May,2,1,1,3,Returning_Visitor,True,False
4,99.29166667,0,0.0,59,4200.597222,0.017241378999999998,0.021690177999999997,3.0767068969999998,0.8,May,3,2,1,3,Returning_Visitor,False,False
3,60.0,0,0.0,19,494.5,0.0,0.01,0.0,0.0,Mar,1,1,3,9,Returning_Visitor,True,False
0,0.0,0,,33,1035.083333,0.012121212,0.032323232,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,False,False
15,641.5357142999999,3,298.6666667,13,798.5357142999999,0.0,0.011594203,0.0,0.0,May,3,2,2,4,Returning_Visitor,False,False
4,73.33333333,0,0.0,17,478.83333330000005,0.0,0.00877193,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Nov,1,2,7,10,Returning_Visitor,False,False
2,95.0,0,0.0,10,445.0,0.016666667,0.033333333,0.0,0.0,Dec,2,2,4,2,New_Visitor,True,False
5,53.5,0,0.0,57,2874.966667,0.0032786890000000004,0.016721311000000003,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,40,,0.055,0.08,0.0,0.0,Sep,1,8,6,1,Returning_Visitor,False,False
13,83.9952381,2,99.8,24,364.9619048,0.0,0.018181818,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
13,498.9,0,0.0,221,3111.362121,0.0,0.0060205580000000005,5.268190163,0.0,Oct,2,5,4,2,Returning_Visitor,False,False
11,362.3,0,0.0,41,1081.713333,0.01,0.028830408999999998,27.5128393,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
6,94.1,0,0.0,92,4212.141886,0.008333333,0.021875,,,Nov,1,1,1,2,Returning_Visitor,True,True
4,195.5,0,0.0,31,1028.533333,0.018181818,0.031313131,77.66478213,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
1,4.0,0,0.0,8,244.0,0.02,0.04,15.45198077,0.0,Sep,2,4,1,1,Returning_Visitor,False,True
1,6.0,0,0.0,18,199.5,0.016666667,0.05,0.0,0.4,May,3,2,4,2,Returning_Visitor,False,False
1,11.0,2,42.0,37,1517.75,0.019512195,0.041869919,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
6,96.0,4,141.16666669999998,50,2871.262932,0.0018518520000000002,0.008161036,11.80233651,,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,499.75,0.00952381,0.033333333,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,False,True
1,12.5,0,0.0,51,769.9928571,0.0,0.004081633,0.0,,May,2,2,1,2,Returning_Visitor,True,False
15,2657.318056,13,1949.1666670000002,343,29970.465969999997,0.005315856999999999,0.02897116,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,378.5,0.0044444440000000005,0.037777778,0.0,,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,300.0,0.011111111000000002,0.033333333,0.0,0.8,May,2,4,1,3,Returning_Visitor,False,False
6,184.2727273,0,0.0,32,1427.689394,0.010810811000000002,0.01966967,13.49031898,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,23,226.2564103,0.008695652,0.010434783000000001,0.0,0.6,May,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,1483.333333,0.008333333,0.026388889,0.0,0.4,May,2,4,2,3,Returning_Visitor,False,False
2,95.0,0,0.0,15,449.5,0.0125,0.04375,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
13,448.06212120000004,2,504.5,171,5341.784253,0.009401851,0.016398799,12.09622118,0.0,Nov,3,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,6,192.08333330000002,0.04444444400000001,0.035555556,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,854.55,0.005405405,0.023166022999999997,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
5,102.5333333,0,0.0,74,2396.690316,0.002699055,0.020349845,15.03328131,0.0,Mar,2,5,6,1,Returning_Visitor,False,False
9,158.3555639,3,177.8,96,4162.538004999999,0.012378641000000001,0.025287478999999998,3.582981195,0.0,Sep,3,2,5,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,,0.2,0.2,0.0,0.8,May,3,2,2,13,Returning_Visitor,False,False
1,12.0,0,0.0,16,565.4166667000001,0.028571429,0.027380952000000004,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
0,0.0,0,0.0,23,,0.028571429,0.04,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
7,187.16666669999998,2,72.0,22,680.0,0.0,0.0061904759999999994,22.45821429,0.0,May,3,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,4,105.0,0.0,0.05,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
14,286.53333330000004,2,118.8,31,835.71,0.0,0.007317073,33.05509961,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
5,106.8,0,0.0,84,1242.7760460000002,0.0,0.006589146999999999,4.17431402,0.0,Nov,1,1,2,4,Returning_Visitor,True,False
0,0.0,0,0.0,14,419.375,0.042857143,,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
16,164.925,5,66.875,64,1899.5988989999998,0.010964912,0.029949875,83.78651166,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
1,2.0,1,0.0,77,2476.154789,0.005128205,0.02648199,0.0,,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,5,116.66666670000001,0.04,0.05,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,8,232.5,0.0,0.05,0.0,0.0,Nov,4,2,1,2,New_Visitor,False,False
6,141.05833330000002,0,0.0,46,1728.866268,0.0,0.019059741,0.0,0.0,June,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,30,2759.833333,0.025,0.064880952,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,,79,1562.866667,0.017721518999999998,0.02124774,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,12,157.0,,0.033333333,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,False,False
5,106.0,0,0.0,30,1418.0,0.0,0.010344828,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
5,226.09,0,0.0,37,692.87,,0.0016666670000000001,0.0,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,21,1005.833333,0.009090909,0.039393938999999996,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,36,925.8333332999998,0.041666667000000004,0.071296296,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,18,521.5,0.022222222000000003,,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
0,0.0,0,0.0,11,,0.018181818,0.036363636,0.0,0.0,May,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,167.83333330000002,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
8,964.25,6,182.16666669999998,134,5889.730504,0.028910577000000003,0.053431066,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,121.66666670000001,2,62.0,30,1688.7261899999999,0.0,0.011764706000000002,15.08488235,0.0,May,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,54,3371.05,,,0.0,0.0,Jul,2,4,1,3,Returning_Visitor,False,False
2,17.0,0,0.0,6,35.2,0.025,0.075,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
3,57.5,0,,37,1269.645833,0.014197531000000001,0.012037036999999999,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
3,59.5,0,0.0,2,13.1,0.0,0.008333333,0.0,0.0,Sep,1,1,4,5,New_Visitor,False,False
0,0.0,0,0.0,32,2371.122222,0.0,0.012903226,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,159.0,2,27.75,33,821.6825397000001,0.0006172840000000001,0.019343434,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,1,0.0,,0.2,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,829.0833332999999,0.0,0.0125,41.67536194,0.0,Nov,2,4,1,3,New_Visitor,False,True
0,0.0,0,0.0,5,226.0,0.08666666699999999,0.133333333,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,9,339.5,0.0,0.013888889,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
1,13.0,0,0.0,19,614.9444444000001,0.0,0.022105262999999997,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,False,False
2,267.0,0,0.0,8,214.33333330000002,0.04,0.055,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,6,13.0,0.133333333,0.166666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
8,236.83333330000002,0,0.0,20,411.3888889,0.00952381,0.016825397,17.39171429,0.0,May,3,2,3,3,Returning_Visitor,True,True
0,0.0,0,0.0,18,1844.4166670000002,0.0,0.023529412000000003,28.52788235,0.0,May,3,7,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,849.75,0.077419355,0.112903226,0.0,0.8,May,2,2,3,20,Returning_Visitor,False,False
0,0.0,0,0.0,3,44.0,0.066666667,0.1,0.0,0.0,May,3,2,1,15,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,2,4,9,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.2776189999995,0.0027397259999999996,0.020091324,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,2,40.5,0.0,0.1,0.0,0.0,Dec,1,1,3,3,Other,False,False
8,147.0,0,0.0,23,627.0,0.006896551999999999,0.011264368,25.19297315,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,60,2606.779545,0.006666666999999999,,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,71.5,0.0,0.05,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,False,False
5,39.8,2,239.8,216,14577.084980000001,0.0027397259999999996,0.013368848000000001,0.888485964,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,21,436.8125,0.0019047620000000002,0.028338002,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
6,104.0,1,0.0,14,269.5,0.0,0.021568627000000003,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1,4.0,0,0.0,11,724.0,0.0,0.036363636,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,270.75,0,0.0,6,217.5,0.0,0.02,0.0,0.0,Dec,3,2,4,2,New_Visitor,True,False
2,77.0,0,0.0,43,1607.297619,0.002272727,0.015909091,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,83.5,0.0,0.066666667,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
1,0.0,2,23.75,193,6784.671131,0.004931973,0.021157516,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,True
7,241.86111110000002,3,228.0,154,4755.224054,0.009808489,0.029142563,1.1044402340000001,0.0,Nov,1,2,2,1,Returning_Visitor,False,False
1,12.0,0,0.0,99,4097.7088380000005,0.002061856,0.013745704,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,64.33333333,0.0,0.006666666999999999,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
9,328.75,0,0.0,108,2793.733084,0.0019493179999999998,0.019205066,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
2,55.375,1,566.0,29,1978.1488100000001,0.0019047620000000002,0.016222221999999998,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
1,18.2,0,0.0,44,1310.5,0.042222222000000004,0.065925926,0.0,0.0,Oct,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.8,May,2,4,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,2,56.0,0.0,0.1,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,80,1987.5333329999999,0.035,0.06514881,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
12,295.9619048,1,0.0,45,2033.8452379999999,0.0,0.007154088,21.23244876,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Feb,2,2,4,1,Returning_Visitor,True,False
3,72.6,0,0.0,17,544.1,0.0,0.002,0.0,0.0,Sep,2,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,79,2663.583333,0.0025316460000000002,0.017088608,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,True
0,0.0,0,0.0,3,75.5,0.0,0.066666667,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,58,2021.3208329999998,0.005172414,0.031609195,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,5.0,1,17.75,93,3009.042857,0.0036170209999999998,0.018145897,6.992767815,0.0,Dec,1,2,4,3,Returning_Visitor,True,False
3,119.0,0,0.0,6,197.5,0.022222222000000003,0.022222222000000003,0.0,1.0,May,6,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,5,72.75,0.0,0.04,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
2,167.4,0,0.0,8,191.15,0.0,0.02,0.0,0.0,Oct,1,1,6,2,New_Visitor,False,False
4,248.66666669999998,3,382.3333333,30,1039.477564,0.004285714,,9.511714286,0.0,May,3,2,2,11,Returning_Visitor,False,True
11,267.1666667,0,0.0,39,881.4416667000002,0.004166667,0.011458333000000001,20.11751289,0.0,Mar,2,2,3,1,New_Visitor,False,False
13,331.9833333,5,128.0,202,8217.678753,0.0019047620000000002,0.013668745,3.651726351,0.0,Nov,2,2,3,10,Returning_Visitor,True,True
0,0.0,0,0.0,5,25.0,0.12,0.16,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,1,8.0,36,1093.154762,0.0,0.001428571,,0.0,May,1,1,6,4,Returning_Visitor,False,False
10,1222.4,0,0.0,26,2988.8833329999998,0.0,0.0029032259999999996,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
5,543.0,6,320.5,20,2039.0,0.0,0.016296296000000002,25.38925926,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,3,26.0,21,405.3333333,0.0,0.026086957,0.0,0.0,May,2,2,6,4,Returning_Visitor,False,False
2,42.0,0,0.0,29,218.0,0.0,0.003225806,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,40.2,2,26.1,10,186.7,0.0,0.021428571,0.0,0.0,Oct,2,2,3,3,New_Visitor,False,False
2,123.0,2,,18,483.83333330000005,0.0,0.02,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
8,129.9,0,0.0,70,1438.71,0.011351351,0.033766459,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,226.66666669999998,0.0,0.033333333,0.0,0.0,Dec,4,1,9,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,570.5,0.0,0.02,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
3,35.0,0,0.0,16,314.0,0.0,0.052631579000000005,0.0,0.0,Mar,2,5,7,2,Returning_Visitor,False,False
12,393.2666667,0,0.0,15,366.5833333,0.00952381,0.013809523999999998,0.0,0.0,Dec,2,4,6,1,New_Visitor,False,False
1,23.2,0,0.0,27,1061.55,0.0037037040000000004,0.018518519,43.29821166,0.0,Aug,2,2,6,5,Returning_Visitor,False,True
11,326.4946809,0,0.0,92,4637.53842,0.0005,,17.28402947,0.0,Nov,4,1,4,3,Returning_Visitor,False,False
10,228.35,0,0.0,3,28.6,0.0,0.0018518520000000002,0.0,0.0,Oct,2,2,7,5,New_Visitor,False,False
11,212.7416667,3,104.0,71,1678.905125,0.0,0.016037881,8.600043095,0.0,Mar,3,2,8,13,Returning_Visitor,True,False
2,152.0,0,0.0,13,241.58333330000002,0.013333333000000001,0.013333333000000001,0.0,0.0,Sep,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
7,221.0,0,0.0,27,1753.5833329999998,0.0,0.013131313,0.0,0.2,May,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,24,663.0,0.0375,0.066666667,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4,21.0,0,0.0,7,56.25,0.033333333,,0.0,0.0,Nov,3,2,1,15,Returning_Visitor,True,False
0,0.0,0,0.0,14,289.625,0.0,0.028571429,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
1,9.0,0,0.0,49,1164.416667,0.048,0.064,0.0,1.0,May,3,2,1,4,Returning_Visitor,True,False
1,36.0,0,0.0,19,1661.75,0.0,0.023529412000000003,,0.0,May,2,2,3,1,Returning_Visitor,False,False
3,25.0,0,0.0,1,8.0,,0.033333333,0.0,,Oct,2,5,1,5,New_Visitor,True,False
0,0.0,0,0.0,6,48.0,0.0,0.066666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,163.0,0.0,0.033333333,0.0,0.0,Dec,2,4,6,1,Returning_Visitor,False,False
3,53.16666667,0,0.0,11,263.6,0.0,0.003571429,0.0,0.0,Mar,3,2,1,9,Returning_Visitor,False,False
1,5.0,0,0.0,17,463.66666669999995,0.0,,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,5,87.6,0.0,0.04,0.0,0.0,Aug,2,4,1,1,Returning_Visitor,False,False
4,124.0,0,0.0,3,165.0,0.0,0.033333333,0.0,0.0,May,2,6,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,4,72.0,0.0,0.0,35.34967016,0.0,Sep,3,2,3,2,Returning_Visitor,True,True
0,0.0,0,0.0,45,747.0428571,0.017777778,0.031296296,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
2,90.0,1,48.5,40,3789.583333,0.0,0.023170732000000003,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
1,4.0,0,0.0,24,,0.025,0.032638889,22.74458333,0.4,May,3,2,6,13,Returning_Visitor,False,True
11,424.475,5,185.75,76,2642.458333,0.011481481000000002,0.026290598,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
2,28.2,0,0.0,7,212.5,0.0,0.0074074069999999995,94.01683315,0.0,Nov,2,2,3,2,New_Visitor,True,True
0,0.0,0,0.0,6,149.5,0.0,0.066666667,,0.4,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,11,300.07142860000005,0.0,0.02,53.9892,0.0,Mar,2,2,1,11,Returning_Visitor,True,True
1,9.0,0,0.0,5,49.0,0.0,0.05,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
6,450.4,0,0.0,6,72.9,,0.028571429,0.0,0.0,May,2,2,9,5,New_Visitor,False,False
0,0.0,0,0.0,5,171.5,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,269.75,0.022222222000000003,0.048148147999999995,0.0,0.0,Dec,3,2,5,6,Returning_Visitor,False,False
6,106.5,0,0.0,3,70.5,0.0,0.022222222000000003,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,2,38.2,121,3362.749679,0.025170765,0.042322417,4.212415755,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
6,192.5,0,0.0,113,3000.666667,0.003478261,0.005217391,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,3,52.0,0.0,,0.0,0.0,Mar,2,5,8,3,Returning_Visitor,True,False
0,0.0,0,0.0,16,142.5,0.0375,0.08125,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,172.5,0.01,0.043333332999999995,0.0,0.0,Mar,2,2,3,6,Returning_Visitor,False,False
3,81.6,0,0.0,9,1346.2,0.0,0.016666667,0.0,0.0,Nov,2,2,2,3,New_Visitor,False,False
11,334.75,0,0.0,20,598.7785713999999,0.0,0.007692308,26.59353846,0.2,May,2,10,1,5,New_Visitor,False,True
4,34.4,0,0.0,12,189.43333330000002,0.0,0.014285714,0.0,0.0,Sep,2,10,4,4,New_Visitor,False,False
0,0.0,0,0.0,5,66.0,0.0,0.053333333,0.0,0.0,Mar,1,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,36,1388.2,0.005555556,0.027777778,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,37,607.4666667,0.0,0.002777778,39.97777778,0.0,May,1,1,1,2,Returning_Visitor,True,True
2,108.0,0,0.0,8,316.5,0.033333333,0.040740741000000004,0.0,0.0,May,3,2,3,11,Returning_Visitor,True,False
0,0.0,0,0.0,27,359.0,0.0,0.020512821,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
15,270.0166667,3,122.0,66,2780.6,0.0,0.016533333,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
4,104.0,0,0.0,33,777.3666667,0.006451613,0.012903226,0.0,0.0,May,3,2,3,6,Returning_Visitor,False,False
0,0.0,1,85.0,2,35.5,0.0,0.066666667,0.0,0.4,May,1,2,8,1,Returning_Visitor,False,False
3,43.0,0,0.0,10,427.16666669999995,0.0,0.015384615,0.0,0.0,Mar,3,2,9,3,Returning_Visitor,False,False
4,381.8,0,0.0,1,31.2,0.0,0.04,0.0,0.0,Sep,2,4,4,2,Returning_Visitor,True,False
3,11.66666667,0,0.0,39,557.2452381,0.028947367999999998,0.052076023,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
1,5.0,0,0.0,21,1342.5,0.01,0.02,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,20.2,0.1,,0.0,,June,3,2,1,1,Returning_Visitor,False,False
13,123.875,0,0.0,87,2903.7644170000003,,0.015280206000000001,1.7733693330000002,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Sep,4,1,2,1,Returning_Visitor,False,False
9,126.26315790000001,2,50.83333333,59,2004.371491,0.008695652,0.030961792000000002,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
7,111.08333329999999,0,0.0,24,431.5,0.008,0.012,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,10,127.75,0.053333333,0.075,0.0,0.0,May,1,1,2,3,Returning_Visitor,False,False
9,150.0,0,0.0,128,1799.1442350000002,0.009237379,,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,4,76.0,0.05,0.1,0.0,0.0,Feb,1,1,1,3,Returning_Visitor,False,False
1,17.2,0,0.0,11,394.8,0.0,0.027272727000000004,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
5,44.2,5,801.8,12,235.3,0.002777778,0.035925926000000004,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,286.2,0.0,0.022222222000000003,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
4,177.0,0,0.0,39,1905.1523809999999,0.005,0.016458333000000002,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
11,250.25,0,0.0,169,8276.292565,0.002406417,0.016051967,8.174728678,0.0,Nov,4,1,1,8,Returning_Visitor,True,False
6,158.6704505,1,430.2,146,5602.006711999999,0.002671513,0.00935218,6.711290592,0.0,Nov,2,10,7,2,Returning_Visitor,False,True
0,0.0,6,77.95833333,423,17086.23424,0.006293706,,0.25272174,0.0,Nov,2,2,7,1,Returning_Visitor,True,False
2,98.6,0,0.0,11,1200.2,0.014285714,0.028571429,18.41056693,0.0,Nov,2,6,2,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,105.25,0.0,0.04444444400000001,0.0,0.0,May,3,2,8,4,Returning_Visitor,True,False
4,305.0,0,0.0,16,1090.7,0.0,0.041666667000000004,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.0,0,0.0,16,638.8333332999999,0.0,0.0125,20.26155684,0.0,Mar,2,4,2,2,New_Visitor,False,False
4,234.3,0,0.0,2,11.1,0.0,0.04,0.0,0.0,Oct,1,1,8,5,New_Visitor,True,False
2,6.0,0,0.0,42,1503.25,0.001550388,0.031007752000000003,0.0,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
2,110.0,0,0.0,4,125.0,0.0,0.016666667,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,,0.133333333,0.133333333,0.0,0.0,Oct,3,2,4,1,Returning_Visitor,False,False
4,132.0,0,0.0,85,2299.3916670000003,0.003065134,0.013546798,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
4,126.07692309999999,2,43.33333333,34,1395.4458619999998,0.038927738999999996,0.042311136,48.66071756,0.0,Nov,3,2,1,10,Returning_Visitor,False,True
5,20.0,0,0.0,56,441.21666669999996,0.008474576,0.019322034,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
